t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
7272,1,70,-1,,,,,,,,,False,False,False,-19.80023765563965,-19.80023765563965,19.964717864990234,19.964717864990234
7272,1,70,0,9,37,C1,pct_button,20,,,8.767852001190183,False,False,False,-19.80023765563965,-15.503905296325684,19.964717864990234,20.22945785522461
7280,1,70,1,7,35,C1,pct_button,10,,,4.19027212142945,False,False,False,-15.503905296325684,-13.82337474822998,20.22945785522461,20.149581909179688
7288,1,70,2,5,33,C1,pct_button,1,,,1.020751953125005,False,False,False,-13.82337474822998,-13.652299880981445,20.149581909179688,20.14323616027832
7296,1,70,3,1,21,A1,pct_button,20,,,26.03610430717468,False,False,False,-13.652299880981445,-14.696858406066895,20.14323616027832,6.2854485511779785
7304,1,70,4,7,35,C1,pct_button,10,,,3.9386935997009314,False,False,False,-14.696858406066895,-12.966398239135742,6.2854485511779785,6.2335615158081055
7312,1,70,5,5,33,C1,pct_button,1,,,0.37399919509888035,False,False,False,-12.966398239135742,-12.966398239135742,6.2335615158081055,6.2335615158081055
7320,1,70,6,11,39,C1,pct_button,50,,,15.74534252166748,False,False,False,-12.966398239135742,-5.369689464569092,6.2335615158081055,6.066965579986572
7328,1,70,7,10,38,C1,pct_button,30,,,4.379350061416625,False,False,False,-5.369689464569092,-3.16959810256958,6.066965579986572,6.165735244750977
7336,1,70,8,11,39,C1,pct_button,50,,,3.4086184549331673,False,False,False,-3.16959810256958,-1.900860071182251,6.165735244750977,5.802194595336914
7344,1,70,9,9,37,C1,pct_button,20,,,0.6069495582580566,False,False,False,-1.900860071182251,-1.555006980895996,5.802194595336914,5.9142656326293945
7352,1,70,10,5,33,C1,pct_button,1,,,0.16172728776931833,False,False,False,-1.555006980895996,-1.5411006212234497,5.9142656326293945,5.916888236999512
7360,1,70,11,6,34,C1,pct_button,5,,,0.14015938282012974,False,False,False,-1.5411006212234497,-1.5333902835845947,5.916888236999512,5.924093723297119
7368,1,70,12,3,23,A1,pct_button,50,,,7.622955524921418,False,False,False,-1.5333902835845947,-2.2137486934661865,5.924093723297119,1.4640353918075562
7376,1,70,13,1,21,A1,pct_button,20,,,0.5114037990570066,False,False,False,-2.2137486934661865,-2.165630340576172,1.4640353918075562,1.2859678268432617
7384,1,70,14,5,33,C1,pct_button,1,,,0.09927228689193758,False,False,False,-2.165630340576172,-2.1514151096343994,1.2859678268432617,1.2798596620559692
7392,1,70,15,0,20,A1,pct_button,10,,,-0.21833112478256234,False,False,False,-2.1514151096343994,-2.198697090148926,1.2798596620559692,1.3724547624588013
7400,1,70,16,10,38,C1,pct_button,30,,,1.140631999969482,False,False,False,-2.198697090148926,-1.3534104824066162,1.3724547624588013,1.6726863384246826
7408,1,70,17,10,38,C1,pct_button,30,,,0.05052193641662562,False,False,False,-1.3534104824066162,-1.3534104824066162,1.6726863384246826,1.6726863384246826
7416,1,70,18,8,36,C1,pct_button,15,,,-0.19781338930129988,False,False,False,-1.3534104824066162,-1.2564083337783813,1.6726863384246826,1.8951103687286377
7424,1,70,19,4,24,A1,pct_button,100,,,9.236081489026546,True,True,False,-1.2564083337783813,-3.8769140243530273,1.8951103687286377,0.1346784234046936
