t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
26520,0,260,-1,,,,,,,,,False,False,False,8.584024429321289,8.584024429321289,40.294700622558594,40.294700622558594
26520,0,260,0,0,20,A1,pct_button,10,,,55.88744722366333,False,False,False,8.584024429321289,8.00356388092041,40.294700622558594,13.13785171508789
26528,0,260,1,1,21,A1,pct_button,20,,,19.47642744064331,False,False,False,8.00356388092041,7.669029712677002,13.13785171508789,3.8443055152893066
26536,0,260,2,1,21,A1,pct_button,20,,,6.288182003498077,False,False,False,7.669029712677002,7.557377338409424,3.8443055152893066,0.8913542032241821
26544,0,260,3,7,35,C1,pct_button,10,,,0.15897463083267183,False,False,False,7.557377338409424,7.557377338409424,0.8913542032241821,0.8913542032241821
26552,0,260,4,4,24,A1,pct_button,100,,,-4.578543667793275,False,False,False,7.557377338409424,7.436758041381836,0.8913542032241821,3.4046595096588135
26560,0,260,5,12,40,C1,pct_button,100,,,8.305176410675049,False,False,False,7.436758041381836,-3.1604197025299072,3.4046595096588135,3.5909230709075928
26568,0,260,6,6,34,C1,pct_button,5,,,0.5159111404418952,False,False,False,-3.1604197025299072,-2.9434456825256348,3.5909230709075928,3.610480785369873
26576,0,260,7,1,21,A1,pct_button,20,,,4.233933458328247,False,False,False,-2.9434456825256348,-3.3181211948394775,3.610480785369873,1.1586058139801025
26584,0,260,8,9,37,C1,pct_button,20,,,1.4310443449020382,False,False,False,-3.3181211948394775,-2.6329874992370605,1.1586058139801025,1.161158800125122
26592,0,260,9,0,20,A1,pct_button,10,,,0.684101612567902,False,False,False,-2.6329874992370605,-2.502346992492676,1.161158800125122,0.9795676469802856
26600,0,260,10,6,34,C1,pct_button,5,,,0.12814892768859898,False,False,False,-2.502346992492676,-2.408956289291382,0.9795676469802856,1.0383570194244385
26608,0,260,11,6,34,C1,pct_button,5,,,0.4283490610122678,False,False,False,-2.408956289291382,-2.225477457046509,1.0383570194244385,1.035268783569336
26616,0,260,12,8,36,C1,pct_button,15,,,1.1472563695907592,False,False,False,-2.225477457046509,-1.7573871612548828,1.035268783569336,0.9518229961395264
26624,0,260,13,4,24,A1,pct_button,100,,,0.044184203147888075,False,False,False,-1.7573871612548828,-1.7573871612548828,0.9518229961395264,0.9518229961395264
26632,0,260,14,1,21,A1,pct_button,20,,,0.8601266586780552,False,False,False,-1.7573871612548828,-1.9885841608047485,0.9518229961395264,0.30853384733200073
26640,0,260,15,1,21,A1,pct_button,20,,,-1.4810106778144834,False,False,False,-1.9885841608047485,-1.905731201171875,0.30853384733200073,1.1575247049331665
26648,0,260,16,3,23,A1,pct_button,50,,,1.2266879546642302,False,False,False,-1.905731201171875,-1.5389389991760254,1.1575247049331665,0.9306690096855164
26656,0,260,17,11,39,C1,pct_button,50,,,-0.41193687438964877,False,False,False,-1.5389389991760254,-1.568634033203125,0.9306690096855164,1.128917932510376
26664,0,260,18,0,20,A1,pct_button,10,,,1.1827549099922183,False,False,False,-1.568634033203125,-1.6765835285186768,1.128917932510376,0.44581496715545654
26672,0,260,19,12,40,C1,pct_button,100,,,6.027776446342468,True,True,False,-1.6765835285186768,8.615788459777832,0.44581496715545654,33.462520599365234
