t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
4992,1,50,-1,,,,,,,,,False,False,False,1.5768632888793945,1.5768632888793945,38.466209411621094,38.466209411621094,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
4992,1,50,0,5,33,C1,pct_button,1,,,0.749574081897739,False,False,False,1.5768632888793945,1.5770703554153442,38.466209411621094,38.486854553222656,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5000,1,50,1,8,36,C1,pct_button,15,,,0.5449945473671016,False,False,False,1.5770703554153442,1.5459424257278442,38.486854553222656,38.64236831665039,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5008,1,50,2,12,40,C1,pct_button,100,,,-0.43305051445960374,False,False,False,1.5459424257278442,0.7828564047813416,38.64236831665039,40.02505874633789,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5016,1,50,3,0,20,A1,pct_button,10,,,55.09584327101708,False,False,False,0.7828564047813416,-0.5563713908195496,40.02505874633789,12.832510948181152,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5024,1,50,4,12,40,C1,pct_button,100,,,1.6190542301535602,False,False,False,-0.5563713908195496,0.12717781960964203,12.832510948181152,12.574191093444824,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5032,1,50,5,12,40,C1,pct_button,100,,,-0.5004982984065995,False,False,False,0.12717781960964203,-0.4278348684310913,12.574191093444824,12.649557113647461,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5040,1,50,6,2,22,A1,pct_button,30,,,11.746589670181274,False,False,False,-0.4278348684310913,-1.5347418785095215,12.649557113647461,5.7370734214782715,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5048,1,50,7,10,38,C1,pct_button,30,,,1.4827318346500407,False,False,False,-1.5347418785095215,-0.7255993485450745,5.7370734214782715,5.8657636642456055,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5056,1,50,8,5,33,C1,pct_button,1,,,0.1218272602558146,False,False,False,-0.7255993485450745,-0.7255993485450745,5.8657636642456055,5.8657636642456055,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5064,1,50,9,2,22,A1,pct_button,30,,,7.081655988693238,False,False,False,-0.7255993485450745,-1.236448049545288,5.8657636642456055,1.8398499488830566,365.4228515625,365.4228515625,224.01858520507812,224.01858520507812,2400.882568359375,2400.882568359375,2550.98046875,2550.98046875,-1436.231201171875,-1436.231201171875
5072,1,50,10,12,40,C1,pct_button,100,,,7.603783321380615,True,True,False,-1.236448049545288,13.559281349182129,1.8398499488830566,19.261505126953125,365.4228515625,406.26995849609375,224.01858520507812,253.4600830078125,2400.882568359375,1962.43310546875,2550.98046875,2269.236083984375,-1436.231201171875,-1290.4130859375
