t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49912,1,680,-1,,,,,,,,,False,False,False,-13.694665908813477,-13.694665908813477,31.184982299804688,31.184982299804688,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49912,1,680,0,12,40,C1,pct_button,100,,,-70.70132446289062,False,False,False,-13.694665908813477,-4.8821868896484375,31.184982299804688,30.468475341796875,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49920,1,680,1,1,21,A1,pct_button,20,,,-33.16271781921387,False,False,False,-4.8821868896484375,-6.732119560241699,30.468475341796875,9.849239349365234,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49928,1,680,2,0,20,A1,pct_button,10,,,-20.118818283081055,False,False,False,-6.732119560241699,-6.87554407119751,9.849239349365234,3.1838650703430176,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49936,1,680,3,0,20,A1,pct_button,10,,,-15.90976881980896,False,False,False,-6.87554407119751,-6.925668239593506,3.1838650703430176,1.0292161703109741,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49944,1,680,4,1,21,A1,pct_button,20,,,-14.597771406173706,False,False,False,-6.925668239593506,-6.96618127822876,1.0292161703109741,0.33270442485809326,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49952,1,680,5,2,22,A1,pct_button,30,,,-14.420571118593216,False,False,False,-6.96618127822876,-7.10273551940918,0.33270442485809326,0.10755003988742828,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49960,1,680,6,12,40,C1,pct_button,100,,,-6.637390196323395,False,False,False,-7.10273551940918,-2.944584846496582,0.10755003988742828,0.37411025166511536,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49968,1,680,7,2,22,A1,pct_button,30,,,-5.868441879749298,False,False,False,-2.944584846496582,-2.813286066055298,0.37411025166511536,0.1209348738193512,362.5809020996094,362.5809020996094,120.92827606201172,120.92827606201172,1713.8634033203125,1713.8634033203125,2383.123779296875,2383.123779296875,-1776.7276611328125,-1776.7276611328125
49976,1,680,8,12,40,C1,pct_button,100,,,3.231061667203903,True,True,False,-2.813286066055298,-8.044572830200195,0.1209348738193512,25.921205520629883,362.5809020996094,439.0400085449219,120.92827606201172,389.55157470703125,1713.8634033203125,2529.294189453125,2383.123779296875,1481.844482421875,-1776.7276611328125,1920.4527587890625
