t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16096,6,170,-1,,,,,,,,,False,False,False,-1.999743938446045,-1.999743938446045,4.4508514404296875,4.4508514404296875,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16096,6,170,0,12,40,C1,pct_button,100,,,-12.901190757751465,False,False,False,-1.999743938446045,-1.999743938446045,4.4508514404296875,4.4508514404296875,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16104,6,170,1,5,33,C1,pct_button,1,,,-12.800216436386108,False,False,False,-1.999743938446045,-1.9707874059677124,4.4508514404296875,4.429320812225342,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16112,6,170,2,12,40,C1,pct_button,100,,,-13.405934810638428,False,False,False,-1.9707874059677124,-1.4442684650421143,4.429320812225342,5.2586989402771,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16120,6,170,3,2,22,A1,pct_button,30,,,-7.157191514968872,False,False,False,-1.4442684650421143,-1.8786687850952148,5.2586989402771,1.6999269723892212,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16128,6,170,4,10,38,C1,pct_button,30,,,-6.776987314224243,False,False,False,-1.8786687850952148,-1.5207165479660034,1.6999269723892212,1.8677771091461182,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16136,6,170,5,0,20,A1,pct_button,10,,,-4.09379768371582,False,False,False,-1.5207165479660034,-1.4431211948394775,1.8677771091461182,0.6037776470184326,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16144,6,170,6,5,33,C1,pct_button,1,,,-4.09379768371582,False,False,False,-1.4431211948394775,-1.4431211948394775,0.6037776470184326,0.6037776470184326,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16152,6,170,7,12,40,C1,pct_button,100,,,-10.74076771736145,False,False,False,-1.4431211948394775,1.8118332624435425,0.6037776470184326,3.5585505962371826,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16160,6,170,8,2,22,A1,pct_button,30,,,-5.318160533905029,False,False,False,1.8118332624435425,1.508743166923523,3.5585505962371826,1.1503371000289917,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16168,6,170,9,1,21,A1,pct_button,20,,,-3.569533050060272,False,False,False,1.508743166923523,1.4129085540771484,1.1503371000289917,0.37185797095298767,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16176,6,170,10,3,23,A1,pct_button,50,,,-4.224497497081757,False,False,False,1.4129085540771484,1.9920419454574585,0.37185797095298767,0.1202068030834198,369.22039794921875,369.22039794921875,304.19781494140625,304.19781494140625,1228.9219970703125,1228.9219970703125,2577.548828125,2577.548828125,2780.8583984375,2780.8583984375
16184,6,170,11,4,24,A1,pct_button,100,,,4.058155186474323,True,True,False,1.9920419454574585,4.456865310668945,0.1202068030834198,6.233191013336182,369.22039794921875,339.423095703125,304.19781494140625,408.76519775390625,1228.9219970703125,1538.0810546875,2577.548828125,1054.3223876953125,2780.8583984375,2233.806640625
