t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1056,6,10,-1,,,,,,,,,False,False,False,6.325649738311768,6.325649738311768,11.410440444946289,11.410440444946289,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1056,6,10,0,6,34,C1,pct_button,5,,,0.8101400852203378,False,False,False,6.325649738311768,6.089902400970459,11.410440444946289,11.411128044128418,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1064,6,10,1,7,35,C1,pct_button,10,,,1.2870699024200414,False,False,False,6.089902400970459,5.701827526092529,11.411128044128418,11.320895195007324,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1072,6,10,2,8,36,C1,pct_button,15,,,2.07783311843872,False,False,False,5.701827526092529,4.77568244934082,11.320895195007324,11.36452579498291,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1080,6,10,3,6,34,C1,pct_button,5,,,0.6288447761535652,False,False,False,4.77568244934082,4.561051368713379,11.36452579498291,11.419540405273438,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1088,6,10,4,6,34,C1,pct_button,5,,,0.6667649173736565,False,False,False,4.561051368713379,4.368967533111572,11.419540405273438,11.431243896484375,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1096,6,10,5,6,34,C1,pct_button,5,,,0.4820179080963152,False,False,False,4.368967533111572,4.21979284286499,11.431243896484375,11.491522789001465,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1104,6,10,6,3,23,A1,pct_button,50,,,0.3042263126373308,False,False,False,4.21979284286499,4.21979284286499,11.491522789001465,11.491522789001465,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1112,6,10,7,6,34,C1,pct_button,5,,,0.4533462333679219,False,False,False,4.21979284286499,4.082752227783203,11.491522789001465,11.553250312805176,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1120,6,10,8,10,38,C1,pct_button,30,,,1.739018130302428,False,False,False,4.082752227783203,3.065289258956909,11.553250312805176,11.84531021118164,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1128,6,10,9,10,38,C1,pct_button,30,,,1.5799961233139024,False,False,False,3.065289258956909,2.347999334335327,11.84531021118164,11.910183906555176,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1136,6,10,10,5,33,C1,pct_button,1,,,0.3243456792831425,False,False,False,2.347999334335327,2.330111265182495,11.910183906555176,11.90323257446289,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1144,6,10,11,11,39,C1,pct_button,50,,,1.754340524673461,False,False,False,2.330111265182495,2.13480806350708,11.90323257446289,11.351225852966309,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1152,6,10,12,0,20,A1,pct_button,10,,,18.434580214023587,False,False,False,2.13480806350708,1.8557566404342651,11.351225852966309,2.4510552883148193,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1160,6,10,13,5,33,C1,pct_button,1,,,0.18355053424835233,False,False,False,1.8557566404342651,1.8260009288787842,2.4510552883148193,2.4265613555908203,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1168,6,10,14,1,21,A1,pct_button,20,,,4.535297877192498,False,False,False,1.8260009288787842,1.871484398841858,2.4265613555908203,0.12842807173728943,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1176,6,10,15,2,22,A1,pct_button,30,,,-1.7316147637367252,False,False,False,1.871484398841858,1.9739222526550293,0.12842807173728943,0.9156937599182129,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1184,6,10,16,3,23,A1,pct_button,50,,,-2.5572147154808036,False,False,False,1.9739222526550293,2.994050979614258,0.9156937599182129,1.211225152015686,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1192,6,10,17,10,38,C1,pct_button,30,,,1.0243778657913205,False,False,False,2.994050979614258,2.288353443145752,1.211225152015686,1.4369871616363525,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1200,6,10,18,4,24,A1,pct_button,100,,,-1.1814731955528261,False,False,False,2.288353443145752,2.7711989879608154,1.4369871616363525,1.58342444896698,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1208,6,10,19,8,36,C1,pct_button,15,,,0.14492828130722102,False,False,False,2.7711989879608154,2.5849013328552246,1.58342444896698,1.7354615926742554,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1216,6,10,20,9,37,C1,pct_button,20,,,2.0061375975608833,False,False,False,2.5849013328552246,1.7589049339294434,1.7354615926742554,1.5868467092514038,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1224,6,10,21,2,22,A1,pct_button,30,,,0.05691503286361744,False,False,False,1.7589049339294434,1.7589049339294434,1.5868467092514038,1.5868467092514038,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1232,6,10,22,1,21,A1,pct_button,20,,,1.4666677403450012,False,False,False,1.7589049339294434,1.6277332305908203,1.5868467092514038,1.0060220956802368,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1240,6,10,23,6,34,C1,pct_button,5,,,0.42943103194236776,False,False,False,1.6277332305908203,1.459611415863037,1.0060220956802368,0.9788126349449158,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1248,6,10,24,6,34,C1,pct_button,5,,,0.08402040481567387,False,False,False,1.459611415863037,1.432932734489441,0.9788126349449158,0.9826368093490601,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1256,6,10,25,6,34,C1,pct_button,5,,,0.20966221094131465,False,False,False,1.432932734489441,1.3425480127334595,0.9826368093490601,0.986480712890625,484.3349609375,484.3349609375,217.7227020263672,217.7227020263672,1240.6044921875,1240.6044921875,1951.579345703125,1951.579345703125,-1582.844482421875,-1582.844482421875
1264,6,10,26,11,39,C1,pct_button,50,,,6.533526629209518,True,True,False,1.3425480127334595,13.380504608154297,0.986480712890625,8.319400787353516,484.3349609375,342.4819030761719,217.7227020263672,203.92123413085938,1240.6044921875,1558.7806396484375,1951.579345703125,2025.7584228515625,-1582.844482421875,-1345.5108642578125
