t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44112,3,110,-1,,,,,,,,,False,False,False,1.6221779584884644,1.6221779584884644,40.77214813232422,40.77214813232422
44112,3,110,0,2,22,A1,pct_button,30,,,34.33889847517014,False,False,False,1.6221779584884644,1.8392013311386108,40.77214813232422,23.635421752929688
44120,3,110,1,3,23,A1,pct_button,50,,,32.30619076728821,False,False,False,1.8392013311386108,4.985342502593994,23.635421752929688,4.425291538238525
44128,3,110,2,1,21,A1,pct_button,20,,,4.32398024559021,False,False,False,4.985342502593994,2.163008213043213,4.425291538238525,5.153803825378418
44136,3,110,3,3,23,A1,pct_button,50,,,-29.50075634479523,False,False,False,2.163008213043213,-3.413252592086792,5.153803825378418,18.871788024902344
44144,3,110,4,3,23,A1,pct_button,50,,,0.6627540969848604,False,False,False,-3.413252592086792,6.29991340637207,18.871788024902344,15.870453834533691
44152,3,110,5,2,22,A1,pct_button,30,,,10.279011802673343,False,False,False,6.29991340637207,9.105774879455566,15.870453834533691,8.09206485748291
44160,3,110,6,11,39,C1,pct_button,50,,,8.95347493171692,False,False,False,9.105774879455566,6.953691482543945,8.09206485748291,5.8908562660217285
44168,3,110,7,2,22,A1,pct_button,30,,,-4.864776082038878,False,False,False,6.953691482543945,12.3287935256958,5.8908562660217285,3.0974042415618896
44176,3,110,8,5,33,C1,pct_button,1,,,0.858753476142885,False,False,False,12.3287935256958,12.234748840332031,3.0974042415618896,2.9085047245025635
44184,3,110,9,11,39,C1,pct_button,50,,,11.897365255355835,False,False,False,12.234748840332031,-4.461157321929932,2.9085047245025635,4.821237564086914
44192,3,110,10,3,23,A1,pct_button,50,,,-13.103440303802488,False,False,False,-4.461157321929932,-9.91019058227539,4.821237564086914,6.078814506530762
44200,3,110,11,9,37,C1,pct_button,20,,,0.309780101776125,False,False,False,-9.91019058227539,-9.91019058227539,6.078814506530762,6.078814506530762
44208,3,110,12,2,22,A1,pct_button,30,,,0.309780101776125,False,False,False,-9.91019058227539,-9.91019058227539,6.078814506530762,6.078814506530762
44216,3,110,13,7,35,C1,pct_button,10,,,2.7114385509490955,False,False,False,-9.91019058227539,-8.215718269348145,6.078814506530762,6.560328006744385
44224,3,110,14,8,36,C1,pct_button,15,,,8.619056015014648,False,False,False,-8.215718269348145,-6.60787296295166,6.560328006744385,3.959317207336426
44232,3,110,15,9,37,C1,pct_button,20,,,-3.2056007051467876,False,False,False,-6.60787296295166,-9.036100387573242,3.959317207336426,3.2517688274383545
44240,3,110,16,5,33,C1,pct_button,1,,,0.5072568893432619,False,False,False,-9.036100387573242,-8.772604942321777,3.2517688274383545,3.378143310546875
