t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10744,6,110,-1,,,,,,,,,False,False,False,0.730816662311554,0.730816662311554,29.095108032226562,29.095108032226562,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10744,6,110,0,10,38,C1,pct_button,30,,,-58.823583126068115,False,False,False,0.730816662311554,0.6366221904754639,29.095108032226562,28.775169372558594,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10752,6,110,1,10,38,C1,pct_button,30,,,-57.165951892733574,False,False,False,0.6366221904754639,0.09922083467245102,28.775169372558594,28.483755111694336,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10760,6,110,2,5,33,C1,pct_button,1,,,-57.14142508804798,False,False,False,0.09922083467245102,0.09224841743707657,28.483755111694336,28.478464126586914,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10768,6,110,3,1,21,A1,pct_button,20,,,-57.14142508804798,False,False,False,0.09224841743707657,0.09224841743707657,28.478464126586914,28.478464126586914,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10776,6,110,4,12,40,C1,pct_button,100,,,-58.77139389514923,False,False,False,0.09224841743707657,-0.8734517693519592,28.478464126586914,28.512245178222656,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10784,6,110,5,9,37,C1,pct_button,20,,,-57.24520066380501,False,False,False,-0.8734517693519592,-0.18274857103824615,28.512245178222656,28.439851760864258,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10792,6,110,6,10,38,C1,pct_button,30,,,-56.18908770382404,False,False,False,-0.18274857103824615,0.0291084423661232,28.439851760864258,28.0654354095459,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10800,6,110,7,5,33,C1,pct_button,1,,,-56.181404784321785,False,False,False,0.0291084423661232,0.04116473346948624,28.0654354095459,28.049537658691406,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10808,6,110,8,12,40,C1,pct_button,100,,,-58.65377330780029,False,False,False,0.04116473346948624,-1.0258498191833496,28.049537658691406,28.301036834716797,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10816,6,110,9,10,38,C1,pct_button,30,,,-58.65377330780029,False,False,False,-1.0258498191833496,-1.0258498191833496,28.301036834716797,28.301036834716797,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10824,6,110,10,2,22,A1,pct_button,30,,,-58.65377330780029,False,False,False,-1.0258498191833496,-1.0258498191833496,28.301036834716797,28.301036834716797,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10832,6,110,11,10,38,C1,pct_button,30,,,-57.46982178092003,False,False,False,-1.0258498191833496,-0.24555961787700653,28.301036834716797,28.489351272583008,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10840,6,110,12,9,37,C1,pct_button,20,,,-57.343204498291016,False,False,False,-0.24555961787700653,-0.3346691131591797,28.489351272583008,28.336933135986328,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10848,6,110,13,5,33,C1,pct_button,1,,,-57.343204498291016,False,False,False,-0.3346691131591797,-0.3346691131591797,28.336933135986328,28.336933135986328,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10856,6,110,14,12,40,C1,pct_button,100,,,-57.66687536239624,False,False,False,-0.3346691131591797,1.429833173751831,28.336933135986328,27.40360450744629,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10864,6,110,15,5,33,C1,pct_button,1,,,-57.647826194763184,False,False,False,1.429833173751831,1.4232096672058105,27.40360450744629,27.40070343017578,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10872,6,110,16,2,22,A1,pct_button,30,,,-18.759202241897583,False,False,False,1.4232096672058105,-0.5220495462417603,27.40070343017578,8.857551574707031,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10880,6,110,17,10,38,C1,pct_button,30,,,-17.924354135990143,False,False,False,-0.5220495462417603,-0.27344873547554016,8.857551574707031,8.688728332519531,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10888,6,110,18,11,39,C1,pct_button,50,,,-17.3783940076828,False,False,False,-0.27344873547554016,-0.2228187918663025,8.688728332519531,8.466378211975098,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10896,6,110,19,10,38,C1,pct_button,30,,,-17.546678066253662,False,False,False,-0.2228187918663025,-0.542931318283081,8.466378211975098,8.23040771484375,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10904,6,110,20,8,36,C1,pct_button,15,,,-17.546678066253662,False,False,False,-0.542931318283081,-0.542931318283081,8.23040771484375,8.23040771484375,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10912,6,110,21,11,39,C1,pct_button,50,,,-17.01590186357498,False,False,False,-0.542931318283081,-0.3230392038822174,8.23040771484375,8.184911727905273,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10920,6,110,22,8,36,C1,pct_button,15,,,-16.827535532414913,False,False,False,-0.3230392038822174,0.03180212900042534,8.184911727905273,8.381965637207031,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10928,6,110,23,5,33,C1,pct_button,1,,,-16.799575246870518,False,False,False,0.03180212900042534,0.02784605696797371,8.381965637207031,8.371941566467285,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
10936,6,110,24,2,22,A1,pct_button,30,,,-7.374603867530823,False,False,False,0.02784605696797371,-0.980988085269928,8.371941566467285,2.7063138484954834,388.0556640625,388.0556640625,136.7631378173828,136.7631378173828,2058.497802734375,2058.497802734375,1033.029541015625,1033.029541015625,2971.0390625,2971.0390625
