t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19504,0,170,-1,,,,,,,,,False,False,False,-9.223257064819336,-9.223257064819336,8.277070999145508,8.277070999145508,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19504,0,170,0,3,23,A1,pct_button,50,,,7.572736721038821,False,False,False,-9.223257064819336,-11.171788215637207,8.277070999145508,2.6756458282470703,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19512,0,170,1,3,23,A1,pct_button,50,,,3.0483437466621393,False,False,False,-11.171788215637207,-11.577759742736816,2.6756458282470703,0.8649293184280396,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19520,0,170,2,7,35,C1,pct_button,10,,,3.7348932480812085,False,False,False,-11.577759742736816,-9.70710277557373,0.8649293184280396,0.9699097871780396,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19528,0,170,3,3,23,A1,pct_button,50,,,2.375241543650626,False,False,False,-9.70710277557373,-9.266660690307617,0.9699097871780396,0.3135330379009247,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19536,0,170,4,11,39,C1,pct_button,50,,,13.114602103233338,False,False,False,-9.266660690307617,-2.3336527347564697,0.3135330379009247,0.7147237062454224,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19544,0,170,5,6,34,C1,pct_button,5,,,0.26170375585555994,False,False,False,-2.3336527347564697,-2.1482746601104736,0.7147237062454224,0.7936693429946899,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19552,0,170,6,7,35,C1,pct_button,10,,,0.4725024414062504,False,False,False,-2.1482746601104736,-1.9262621402740479,0.7936693429946899,0.8017103672027588,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19560,0,170,7,8,36,C1,pct_button,15,,,0.821633768081665,False,False,False,-1.9262621402740479,-1.50628662109375,0.8017103672027588,0.8292241096496582,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19568,0,170,8,5,33,C1,pct_button,1,,,0.06568591475486742,False,False,False,-1.50628662109375,-1.498788595199585,0.8292241096496582,0.8220879435539246,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19576,0,170,9,6,34,C1,pct_button,5,,,0.28761571764946026,False,False,False,-1.498788595199585,-1.3895213603973389,0.8220879435539246,0.804487407207489,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19584,0,170,10,2,22,A1,pct_button,30,,,0.8299002069234847,False,False,False,-1.3895213603973389,-1.5319198369979858,0.804487407207489,0.26005861163139343,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19592,0,170,11,4,24,A1,pct_button,100,,,-1.7946079228818415,False,False,False,-1.5319198369979858,-2.6273298263549805,0.26005861163139343,0.08406654745340347,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19600,0,170,12,5,33,C1,pct_button,1,,,0.13946873456239728,False,False,False,-2.6273298263549805,-2.5821104049682617,0.08406654745340347,0.08118455111980438,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19608,0,170,13,5,33,C1,pct_button,1,,,0.10329403325915344,False,False,False,-2.5821104049682617,-2.547257900238037,0.08118455111980438,0.08571981638669968,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19616,0,170,14,10,38,C1,pct_button,30,,,2.4525183841586116,False,False,False,-2.547257900238037,-1.2325215339660645,0.08571981638669968,0.18335576355457306,228.5526123046875,228.5526123046875,290.2311706542969,290.2311706542969,2019.0396728515625,2019.0396728515625,2611.26953125,2611.26953125,-2012.109619140625,-2012.109619140625
19624,0,170,15,0,20,A1,pct_button,10,,,5.363883116766811,True,True,False,-1.2325215339660645,3.459127902984619,0.18335576355457306,30.826900482177734,228.5526123046875,292.2133483886719,290.2311706542969,416.5294494628906,2019.0396728515625,2165.669677734375,2611.26953125,1103.48876953125,-2012.109619140625,-2484.89501953125
