t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16464,2,170,-1,,,,,,,,,False,False,False,-15.414209365844727,-15.414209365844727,13.288912773132324,13.288912773132324,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16464,2,170,0,3,23,A1,pct_button,50,,,-44.295695304870605,False,False,False,-15.414209365844727,-17.852073669433594,13.288912773132324,4.295773983001709,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16472,2,170,1,4,24,A1,pct_button,100,,,-42.379167556762695,False,False,False,-17.852073669433594,-19.800931930541992,4.295773983001709,1.3886518478393555,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16480,2,170,2,12,40,C1,pct_button,100,,,-32.095048666000366,False,False,False,-19.800931930541992,14.258039474487305,1.3886518478393555,1.7894848585128784,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16488,2,170,3,5,33,C1,pct_button,1,,,-31.612855434417725,False,False,False,14.258039474487305,14.017105102539062,1.7894848585128784,1.7893226146697998,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16496,2,170,4,12,40,C1,pct_button,100,,,-22.871066093444824,False,False,False,14.017105102539062,-9.410701751708984,1.7893226146697998,2.0248312950134277,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16504,2,170,5,3,23,A1,pct_button,50,,,-22.124163150787354,False,False,False,-9.410701751708984,-10.4075345993042,2.0248312950134277,0.6545469760894775,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16512,2,170,6,12,40,C1,pct_button,100,,,-15.097865104675293,False,False,False,-10.4075345993042,5.659148216247559,0.6545469760894775,1.889784336090088,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16520,2,170,7,7,35,C1,pct_button,10,,,-13.814822673797607,False,False,False,5.659148216247559,4.885071754455566,1.889784336090088,2.0223395824432373,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16528,2,170,8,9,37,C1,pct_button,20,,,-10.044196128845215,False,False,False,4.885071754455566,2.881155490875244,2.0223395824432373,2.1409425735473633,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16536,2,170,9,1,21,A1,pct_button,20,,,-7.7211902141571045,False,False,False,2.881155490875244,3.1685140132904053,2.1409425735473633,0.692081093788147,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16544,2,170,10,0,20,A1,pct_button,10,,,-6.773612797260284,False,False,False,3.1685140132904053,3.1630842685699463,0.692081093788147,0.22372213006019592,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16552,2,170,11,10,38,C1,pct_button,30,,,-3.4233664870262146,False,False,False,3.1630842685699463,1.5549355745315552,0.22372213006019592,0.15674766898155212,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16560,2,170,12,1,21,A1,pct_button,20,,,-3.016468971967697,False,False,False,1.5549355745315552,1.4575642347335815,0.15674766898155212,0.05067025125026703,329.7024230957031,329.7024230957031,439.2088623046875,439.2088623046875,1566.5902099609375,1566.5902099609375,2515.01318359375,2515.01318359375,1766.0545654296875,1766.0545654296875
16568,2,170,13,12,40,C1,pct_button,100,,,1.2819948196411133,True,True,False,1.4575642347335815,19.22699737548828,0.05067025125026703,18.16427230834961,329.7024230957031,276.5686340332031,439.2088623046875,154.90956115722656,1566.5902099609375,2245.921142578125,2515.01318359375,1726.27294921875,1766.0545654296875,2274.16455078125
