t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47856,1,350,-1,,,,,,,,,False,False,False,-11.230470657348633,-11.230470657348633,10.213257789611816,10.213257789611816,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47856,1,350,0,0,20,A1,pct_button,10,,,13.842591900825502,False,False,False,-11.230470657348633,-11.36253547668457,10.213257789611816,3.3015377521514893,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47864,1,350,1,1,21,A1,pct_button,20,,,4.263354065418243,False,False,False,-11.36253547668457,-11.58668041229248,3.3015377521514893,1.0672551393508911,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47872,1,350,2,3,23,A1,pct_button,50,,,0.10305644094943901,False,False,False,-11.58668041229248,-12.379652976989746,1.0672551393508911,0.34500089287757874,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47880,1,350,3,0,20,A1,pct_button,10,,,0.6696462222933783,False,False,False,-12.379652976989746,-12.398405075073242,0.34500089287757874,0.11152498424053192,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47888,1,350,4,0,20,A1,pct_button,10,,,0.41714435838162855,False,False,False,-12.398405075073242,-12.384511947631836,0.11152498424053192,0.036051567643880844,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47896,1,350,5,0,20,A1,pct_button,10,,,0.2017327961139388,False,False,False,-12.384511947631836,-12.427433967590332,0.036051567643880844,0.011654029600322247,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47904,1,350,6,0,20,A1,pct_button,10,,,0.2675795699050647,False,False,False,-12.427433967590332,-12.4207763671875,0.011654029600322247,0.003767281537875533,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47912,1,350,7,7,35,C1,pct_button,10,,,2.6199897126667206,False,False,False,-12.4207763671875,-11.123461723327637,0.003767281537875533,0.09830473363399506,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47920,1,350,8,8,36,C1,pct_button,15,,,3.2246104039251815,False,False,False,-11.123461723327637,-9.587910652160645,0.09830473363399506,0.1135653629899025,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47928,1,350,9,0,20,A1,pct_button,10,,,0.5968829350918534,False,False,False,-9.587910652160645,-9.456253051757812,0.1135653629899025,0.03671113774180412,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47936,1,350,10,0,20,A1,pct_button,10,,,0.3481455974094574,False,False,False,-9.456253051757812,-9.396103858947754,0.03671113774180412,0.011867242865264416,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47944,1,350,11,10,38,C1,pct_button,30,,,5.54188381664455,False,False,False,-9.396103858947754,-6.498624324798584,0.011867242865264416,0.20039506256580353,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47952,1,350,12,0,20,A1,pct_button,10,,,0.16030326321721033,False,False,False,-6.498624324798584,-6.615894794464111,0.20039506256580353,0.06477970629930496,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47960,1,350,13,0,20,A1,pct_button,10,,,0.5066567935794593,False,False,False,-6.615894794464111,-6.466277599334717,0.06477970629930496,0.020940687507390976,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47968,1,350,14,2,22,A1,pct_button,30,,,0.5767320473585273,False,False,False,-6.466277599334717,-6.24964714050293,0.020940687507390976,0.006769286934286356,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47976,1,350,15,6,34,C1,pct_button,5,,,0.1151283285487439,False,False,False,-6.24964714050293,-6.24964714050293,0.006769286934286356,0.006769286934286356,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47984,1,350,16,0,20,A1,pct_button,10,,,0.02114996247924928,False,False,False,-6.24964714050293,-6.301692008972168,0.006769286934286356,0.002188239712268114,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
47992,1,350,17,5,33,C1,pct_button,1,,,0.21019541481509818,False,False,False,-6.301692008972168,-6.241698741912842,0.002188239712268114,0.014647259376943111,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48000,1,350,18,0,20,A1,pct_button,10,,,-0.019001246709376078,False,False,False,-6.241698741912842,-6.319352626800537,0.014647259376943111,0.004734872840344906,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48008,1,350,19,3,23,A1,pct_button,50,,,0.345512396402192,False,False,False,-6.319352626800537,-6.206884860992432,0.004734872840344906,0.001530595007352531,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48016,1,350,20,0,20,A1,pct_button,10,,,0.08338872673222732,False,False,False,-6.206884860992432,-6.223465919494629,0.001530595007352531,0.0004947801353409886,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48024,1,350,21,0,20,A1,pct_button,10,,,0.30237883508612895,False,False,False,-6.223465919494629,-6.128901958465576,0.0004947801353409886,0.0001599426323082298,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48032,1,350,22,11,39,C1,pct_button,50,,,5.600239072095137,False,False,False,-6.128901958465576,-2.8314130306243896,0.0001599426323082298,0.5261045098304749,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48040,1,350,23,0,20,A1,pct_button,10,,,0.7849988108873365,False,False,False,-2.8314130306243896,-2.8198487758636475,0.5261045098304749,0.17006853222846985,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48048,1,350,24,0,20,A1,pct_button,10,,,0.022652303501963685,False,False,False,-2.8198487758636475,-2.948651075363159,0.17006853222846985,0.05497635528445244,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48056,1,350,25,4,24,A1,pct_button,100,,,-0.4806994963437321,False,False,False,-2.948651075363159,-3.253922462463379,0.05497635528445244,0.017771657556295395,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48064,1,350,26,0,20,A1,pct_button,10,,,0.2967370455805216,False,False,False,-3.253922462463379,-3.1440789699554443,0.017771657556295395,0.005744865629822016,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48072,1,350,27,5,33,C1,pct_button,1,,,0.052996476711705716,False,False,False,-3.1440789699554443,-3.1440789699554443,0.005744865629822016,0.005744865629822016,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48080,1,350,28,0,20,A1,pct_button,10,,,0.1541653177817357,False,False,False,-3.1440789699554443,-3.0968713760375977,0.005744865629822016,0.0018570852698758245,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48088,1,350,29,1,21,A1,pct_button,20,,,-0.45369029089924884,False,False,False,-3.0968713760375977,-3.3535144329071045,0.0018570852698758245,0.000600321392994374,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48096,1,350,30,10,38,C1,pct_button,30,,,1.222561972937547,False,False,False,-3.3535144329071045,-2.489830732345581,0.000600321392994374,0.27565792202949524,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48104,1,350,31,0,20,A1,pct_button,10,,,0.4496344022452827,False,False,False,-2.489830732345581,-2.472175121307373,0.27565792202949524,0.08910917490720749,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48112,1,350,32,1,21,A1,pct_button,20,,,1.008820936195552,False,False,False,-2.472175121307373,-2.0437943935394287,0.08910917490720749,0.028805432841181755,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
48120,1,350,33,9,37,C1,pct_button,20,,,-0.1422943402826784,False,False,False,-2.0437943935394287,-1.9122990369796753,0.028805432841181755,0.2480514645576477,473.8174133300781,473.8174133300781,264.4518127441406,264.4518127441406,2264.6826171875,2264.6826171875,1874.20654296875,1874.20654296875,-1568.65771484375,-1568.65771484375
