t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
17456,4,170,-1,,,,,,,,,False,False,False,8.168105125427246,8.168105125427246,4.511096000671387,4.511096000671387
17456,4,170,0,0,20,A1,pct_button,10,,,9.002295034229755,False,False,False,8.168105125427246,8.092851638793945,4.511096000671387,0.16275806725025177
17464,4,170,1,11,39,C1,pct_button,50,,,12.488032070994377,False,False,False,8.092851638793945,1.6879856586456299,0.16275806725025177,0.3388766348361969
17472,4,170,2,2,22,A1,pct_button,30,,,-0.8336096286773682,False,False,False,1.6879856586456299,1.906014323234558,0.3388766348361969,0.5572857856750488
17480,4,170,3,7,35,C1,pct_button,10,,,0.11510314464569117,False,False,False,1.906014323234558,1.6820188760757446,0.5572857856750488,0.7429796457290649
17488,4,170,4,4,24,A1,pct_button,100,,,1.4132651817798616,False,False,False,1.6820188760757446,1.4281635284423828,0.7429796457290649,0.3025091290473938
17496,4,170,5,5,33,C1,pct_button,1,,,0.053920191526412926,False,False,False,1.4281635284423828,1.4218496084213257,0.3025091290473938,0.2940216660499573
17504,4,170,6,9,37,C1,pct_button,20,,,0.15127165138721455,False,False,False,1.4218496084213257,1.2508941888809204,0.2940216660499573,0.4008587896823883
17512,4,170,7,0,20,A1,pct_button,10,,,-2.491612050533295,False,False,False,1.2508941888809204,1.2757669687271118,0.4008587896823883,1.6460098028182983
17520,4,170,8,7,35,C1,pct_button,10,,,-0.06811942815780657,False,False,False,1.2757669687271118,1.2750234603881836,1.6460098028182983,1.70561945438385
17528,4,170,9,2,22,A1,pct_button,30,,,-0.8504840016365052,False,False,False,1.2750234603881836,1.261311650276184,1.70561945438385,2.1739256381988525
17536,4,170,10,2,22,A1,pct_button,30,,,7.527055302858353,True,True,False,1.261311650276184,17.78136444091797,2.1739256381988525,6.337390899658203
