t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
7224,3,10,-1,,,,,,,,,False,False,False,-3.799548864364624,-3.799548864364624,30.252334594726562,30.252334594726562
7224,3,10,0,2,22,A1,pct_button,30,,,12.461068439483645,False,False,False,-3.799548864364624,-9.09659194946289,30.252334594726562,19.000730514526367
7232,3,10,1,10,38,C1,pct_button,30,,,-2.2575275039672835,False,False,False,-9.09659194946289,-9.731485366821289,19.000730514526367,19.78476333618164
7240,3,10,2,9,37,C1,pct_button,20,,,5.325715255737306,False,False,False,-9.731485366821289,-6.93385124206543,19.78476333618164,20.18573570251465
7248,3,10,3,8,36,C1,pct_button,15,,,-0.420328044891358,False,False,False,-6.93385124206543,-8.003273963928223,20.18573570251465,19.597484588623047
7256,3,10,4,12,40,C1,pct_button,100,,,17.22544253349304,False,False,False,-8.003273963928223,-6.86217737197876,19.597484588623047,12.312607765197754
7264,3,10,5,6,34,C1,pct_button,5,,,0.28457965850830447,False,False,False,-6.86217737197876,-7.073356628417969,12.312607765197754,12.14633560180664
7272,3,10,6,10,38,C1,pct_button,30,,,1.2405777549743655,False,False,False,-7.073356628417969,-4.211032867431641,12.14633560180664,14.571192741394043
7280,3,10,7,8,36,C1,pct_button,15,,,3.21450080394745,False,False,False,-4.211032867431641,-3.4704110622406006,14.571192741394043,13.872998237609863
7288,3,10,8,9,37,C1,pct_button,20,,,2.4412488698959347,False,False,False,-3.4704110622406006,-3.018322706222534,13.872998237609863,13.26226806640625
7296,3,10,9,0,20,A1,pct_button,10,,,2.906187944412233,False,False,False,-3.018322706222534,-2.163597583770752,13.26226806640625,12.808621406555176
7304,3,10,10,3,23,A1,pct_button,50,,,32.29615888774395,True,True,False,-2.163597583770752,-15.760157585144043,12.808621406555176,17.999372482299805
