t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
22504,7,270,-1,,,,,,,,,False,False,False,16.350793838500977,16.350793838500977,38.73519515991211,38.73519515991211,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22504,7,270,0,0,20,A1,pct_button,10,,,-54.45162773132324,False,False,False,16.350793838500977,14.70427417755127,38.73519515991211,12.521539688110352,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22512,7,270,1,11,39,C1,pct_button,50,,,-43.804786682128906,False,False,False,14.70427417755127,9.505799293518066,12.521539688110352,12.396594047546387,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22520,7,270,2,8,36,C1,pct_button,15,,,-41.75736045837402,False,False,False,9.505799293518066,8.483092308044434,12.396594047546387,12.395587921142578,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22528,7,270,3,4,24,A1,pct_button,100,,,-17.494593620300293,False,False,False,8.483092308044434,4.740298748016357,12.395587921142578,4.006998062133789,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22536,7,270,4,12,40,C1,pct_button,100,,,-12.733864545822144,False,False,False,4.740298748016357,1.9287770986557007,4.006998062133789,4.438155174255371,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22544,7,270,5,12,40,C1,pct_button,100,,,-12.733864545822144,False,False,False,1.9287770986557007,1.9287770986557007,4.438155174255371,4.438155174255371,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22552,7,270,6,12,40,C1,pct_button,100,,,-12.733864545822144,False,False,False,1.9287770986557007,1.9287770986557007,4.438155174255371,4.438155174255371,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22560,7,270,7,1,21,A1,pct_button,20,,,-6.627405643463135,False,False,False,1.9287770986557007,1.8790247440338135,4.438155174255371,1.434678077697754,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22568,7,270,8,2,22,A1,pct_button,30,,,-4.379320979118347,False,False,False,1.8790247440338135,1.7258864641189575,1.434678077697754,0.46377402544021606,307.11944580078125,307.11944580078125,228.93780517578125,228.93780517578125,2233.39208984375,2233.39208984375,1999.739013671875,1999.739013671875,-2900.8095703125,-2900.8095703125
22576,7,270,9,12,40,C1,pct_button,100,,,2.6764665096998215,True,True,False,1.7258864641189575,-3.9045040607452393,0.46377402544021606,25.38652801513672,307.11944580078125,444.857177734375,228.93780517578125,136.10748291015625,2233.39208984375,2467.75634765625,1999.739013671875,2511.614501953125,-2900.8095703125,-1615.4512939453125
