t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31632,7,290,-1,,,,,,,,,False,False,False,-15.626797676086426,-15.626797676086426,12.737053871154785,12.737053871154785,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31632,7,290,0,7,35,C1,pct_button,10,,,4.746855411529543,False,False,False,-15.626797676086426,-13.489078521728516,12.737053871154785,12.758824348449707,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31640,7,290,1,3,23,A1,pct_button,50,,,16.131264486312862,False,False,False,-13.489078521728516,-15.480037689208984,12.758824348449707,2.8808417320251465,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31648,7,290,2,3,23,A1,pct_button,50,,,1.9434366893768293,False,False,False,-15.480037689208984,-15.880452156066895,2.8808417320251465,1.6793065071105957,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31656,7,290,3,1,21,A1,pct_button,20,,,-1.1570732641220067,False,False,False,-15.880452156066895,-16.270301818847656,1.6793065071105957,2.0461580753326416,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31664,7,290,4,3,23,A1,pct_button,50,,,0.6012347078323381,False,False,False,-16.270301818847656,-16.9105281829834,2.0461580753326416,1.2822420597076416,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31672,7,290,5,0,20,A1,pct_button,10,,,-1.360945792198182,False,False,False,-16.9105281829834,-17.058490753173828,1.2822420597076416,2.000340700149536,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31680,7,290,6,11,39,C1,pct_button,50,,,23.320767645835875,False,False,False,-17.058490753173828,-5.205824851989746,2.000340700149536,2.2623040676116943,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31688,7,290,7,2,22,A1,pct_button,30,,,0.082618021965027,False,False,False,-5.205824851989746,-5.471639156341553,2.2623040676116943,2.025148630142212,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31696,7,290,8,7,35,C1,pct_button,10,,,1.869300510883331,False,False,False,-5.471639156341553,-4.678759574890137,2.025148630142212,1.944611668586731,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31704,7,290,9,4,24,A1,pct_button,100,,,0.122467424869537,False,False,False,-4.678759574890137,-4.678759574890137,1.944611668586731,1.944611668586731,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31712,7,290,10,11,39,C1,pct_button,50,,,8.186143802404404,False,False,False,-4.678759574890137,-1.9440011978149414,1.944611668586731,0.606806218624115,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31720,7,290,11,0,20,A1,pct_button,10,,,-2.3340894937515255,False,False,False,-1.9440011978149414,-2.01029634475708,0.606806218624115,1.7400593757629395,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31728,7,290,12,4,24,A1,pct_button,100,,,-8.40933193206787,False,False,False,-2.01029634475708,-3.7804551124572754,1.7400593757629395,4.2498698234558105,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31736,7,290,13,0,20,A1,pct_button,10,,,5.936964631080627,False,False,False,-3.7804551124572754,-4.035704612731934,4.2498698234558105,1.0722172260284424,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31744,7,290,14,0,20,A1,pct_button,10,,,-1.7087813878059388,False,False,False,-4.035704612731934,-4.053706169128418,1.0722172260284424,1.9637812376022339,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31752,7,290,15,7,35,C1,pct_button,10,,,1.441673419475556,False,False,False,-4.053706169128418,-3.4346282482147217,1.9637812376022339,1.9104734659194946,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31760,7,290,16,0,20,A1,pct_button,10,,,-0.25316954374313405,False,False,False,-3.4346282482147217,-3.546508312225342,1.9104734659194946,1.9753972291946411,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31768,7,290,17,1,21,A1,pct_button,20,,,-0.6472822618484495,False,False,False,-3.546508312225342,-3.8351690769195557,1.9753972291946411,2.064373016357422,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31776,7,290,18,9,37,C1,pct_button,20,,,1.858730635643006,False,False,False,-3.8351690769195557,-2.782606601715088,2.064373016357422,2.2327234745025635,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31784,7,290,19,5,33,C1,pct_button,1,,,0.1257263946533198,False,False,False,-2.782606601715088,-2.7555816173553467,2.2327234745025635,2.2418596744537354,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31792,7,290,20,4,24,A1,pct_button,100,,,-3.9922560930252065,False,False,False,-2.7555816173553467,-3.588987112045288,2.2418596744537354,3.4701738357543945,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31800,7,290,21,2,22,A1,pct_button,30,,,2.3965591859817508,False,False,False,-3.588987112045288,-3.867494821548462,3.4701738357543945,2.047536849975586,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31808,7,290,22,2,22,A1,pct_button,30,,,0.30455213785171487,False,False,False,-3.867494821548462,-3.8246266841888428,2.047536849975586,1.9912880659103394,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31816,7,290,23,2,22,A1,pct_button,30,,,0.42041138648986887,False,False,False,-3.8246266841888428,-3.6769049167633057,1.9912880659103394,1.980376958847046,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31824,7,290,24,7,35,C1,pct_button,10,,,0.6137902331352227,False,False,False,-3.6769049167633057,-3.4248030185699463,1.980376958847046,1.97457754611969,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31832,7,290,25,0,20,A1,pct_button,10,,,-0.28599715232849143,False,False,False,-3.4248030185699463,-3.628741502761841,1.97457754611969,1.9645707607269287,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31840,7,290,26,4,24,A1,pct_button,100,,,-4.6382245922088625,False,False,False,-3.628741502761841,-4.095459938049316,1.9645707607269287,3.8918375968933105,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31848,7,290,27,4,24,A1,pct_button,100,,,4.359217309951783,False,False,False,-4.095459938049316,-4.60319709777832,3.8918375968933105,1.2581048011779785,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31856,7,290,28,0,20,A1,pct_button,10,,,-1.4237468528747554,False,False,False,-4.60319709777832,-4.6369404792785645,1.2581048011779785,1.9975800514221191,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31864,7,290,29,7,35,C1,pct_button,10,,,1.1958613777160652,False,False,False,-4.6369404792785645,-4.005674839019775,1.9975800514221191,2.0868401527404785,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
31872,7,290,30,4,24,A1,pct_button,100,,,0.1118502998352058,False,False,False,-4.005674839019775,-4.005674839019775,2.0868401527404785,2.0868401527404785,165.3429412841797,165.3429412841797,398.3561706542969,398.3561706542969,1484.432861328125,1484.432861328125,1993.53564453125,1993.53564453125,-2272.567138671875,-2272.567138671875
