t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
29288,7,270,-1,,,,,,,,,False,False,False,-15.388766288757324,-15.388766288757324,41.55066680908203,41.55066680908203,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29288,7,270,0,8,36,C1,pct_button,15,,,4.460891857147223,False,False,False,-15.388766288757324,-13.765398979187012,41.55066680908203,41.491153717041016,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29296,7,270,1,2,22,A1,pct_button,30,,,60.37887278556824,False,False,False,-13.765398979187012,-18.387418746948242,41.491153717041016,6.927850246429443,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29304,7,270,2,11,39,C1,pct_button,50,,,10.9686793422699,False,False,False,-18.387418746948242,-12.921211242675781,6.927850246429443,7.104979991912842,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29312,7,270,3,0,20,A1,pct_button,10,,,12.637897431850435,False,False,False,-12.921211242675781,-13.163043975830078,7.104979991912842,0.6776050329208374,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29320,7,270,4,0,20,A1,pct_button,10,,,-2.071438841819761,False,False,False,-13.163043975830078,-13.229743957519531,0.6776050329208374,1.7918403148651123,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29328,7,270,5,8,36,C1,pct_button,15,,,3.2979285812377928,False,False,False,-13.229743957519531,-11.777002334594727,1.7918403148651123,1.7256441116333008,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29336,7,270,6,9,37,C1,pct_button,20,,,3.0047632932662953,False,False,False,-11.777002334594727,-10.081626892089844,1.7256441116333008,2.034802198410034,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29344,7,270,7,3,23,A1,pct_button,50,,,1.1185437870025632,False,False,False,-10.081626892089844,-10.393115997314453,2.034802198410034,1.2757296562194824,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29352,7,270,8,7,35,C1,pct_button,10,,,1.917952086925508,False,False,False,-10.393115997314453,-9.655774116516113,1.2757296562194824,1.157225489616394,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
29360,7,270,9,11,39,C1,pct_button,50,,,8.616555236577987,False,False,False,-9.655774116516113,-5.6561360359191895,1.157225489616394,0.9092397093772888,384.8111877441406,384.8111877441406,243.56039428710938,243.56039428710938,2613.573486328125,2613.573486328125,2804.47314453125,2804.47314453125,2879.631103515625,2879.631103515625
