t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
44080,1,360,-1,,,,,,,,,False,False,False,16.40960121154785,16.40960121154785,18.79362678527832,18.79362678527832,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44080,1,360,0,7,35,C1,pct_button,10,,,3.129416446685786,False,False,False,16.40960121154785,15.119528770446777,18.79362678527832,18.853723526000977,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44088,1,360,1,0,20,A1,pct_button,10,,,28.004359827041622,False,False,False,15.119528770446777,14.351975440979004,18.853723526000977,5.815774440765381,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44096,1,360,2,8,36,C1,pct_button,15,,,3.2253513526916517,False,False,False,14.351975440979004,12.907869338989258,5.815774440765381,5.8295793533325195,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44104,1,360,3,12,40,C1,pct_button,100,,,0.3647489738464367,False,False,False,12.907869338989258,12.907869338989258,5.8295793533325195,5.8295793533325195,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44112,1,360,4,7,35,C1,pct_button,10,,,2.729446325302126,False,False,False,12.907869338989258,11.7904052734375,5.8295793533325195,5.75275182723999,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44120,1,360,5,9,37,C1,pct_button,20,,,3.9545100498199464,False,False,False,11.7904052734375,9.985299110412598,5.75275182723999,5.732783794403076,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44128,1,360,6,7,35,C1,pct_button,10,,,2.047709798812866,False,False,False,9.985299110412598,9.156489372253418,5.732783794403076,5.681114673614502,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44136,1,360,7,4,24,A1,pct_button,100,,,10.39470263004303,False,False,False,9.156489372253418,8.104965209960938,5.681114673614502,1.6276133060455322,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44144,1,360,8,0,20,A1,pct_button,10,,,2.6670720785856243,False,False,False,8.104965209960938,8.042253494262695,1.6276133060455322,0.43657729029655457,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44152,1,360,9,1,21,A1,pct_button,20,,,0.40813670516014056,False,False,False,8.042253494262695,7.744926452636719,0.43657729029655457,0.6083689332008362,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44160,1,360,10,9,37,C1,pct_button,20,,,3.085353201627731,False,False,False,7.744926452636719,6.292604446411133,0.6083689332008362,0.5817579627037048,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44168,1,360,11,5,33,C1,pct_button,1,,,0.2833983504772186,False,False,False,6.292604446411133,6.228007793426514,0.5817579627037048,0.5676116347312927,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44176,1,360,12,1,21,A1,pct_button,20,,,-2.212417678833008,False,False,False,6.228007793426514,6.390545845031738,0.5676116347312927,1.5860483646392822,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44184,1,360,13,7,35,C1,pct_button,10,,,1.4512568426132206,False,False,False,6.390545845031738,5.861802101135254,1.5860483646392822,1.457355260848999,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
44192,1,360,14,3,23,A1,pct_button,50,,,2.3526996016502384,False,False,False,5.861802101135254,5.121551990509033,1.457355260848999,1.0782536268234253,187.06777954101562,187.06777954101562,331.7227783203125,331.7227783203125,2534.25927734375,2534.25927734375,2638.7119140625,2638.7119140625,1440.375732421875,1440.375732421875
