t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
8440,5,60,-1,,,,,,,,,False,False,False,-13.66336727142334,-13.66336727142334,15.84885311126709,15.84885311126709
8440,5,60,0,11,39,C1,pct_button,50,,,8.673818435668947,False,False,False,-13.66336727142334,-8.88658332824707,15.84885311126709,16.537973403930664
8448,5,60,1,9,37,C1,pct_button,20,,,2.1851523113250746,False,False,False,-8.88658332824707,-7.851903438568115,16.537973403930664,16.72080421447754
8456,5,60,2,11,39,C1,pct_button,50,,,4.944175310134886,False,False,False,-7.851903438568115,-5.396433353424072,16.72080421447754,16.922374725341797
8464,5,60,3,11,39,C1,pct_button,50,,,2.995553579330446,False,False,False,-5.396433353424072,-4.389316082000732,16.922374725341797,16.636978149414062
8472,5,60,4,4,24,A1,pct_button,100,,,26.099064932279287,False,False,False,-4.389316082000732,-8.03258228302002,16.636978149414062,0.019702328369021416
8480,5,60,5,11,39,C1,pct_button,50,,,5.915058640353381,False,False,False,-8.03258228302002,-5.113637447357178,0.019702328369021416,0.027529513463377953
8488,5,60,6,11,39,C1,pct_button,50,,,2.8382257084548472,False,False,False,-5.113637447357178,-3.5167622566223145,0.027529513463377953,0.23783785104751587
8496,5,60,7,8,36,C1,pct_button,15,,,0.8502458363771443,False,False,False,-3.5167622566223145,-2.92290997505188,0.23783785104751587,0.43514779210090637
8504,5,60,8,12,40,C1,pct_button,100,,,0.05716115534305622,False,False,False,-2.92290997505188,-2.92290997505188,0.43514779210090637,0.43514779210090637
8512,5,60,9,4,24,A1,pct_button,100,,,-2.15306720495224,False,False,False,-2.92290997505188,-3.263636589050293,0.43514779210090637,1.210698127746582
8520,5,60,10,11,39,C1,pct_button,50,,,5.274804379343987,False,False,False,-3.263636589050293,-1.590431809425354,1.210698127746582,0.26000508666038513
8528,5,60,11,3,23,A1,pct_button,50,,,-0.9267520460486411,False,False,False,-1.590431809425354,-2.1305863857269287,0.26000508666038513,0.20154787600040436
8536,5,60,12,5,33,C1,pct_button,1,,,0.004860270619392324,False,False,False,-2.1305863857269287,-2.134672164916992,0.20154787600040436,0.2135138213634491
8544,5,60,13,11,39,C1,pct_button,50,,,0.13913161993026768,False,False,False,-2.134672164916992,-1.6561479568481445,0.2135138213634491,0.6404380798339844
8552,5,60,14,0,20,A1,pct_button,10,,,-0.5290918946266177,False,False,False,-1.6561479568481445,-1.9138082265853882,0.6404380798339844,0.6681432723999023
8560,5,60,15,9,37,C1,pct_button,20,,,1.449221637248993,False,False,False,-1.9138082265853882,-1.2885692119598389,0.6681432723999023,0.5824819803237915
8568,5,60,16,0,20,A1,pct_button,10,,,0.040738202333450386,False,False,False,-1.2885692119598389,-1.2765071392059326,0.5824819803237915,0.5878182053565979
8576,5,60,17,8,36,C1,pct_button,15,,,5.750481666922569,True,True,False,-1.2765071392059326,-4.267329216003418,0.5878182053565979,39.680747985839844
