t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42424,0,310,-1,,,,,,,,,False,False,False,-2.4362990856170654,-2.4362990856170654,21.086851119995117,21.086851119995117,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42424,0,310,0,2,22,A1,pct_button,30,,,27.135571789741515,False,False,False,-2.4362990856170654,-3.6371591091156006,21.086851119995117,6.4137139320373535,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42432,0,310,1,2,22,A1,pct_button,30,,,5.463870024681091,False,False,False,-3.6371591091156006,-3.5243825912475586,6.4137139320373535,3.863433599472046,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42440,0,310,2,10,38,C1,pct_button,30,,,2.3259551811218273,False,False,False,-3.5243825912475586,-2.2971861362457275,3.863433599472046,3.9854791164398193,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42448,0,310,3,8,36,C1,pct_button,15,,,0.017056074142455697,False,False,False,-2.2971861362457275,-2.213602066040039,3.9854791164398193,4.118859767913818,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42456,0,310,4,9,37,C1,pct_button,20,,,0.1166492366790768,False,False,False,-2.213602066040039,-2.213602066040039,4.118859767913818,4.118859767913818,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42464,0,310,5,1,21,A1,pct_button,20,,,0.1166492366790768,False,False,False,-2.213602066040039,-2.213602066040039,4.118859767913818,4.118859767913818,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42472,0,310,6,11,39,C1,pct_button,50,,,2.1761052584648137,False,False,False,-2.213602066040039,-0.566179633140564,4.118859767913818,4.7261528968811035,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42480,0,310,7,2,22,A1,pct_button,30,,,0.09584665060043364,False,False,False,-0.566179633140564,-0.566179633140564,4.7261528968811035,4.7261528968811035,368.11004638671875,368.11004638671875,260.59661865234375,260.59661865234375,2758.418701171875,2758.418701171875,2714.748046875,2714.748046875,-1219.735595703125,-1219.735595703125
42488,0,310,8,1,21,A1,pct_button,20,,,10.19681318640709,True,True,False,-0.566179633140564,-12.326637268066406,4.7261528968811035,14.393677711486816,368.11004638671875,411.2872009277344,260.59661865234375,347.8005676269531,2758.418701171875,2475.29736328125,2714.748046875,1569.12060546875,-1219.735595703125,2907.356201171875
