t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
5600,3,50,-1,,,,,,,,,False,False,False,15.616334915161133,15.616334915161133,38.33195877075195,38.33195877075195,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5600,3,50,0,9,37,C1,pct_button,20,,,4.817728309631354,False,False,False,15.616334915161133,13.452730178833008,38.33195877075195,38.60224914550781,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5608,3,50,1,8,36,C1,pct_button,15,,,3.8384511184692425,False,False,False,13.452730178833008,12.011869430541992,38.60224914550781,38.6252555847168,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5616,3,50,2,8,36,C1,pct_button,15,,,3.305945339202884,False,False,False,12.011869430541992,10.733881950378418,38.6252555847168,38.74000930786133,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5624,3,50,3,9,37,C1,pct_button,20,,,4.020848960876469,False,False,False,10.733881950378418,9.533102035522461,38.74000930786133,38.40474319458008,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5632,3,50,4,3,23,A1,pct_button,50,,,0.9487569046020548,False,False,False,9.533102035522461,9.533102035522461,38.40474319458008,38.40474319458008,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5640,3,50,5,10,38,C1,pct_button,30,,,4.199862537384041,False,False,False,9.533102035522461,7.524209022521973,38.40474319458008,38.771663665771484,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5648,3,50,6,12,40,C1,pct_button,100,,,14.79660976290703,False,False,False,7.524209022521973,0.620764434337616,38.771663665771484,38.66465759277344,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5656,3,50,7,8,36,C1,pct_button,15,,,0.5139486587047537,False,False,False,0.620764434337616,0.5720695853233337,38.66465759277344,38.84555435180664,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5664,3,50,8,11,39,C1,pct_button,50,,,0.5306612908840174,False,False,False,0.5720695853233337,0.34225815534591675,38.84555435180664,39.200462341308594,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5672,3,50,9,0,20,A1,pct_button,10,,,53.8237272310257,False,False,False,0.34225815534591675,-0.8360943794250488,39.200462341308594,11.917296409606934,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5680,3,50,10,8,36,C1,pct_button,15,,,0.24506781578064163,False,False,False,-0.8360943794250488,-0.8360943794250488,11.917296409606934,11.917296409606934,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5688,3,50,11,9,37,C1,pct_button,20,,,0.4385184180736539,False,False,False,-0.8360943794250488,-0.9819795489311218,11.917296409606934,11.67370891571045,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5696,3,50,12,12,40,C1,pct_button,100,,,1.9995398086309437,False,False,False,-0.9819795489311218,-0.4337809979915619,11.67370891571045,11.334823608398438,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5704,3,50,13,10,38,C1,pct_button,30,,,1.1192579430341725,False,False,False,-0.4337809979915619,0.25582870841026306,11.334823608398438,11.061318397521973,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5712,3,50,14,8,36,C1,pct_button,15,,,1.260200451239944,False,False,False,0.25582870841026306,-0.027318742126226425,11.061318397521973,10.762627601623535,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5720,3,50,15,3,23,A1,pct_button,50,,,0.2057989268749958,False,False,False,-0.027318742126226425,-0.027318742126226425,10.762627601623535,10.762627601623535,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5728,3,50,16,9,37,C1,pct_button,20,,,0.2057989268749958,False,False,False,-0.027318742126226425,-0.027318742126226425,10.762627601623535,10.762627601623535,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5736,3,50,17,12,40,C1,pct_button,100,,,-1.4437882760167133,False,False,False,-0.027318742126226425,-1.6823019981384277,10.762627601623535,9.94076919555664,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5744,3,50,18,3,23,A1,pct_button,50,,,10.605907068252565,False,False,False,-1.6823019981384277,-2.4352967739105225,9.94076919555664,3.9436099529266357,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5752,3,50,19,9,37,C1,pct_button,20,,,1.732913730144501,False,False,False,-2.4352967739105225,-1.8412758111953735,3.9436099529266357,3.7218048572540283,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5760,3,50,20,6,34,C1,pct_button,5,,,0.2541288161277764,False,False,False,-1.8412758111953735,-1.7410129308700562,3.7218048572540283,3.7448620796203613,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5768,3,50,21,5,33,C1,pct_button,1,,,0.13754342794418384,False,False,False,-1.7410129308700562,-1.721274495124817,3.7448620796203613,3.7454965114593506,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5776,3,50,22,6,34,C1,pct_button,5,,,0.36679637670516896,False,False,False,-1.721274495124817,-1.6858190298080444,3.7454965114593506,3.6458706855773926,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
5784,3,50,23,0,20,A1,pct_button,10,,,4.532618627548218,False,False,False,-1.6858190298080444,-1.854446291923523,3.6458706855773926,1.2368470430374146,247.663818359375,247.663818359375,358.4041748046875,358.4041748046875,2332.967041015625,2332.967041015625,1563.8515625,1563.8515625,-2058.142578125,-2058.142578125
