t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
24480,0,50,32,1,21,A1,pct_button,20,,,-2.3800243854522716,False,False,False,-5.074227333068848,-8.192801475524902,9.10765266418457,7.329311847686768
24488,0,50,33,12,40,C1,pct_button,100,,,-10.530047798156739,False,False,False,-8.192801475524902,2.8331661224365234,7.329311847686768,18.158891677856445
24496,0,50,34,10,38,C1,pct_button,30,,,-2.1004831022024124,False,False,False,2.8331661224365234,-0.07821765542030334,18.158891677856445,22.18168067932129
24504,0,50,35,4,24,A1,pct_button,100,,,-0.8619164729118316,False,False,False,-0.07821765542030334,-10.901671409606934,22.18168067932129,12.013335227966309
24512,0,50,36,10,38,C1,pct_button,30,,,11.171297302246094,False,False,False,-10.901671409606934,-9.188644409179688,12.013335227966309,8.310707092285156
24520,0,50,37,8,36,C1,pct_button,15,,,2.788970375061039,False,False,False,-9.188644409179688,-8.021099090576172,8.310707092285156,8.241392135620117
24528,0,50,38,12,40,C1,pct_button,100,,,12.791088910102845,False,False,False,-8.021099090576172,-7.0320353507995605,8.241392135620117,2.9295270442962646
24536,0,50,39,8,36,C1,pct_button,15,,,0.18923124790191692,False,False,False,-7.0320353507995605,-7.0320353507995605,2.9295270442962646,2.9295270442962646
24544,0,50,40,3,23,A1,pct_button,50,,,0.18923124790191692,False,False,False,-7.0320353507995605,-7.0320353507995605,2.9295270442962646,2.9295270442962646
24552,0,50,41,11,39,C1,pct_button,50,,,9.687176871299744,False,False,False,-7.0320353507995605,0.9761340618133545,2.9295270442962646,4.188486099243164
24560,0,50,42,2,22,A1,pct_button,30,,,0.5784488248825068,False,False,False,0.9761340618133545,3.289872884750366,4.188486099243164,1.6297187805175781
24568,0,50,43,5,33,C1,pct_button,1,,,0.08100183248519933,False,False,False,3.289872884750366,3.336012125015259,1.6297187805175781,1.587311863899231
24576,0,50,44,2,22,A1,pct_button,30,,,0.08846647977829016,False,False,False,3.336012125015259,3.336012125015259,1.587311863899231,1.587311863899231
24584,0,50,45,6,34,C1,pct_button,5,,,0.03981648683548023,False,False,False,3.336012125015259,3.0818021297454834,1.587311863899231,1.866092562675476
24592,0,50,46,7,35,C1,pct_button,10,,,0.08895789384841969,False,False,False,3.0818021297454834,3.0818021297454834,1.866092562675476,1.866092562675476
24600,0,50,47,12,40,C1,pct_button,100,,,-26.75598967552185,False,False,False,3.0818021297454834,10.562556266784668,1.866092562675476,7.943392753601074
24608,0,50,48,4,24,A1,pct_button,100,,,12.16517794251442,False,False,False,10.562556266784668,11.63274097442627,7.943392753601074,0.9110570549964905
24616,0,50,49,3,23,A1,pct_button,50,,,0.24087596058845562,False,False,False,11.63274097442627,11.63274097442627,0.9110570549964905,0.9110570549964905
24624,0,50,50,7,35,C1,pct_button,10,,,3.04117697559297,False,False,False,11.63274097442627,11.103076934814453,0.9110570549964905,0.026427652686834335
24632,0,50,51,12,40,C1,pct_button,100,,,-13.309343695938589,False,False,False,11.103076934814453,12.407842636108398,0.026427652686834335,5.550921440124512
24640,0,50,52,2,22,A1,pct_button,30,,,0.3491752815246565,False,False,False,12.407842636108398,12.407842636108398,5.550921440124512,5.550921440124512
24648,0,50,53,1,21,A1,pct_button,20,,,15.220845127105713,False,False,False,12.407842636108398,7.323474407196045,5.550921440124512,3.124345302581787
24656,0,50,54,12,40,C1,pct_button,100,,,-41.7940225982666,False,False,False,7.323474407196045,19.79353141784668,3.124345302581787,11.862863540649414
24664,0,50,55,7,35,C1,pct_button,10,,,5.8929809379577645,False,False,False,19.79353141784668,17.712757110595703,11.862863540649414,11.282095909118652
24672,0,50,56,0,20,A1,pct_button,10,,,4.241123142242435,False,False,False,17.712757110595703,17.23979949951172,11.282095909118652,9.900898933410645
24680,0,50,57,1,21,A1,pct_button,20,,,4.643133888244632,False,False,False,17.23979949951172,18.50261116027832,9.900898933410645,6.562168121337891
24688,0,50,58,3,23,A1,pct_button,50,,,16.529639534950253,False,False,False,18.50261116027832,13.391507148742676,6.562168121337891,3.5730984210968018
24696,0,50,59,9,37,C1,pct_button,20,,,1.104484291076657,False,False,False,13.391507148742676,12.374778747558594,3.5730984210968018,4.198315620422363
24704,0,50,60,1,21,A1,pct_button,20,,,2.9117599678039543,False,False,False,12.374778747558594,10.725845336914062,4.198315620422363,4.539017677307129
24712,0,50,61,1,21,A1,pct_button,20,,,8.667542934417726,False,False,False,10.725845336914062,10.56436824798584,4.539017677307129,0.4720878601074219
24720,0,50,62,0,20,A1,pct_button,10,,,0.637271358966826,False,False,False,10.56436824798584,9.490433692932129,0.4720878601074219,1.3305970430374146
24728,0,50,63,7,35,C1,pct_button,10,,,0.8390055346488958,False,False,False,9.490433692932129,8.760540008544922,1.3305970430374146,1.741003394126892
24736,0,50,64,12,40,C1,pct_button,100,,,0.20003086805343684,False,False,False,8.760540008544922,8.760540008544922,1.741003394126892,1.741003394126892
24744,0,50,65,7,35,C1,pct_button,10,,,0.9739515304565438,False,False,False,8.760540008544922,8.510741233825684,1.741003394126892,1.59993314743042
24752,0,50,66,7,35,C1,pct_button,10,,,1.1384878802299505,False,False,False,8.510741233825684,7.958022117614746,1.59993314743042,1.6747359037399292
24760,0,50,67,9,37,C1,pct_button,20,,,5.952825345993043,False,False,False,7.958022117614746,4.386468887329102,1.6747359037399292,2.332061767578125
24768,0,50,68,0,20,A1,pct_button,10,,,1.3040237760543822,False,False,False,4.386468887329102,4.860553741455078,2.332061767578125,1.2621924877166748
24776,0,50,69,1,21,A1,pct_button,20,,,1.98316403746605,False,False,False,4.860553741455078,4.775515079498291,1.2621924877166748,0.4024285674095154
24784,0,50,70,5,33,C1,pct_button,1,,,0.4490182310342783,False,False,False,4.775515079498291,4.758234977722168,0.4024285674095154,0.2401837408542633
24792,0,50,71,7,35,C1,pct_button,10,,,0.020147335529328243,False,False,False,4.758234977722168,3.056771755218506,0.2401837408542633,1.97691011428833
24800,0,50,72,1,21,A1,pct_button,20,,,3.6253960728645325,False,False,False,3.056771755218506,0.46510136127471924,1.97691011428833,2.783367156982422
24808,0,50,73,3,23,A1,pct_button,50,,,1.144366492331028,False,False,False,0.46510136127471924,-2.5218324661254883,2.783367156982422,0.17643548548221588
24816,0,50,74,7,35,C1,pct_button,10,,,-1.1559444820880886,False,False,False,-2.5218324661254883,-2.4568605422973633,0.17643548548221588,0.8474224805831909
24824,0,50,75,1,21,A1,pct_button,20,,,6.558737964630128,True,True,False,-2.4568605422973633,-5.810136318206787,0.8474224805831909,43.026390075683594
