t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
28920,3,360,-1,,,,,,,,,False,False,False,-18.417917251586914,-18.417917251586914,36.921653747558594,36.921653747558594,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28920,3,360,0,10,38,C1,pct_button,30,,,-103.08720207214355,False,False,False,-18.417917251586914,-14.158072471618652,36.921653747558594,37.385528564453125,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28928,3,360,1,2,22,A1,pct_button,30,,,-63.592695236206055,False,False,False,-14.158072471618652,-19.711101531982422,37.385528564453125,12.085246086120605,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28936,3,360,2,5,33,C1,pct_button,1,,,-63.28646469116211,False,False,False,-19.711101531982422,-19.54690170288086,12.085246086120605,12.096330642700195,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28944,3,360,3,0,20,A1,pct_button,10,,,-47.65574407577515,False,False,False,-19.54690170288086,-19.917612075805664,12.096330642700195,3.910259962081909,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28952,3,360,4,2,22,A1,pct_button,30,,,-42.910587549209595,False,False,False,-19.917612075805664,-20.19126319885254,3.910259962081909,1.2640305757522583,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28960,3,360,5,12,40,C1,pct_button,100,,,-12.506244659423828,False,False,False,-20.19126319885254,-4.100409030914307,1.2640305757522583,2.1527132987976074,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28968,3,360,6,1,21,A1,pct_button,20,,,-10.0880126953125,False,False,False,-4.100409030914307,-4.348120212554932,2.1527132987976074,0.6958861351013184,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28976,3,360,7,12,40,C1,pct_button,100,,,-6.247541666030884,False,False,False,-4.348120212554932,1.8822166919708252,0.6958861351013184,1.2415541410446167,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28984,3,360,8,0,20,A1,pct_button,10,,,-4.5598254799842834,False,False,False,1.8822166919708252,1.8785679340362549,1.2415541410446167,0.40134480595588684,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
28992,3,360,9,10,38,C1,pct_button,30,,,-3.0516240522265434,False,False,False,1.8785679340362549,1.4925920963287354,0.40134480595588684,0.03321992978453636,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
29000,3,360,10,0,20,A1,pct_button,10,,,-3.3629487827420235,False,False,False,1.4925920963287354,1.6707357168197632,0.03321992978453636,0.01073867455124855,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
29008,3,360,11,3,23,A1,pct_button,50,,,-4.560912150889635,False,False,False,1.6707357168197632,2.276984691619873,0.01073867455124855,0.003471383824944496,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
29016,3,360,12,12,40,C1,pct_button,100,,,-4.560912150889635,False,False,False,2.276984691619873,2.276984691619873,0.003471383824944496,0.003471383824944496,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
29024,3,360,13,0,20,A1,pct_button,10,,,-4.72333702002652,False,False,False,2.276984691619873,2.360546350479126,0.003471383824944496,0.0011221595341339707,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
29032,3,360,14,1,21,A1,pct_button,20,,,-4.558711281220894,False,False,False,2.360546350479126,2.2789928913116455,0.0011221595341339707,0.00036274929880164564,115.18096923828125,115.18096923828125,347.7330322265625,347.7330322265625,2905.173828125,2905.173828125,1770.0594482421875,1770.0594482421875,-1406.4993896484375,-1406.4993896484375
