t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
23672,5,170,-1,,,,,,,,,False,False,False,15.588699340820312,15.588699340820312,36.114837646484375,36.114837646484375
23672,5,170,0,11,39,C1,pct_button,50,,,25.59109451770782,False,False,False,15.588699340820312,2.9769108295440674,36.114837646484375,36.31903839111328
23680,5,170,1,2,22,A1,pct_button,30,,,41.13331464290619,False,False,False,2.9769108295440674,-2.1564948558807373,36.31903839111328,16.75693130493164
23688,5,170,2,2,22,A1,pct_button,30,,,11.988995599746703,False,False,False,-2.1564948558807373,-4.3169636726379395,16.75693130493164,8.727408409118652
23696,5,170,3,4,24,A1,pct_button,100,,,1.4724938297271721,False,False,False,-4.3169636726379395,-7.641246318817139,8.727408409118652,4.7861528396606445
23704,5,170,4,3,23,A1,pct_button,50,,,0.7935635042190563,False,False,False,-7.641246318817139,-9.550012588500977,4.7861528396606445,2.5970757007598877
23712,5,170,5,12,40,C1,pct_button,100,,,7.298026609420775,False,False,False,-9.550012588500977,5.685184478759766,2.5970757007598877,2.893679141998291
23720,5,170,6,0,20,A1,pct_button,10,,,1.4099027538299553,False,False,False,5.685184478759766,5.444606304168701,2.893679141998291,2.5037899017333984
23728,5,170,7,4,24,A1,pct_button,100,,,2.985424149036408,False,False,False,5.444606304168701,5.448542594909668,2.5037899017333984,1.0672999620437622
23736,5,170,8,1,21,A1,pct_button,20,,,1.2453621590137478,False,False,False,5.448542594909668,5.57811164855957,1.0672999620437622,0.369526207447052
23744,5,170,9,3,23,A1,pct_button,50,,,2.000757974982262,False,False,False,5.57811164855957,4.832982540130615,0.369526207447052,0.15919813513755798
23752,5,170,10,3,23,A1,pct_button,50,,,-0.340615378022193,False,False,False,4.832982540130615,4.74208927154541,0.15919813513755798,0.467494934797287
23760,5,170,11,6,34,C1,pct_button,5,,,0.7702104729413983,False,False,False,4.74208927154541,4.443788528442383,0.467494934797287,0.4243720471858978
23768,5,170,12,11,39,C1,pct_button,50,,,5.136973915100098,False,False,False,4.443788528442383,1.7168406248092651,0.4243720471858978,0.6010115146636963
23776,5,170,13,2,22,A1,pct_button,30,,,0.609604096412659,False,False,False,1.7168406248092651,1.7382948398590088,0.6010115146636963,0.2900385856628418
23784,5,170,14,11,39,C1,pct_button,50,,,0.03056666851043733,False,False,False,1.7382948398590088,1.7382948398590088,0.2900385856628418,0.2900385856628418
23792,5,170,15,6,34,C1,pct_button,5,,,0.08757351815700544,False,False,False,1.7382948398590088,1.6568442583084106,0.2900385856628418,0.3426978290081024
23800,5,170,16,3,23,A1,pct_button,50,,,-0.14072203636169456,False,False,False,1.6568442583084106,1.8381152153015137,0.3426978290081024,0.24764549732208252
23808,5,170,17,5,33,C1,pct_button,1,,,0.09191823512315779,False,False,False,1.8381152153015137,1.8123140335083008,0.24764549732208252,0.24304111301898956
23816,5,170,18,4,24,A1,pct_button,100,,,0.03110710293054609,False,False,False,1.8123140335083008,1.8123140335083008,0.24304111301898956,0.24304111301898956
23824,5,170,19,8,36,C1,pct_button,15,,,0.3985417249798775,False,False,False,1.8123140335083008,1.7651516199111938,0.24304111301898956,0.1046304851770401
23832,5,170,20,4,24,A1,pct_button,100,,,-2.1600497639179226,False,False,False,1.7651516199111938,2.5838429927825928,0.1046304851770401,0.3907095193862915
23840,5,170,21,11,39,C1,pct_button,50,,,6.96665727853775,True,True,False,2.5838429927825928,12.055269241333008,0.3907095193862915,36.939308166503906
