t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
13728,2,130,-1,,,,,,,,,False,False,False,9.72424602508545,9.72424602508545,31.398731231689453,31.398731231689453
13728,2,130,0,8,36,C1,pct_button,15,,,0.8124595451355014,False,False,False,9.72424602508545,9.72424602508545,31.398731231689453,31.398731231689453
13736,2,130,1,0,20,A1,pct_button,10,,,44.76305114746094,False,False,False,9.72424602508545,9.314970970153809,31.398731231689453,9.610737800598145
13744,2,130,2,10,38,C1,pct_button,30,,,4.013357276916507,False,False,False,9.314970970153809,6.960753440856934,9.610737800598145,10.124125480651855
13752,2,130,3,7,35,C1,pct_button,10,,,1.7378469848632798,False,False,False,6.960753440856934,6.296085357666016,10.124125480651855,10.078617095947266
13760,2,130,4,9,37,C1,pct_button,20,,,0.3174940490722642,False,False,False,6.296085357666016,6.296085357666016,10.078617095947266,10.078617095947266
13768,2,130,5,2,22,A1,pct_button,30,,,13.141130285263062,False,False,False,6.296085357666016,5.226553440093994,10.078617095947266,4.671565055847168
13776,2,130,6,10,38,C1,pct_button,30,,,3.3982293319702155,False,False,False,5.226553440093994,3.7585721015930176,4.671565055847168,4.518199443817139
13784,2,130,7,1,21,A1,pct_button,20,,,4.491638770103455,False,False,False,3.7585721015930176,3.5899229049682617,4.518199443817139,2.4968974590301514
13792,2,130,8,3,23,A1,pct_button,50,,,3.4549404180049894,False,False,False,3.5899229049682617,3.830946683883667,2.4968974590301514,0.5673868060112
13800,2,130,9,4,24,A1,pct_button,100,,,-1.2718160712718964,False,False,False,3.830946683883667,4.437921047210693,0.5673868060112,0.642120897769928
13808,2,130,10,2,22,A1,pct_button,30,,,0.9940069413185115,False,False,False,4.437921047210693,4.120508193969727,0.642120897769928,0.5037730932235718
13816,2,130,11,1,21,A1,pct_button,20,,,-0.1484371477365498,False,False,False,4.120508193969727,4.368937969207764,0.5037730932235718,0.3719709813594818
13824,2,130,12,0,20,A1,pct_button,10,,,-0.3652566277980809,False,False,False,4.368937969207764,4.217963695526123,0.3719709813594818,0.7502557635307312
13832,2,130,13,5,33,C1,pct_button,1,,,0.08936438918113666,False,False,False,4.217963695526123,4.217963695526123,0.7502557635307312,0.7502557635307312
13840,2,130,14,2,22,A1,pct_button,30,,,-0.1569324254989619,False,False,False,4.217963695526123,4.080365180969238,0.7502557635307312,1.0122466087341309
13848,2,130,15,4,24,A1,pct_button,100,,,0.6035008922219285,False,False,False,4.080365180969238,4.622429370880127,1.0122466087341309,0.21177400648593903
13856,2,130,16,8,36,C1,pct_button,15,,,1.4586696788668634,False,False,False,4.622429370880127,3.995920419692993,0.21177400648593903,0.14536093175411224
13864,2,130,17,0,20,A1,pct_button,10,,,-1.6415505015850071,False,False,False,3.995920419692993,3.9529221057891846,0.14536093175411224,1.0542057752609253
13872,2,130,18,3,23,A1,pct_button,50,,,0.5997254705429069,False,False,False,3.9529221057891846,2.5609183311462402,1.0542057752609253,2.1888444423675537
13880,2,130,19,2,22,A1,pct_button,30,,,0.14144122838973927,False,False,False,2.5609183311462402,2.8907370567321777,2.1888444423675537,1.8305176496505737
13888,2,130,20,1,21,A1,pct_button,20,,,3.505144392848015,False,False,False,2.8907370567321777,2.5375356674194336,1.8305176496505737,0.4560830295085907
13896,2,130,21,5,33,C1,pct_button,1,,,0.10583630561828607,False,False,False,2.5375356674194336,2.5140292644500732,0.4560830295085907,0.45132482051849365
13904,2,130,22,1,21,A1,pct_button,20,,,-1.1985499894618992,False,False,False,2.5140292644500732,2.632053852081299,0.45132482051849365,0.9635310769081116
13912,2,130,23,10,38,C1,pct_button,30,,,0.06191169857978785,False,False,False,2.632053852081299,2.632053852081299,0.9635310769081116,0.9635310769081116
13920,2,130,24,0,20,A1,pct_button,10,,,0.7430368554592135,False,False,False,2.632053852081299,2.7127132415771484,0.9635310769081116,0.5388690829277039
13928,2,130,25,4,24,A1,pct_button,100,,,0.6356546568870545,False,False,False,2.7127132415771484,2.53379225730896,0.5388690829277039,0.42454612255096436
13936,2,130,26,1,21,A1,pct_button,20,,,-0.943361868858337,False,False,False,2.53379225730896,2.458003520965576,0.42454612255096436,1.0016119480133057
13944,2,130,27,6,34,C1,pct_button,5,,,0.2369977259635927,False,False,False,2.458003520965576,2.3495230674743652,1.0016119480133057,1.0202916860580444
13952,2,130,28,9,37,C1,pct_button,20,,,0.05739629507064837,False,False,False,2.3495230674743652,2.3495230674743652,1.0202916860580444,1.0202916860580444
13960,2,130,29,10,38,C1,pct_button,30,,,2.4324359655380254,False,False,False,2.3495230674743652,1.3451600074768066,1.0202916860580444,0.8251397609710693
13968,2,130,30,2,22,A1,pct_button,30,,,0.03340599536895784,False,False,False,1.3451600074768066,1.3451600074768066,0.8251397609710693,0.8251397609710693
13976,2,130,31,0,20,A1,pct_button,10,,,-2.6427042770385736,False,False,False,1.3451600074768066,1.3706681728363037,0.8251397609710693,2.151202440261841
13984,2,130,32,1,21,A1,pct_button,20,,,3.223113821744919,False,False,False,1.3706681728363037,1.338516116142273,2.151202440261841,0.5860431790351868
13992,2,130,33,10,38,C1,pct_button,30,,,5.1386065411567685,True,True,False,1.338516116142273,-0.07683458924293518,0.5860431790351868,3.6036136150360107
