t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40040,5,330,-1,,,,,,,,,False,False,False,-8.913652420043945,-8.913652420043945,10.444517135620117,10.444517135620117,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40040,5,330,0,1,21,A1,pct_button,20,,,14.014617419242859,False,False,False,-8.913652420043945,-9.320976257324219,10.444517135620117,3.149590253829956,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40048,5,330,1,0,20,A1,pct_button,10,,,4.335867769718172,False,False,False,-9.320976257324219,-9.344597816467285,3.149590253829956,1.0570513010025024,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40056,5,330,2,6,34,C1,pct_button,5,,,0.8142179965972909,False,False,False,-9.344597816467285,-9.065138816833496,1.0570513010025024,1.0253057479858398,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40064,5,330,3,7,35,C1,pct_button,10,,,0.19180889129638756,False,False,False,-9.065138816833496,-9.065138816833496,1.0253057479858398,1.0253057479858398,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40072,5,330,4,5,33,C1,pct_button,1,,,0.3658903932571407,False,False,False,-9.065138816833496,-8.994758605957031,1.0253057479858398,1.0077660083770752,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40080,5,330,5,3,23,A1,pct_button,50,,,0.27917495489120525,False,False,False,-8.994758605957031,-9.329954147338867,1.0077660083770752,0.6275581121444702,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40088,5,330,6,8,36,C1,pct_button,15,,,2.7051961541175853,False,False,False,-9.329954147338867,-8.12589168548584,0.6275581121444702,0.5608903169631958,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40096,5,330,7,10,38,C1,pct_button,30,,,4.783795612454414,False,False,False,-8.12589168548584,-6.048620223999023,0.5608903169631958,0.3047981560230255,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40104,5,330,8,6,34,C1,pct_button,5,,,0.8062587606906886,False,False,False,-6.048620223999023,-5.784952640533447,0.3047981560230255,0.22038978338241577,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40112,5,330,9,5,33,C1,pct_button,1,,,0.2192463490366945,False,False,False,-5.784952640533447,-5.739712238311768,0.22038978338241577,0.21050922572612762,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40120,5,330,10,6,34,C1,pct_button,5,,,0.10900442928075883,False,False,False,-5.739712238311768,-5.739712238311768,0.21050922572612762,0.21050922572612762,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40128,5,330,11,7,35,C1,pct_button,10,,,1.1431488206982612,False,False,False,-5.739712238311768,-5.356235504150391,0.21050922572612762,0.07169081270694733,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40136,5,330,12,6,34,C1,pct_button,5,,,0.09855852633714669,False,False,False,-5.356235504150391,-5.356235504150391,0.07169081270694733,0.07169081270694733,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
40144,5,330,13,2,22,A1,pct_button,30,,,-1.7487757170200349,False,False,False,-5.356235504150391,-5.358974933624268,0.07169081270694733,1.0019484758377075,225.29051208496094,225.29051208496094,205.707763671875,205.707763671875,2994.521240234375,2994.521240234375,1006.4522094726562,1006.4522094726562,1926.98974609375,1926.98974609375
