t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31400,2,380,-1,,,,,,,,,False,False,False,7.30264949798584,7.30264949798584,10.935617446899414,10.935617446899414,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31400,2,380,0,3,23,A1,pct_button,50,,,-18.03592824935913,False,False,False,7.30264949798584,5.482916355133057,10.935617446899414,3.535047769546509,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31408,2,380,1,12,40,C1,pct_button,100,,,-8.314528226852417,False,False,False,5.482916355133057,-0.529990553855896,3.535047769546509,3.6272735595703125,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31416,2,380,2,3,23,A1,pct_button,50,,,-5.948503017425537,False,False,False,-0.529990553855896,-1.8016990423202515,3.6272735595703125,1.172552466392517,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31424,2,380,3,2,22,A1,pct_button,30,,,-5.008993208408356,False,False,False,-1.8016990423202515,-2.125457286834717,1.172552466392517,0.37903931736946106,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31432,2,380,4,3,23,A1,pct_button,50,,,-5.563559398055077,False,False,False,-2.125457286834717,-2.6592514514923096,0.37903931736946106,0.12252824753522873,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31440,2,380,5,3,23,A1,pct_button,50,,,-5.9758486822247505,False,False,False,-2.6592514514923096,-2.9483158588409424,0.12252824753522873,0.03960848227143288,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31448,2,380,6,1,21,A1,pct_button,20,,,-5.955014795064926,False,False,False,-2.9483158588409424,-2.9647035598754883,0.03960848227143288,0.012803837656974792,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31456,2,380,7,0,20,A1,pct_button,10,,,-5.913948102854192,False,False,False,-2.9647035598754883,-2.9528350830078125,0.012803837656974792,0.0041389684192836285,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31464,2,380,8,12,40,C1,pct_button,100,,,-4.10833203792572,False,False,False,-2.9528350830078125,-1.3959585428237915,0.0041389684192836285,0.6582074761390686,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31472,2,380,9,1,21,A1,pct_button,20,,,-3.500402271747589,False,False,False,-1.3959585428237915,-1.5374289751052856,0.6582074761390686,0.2127721607685089,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31480,2,380,10,3,23,A1,pct_button,50,,,-3.7237972170114517,False,False,False,-1.5374289751052856,-1.793117880821228,0.2127721607685089,0.06878072768449783,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31488,2,380,11,10,38,C1,pct_button,30,,,-2.946098357439041,False,False,False,-1.793117880821228,-1.3889840841293335,0.06878072768449783,0.08406509459018707,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31496,2,380,12,1,21,A1,pct_button,20,,,-2.6831546872854233,False,False,False,-1.3889840841293335,-1.314402461051941,0.08406509459018707,0.02717488259077072,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31504,2,380,13,1,21,A1,pct_button,20,,,-2.58721880055964,False,False,False,-1.314402461051941,-1.2848248481750488,0.02717488259077072,0.008784552104771137,210.26068115234375,210.26068115234375,419.9037170410156,419.9037170410156,2875.3017578125,2875.3017578125,2759.703369140625,2759.703369140625,1359.6295166015625,1359.6295166015625
31512,2,380,14,11,39,C1,pct_button,50,,,2.4098598062992096,True,True,False,-1.2848248481750488,10.951922416687012,0.008784552104771137,3.4155924320220947,210.26068115234375,177.50985717773438,419.9037170410156,406.36590576171875,2875.3017578125,2435.24365234375,2759.703369140625,2449.68017578125,1359.6295166015625,-845.7680053710938
