t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
14520,1,110,-1,,,,,,,,,False,False,False,18.710481643676758,18.710481643676758,37.42344665527344,37.42344665527344
14520,1,110,0,6,34,C1,pct_button,5,,,1.112678565979001,False,False,False,18.710481643676758,18.710481643676758,37.42344665527344,37.42344665527344
14528,1,110,1,7,35,C1,pct_button,10,,,5.9016955566406235,False,False,False,18.710481643676758,16.183513641357422,37.42344665527344,37.53171920776367
14536,1,110,2,2,22,A1,pct_button,30,,,1.0643046569824202,False,False,False,16.183513641357422,16.183513641357422,37.53171920776367,37.53171920776367
14544,1,110,3,2,22,A1,pct_button,30,,,37.45735822677613,False,False,False,16.183513641357422,12.417370796203613,37.53171920776367,22.917531967163086
14552,1,110,4,1,21,A1,pct_button,20,,,14.72903337478638,False,False,False,12.417370796203613,11.002701759338379,22.917531967163086,17.245162963867188
14560,1,110,5,1,21,A1,pct_button,20,,,9.580920047760008,False,False,False,11.002701759338379,10.135668754577637,17.245162963867188,13.553628921508789
14568,1,110,6,8,36,C1,pct_button,15,,,0.4637859535217268,False,False,False,10.135668754577637,10.135668754577637,13.553628921508789,13.553628921508789
14576,1,110,7,4,24,A1,pct_button,100,,,0.4637859535217268,False,False,False,10.135668754577637,10.135668754577637,13.553628921508789,13.553628921508789
14584,1,110,8,2,22,A1,pct_button,30,,,12.285511894226074,False,False,False,10.135668754577637,8.960504531860352,13.553628921508789,8.758224487304688
14592,1,110,9,8,36,C1,pct_button,15,,,2.0126250743865963,False,False,False,8.960504531860352,7.7699055671691895,8.758224487304688,9.10627269744873
14600,1,110,10,4,24,A1,pct_button,100,,,20.842219657897946,False,False,False,7.7699055671691895,4.26370096206665,9.10627269744873,2.2515196800231934
14608,1,110,11,0,20,A1,pct_button,10,,,0.004450707435608834,False,False,False,4.26370096206665,4.397964954376221,2.2515196800231934,2.175767660140991
14616,1,110,12,0,20,A1,pct_button,10,,,1.2608183336257939,False,False,False,4.397964954376221,4.173997402191162,2.175767660140991,1.8243091106414795
14624,1,110,13,3,23,A1,pct_button,50,,,4.100023635029793,False,False,False,4.173997402191162,3.733586311340332,1.8243091106414795,0.24953964352607727
14632,1,110,14,9,37,C1,pct_button,20,,,2.0558975741267203,False,False,False,3.733586311340332,2.7908267974853516,0.24953964352607727,0.1891501396894455
14640,1,110,15,8,36,C1,pct_button,15,,,0.8592969077825543,False,False,False,2.7908267974853516,2.191605567932129,0.1891501396894455,0.3794333040714264
14648,1,110,16,12,40,C1,pct_button,100,,,6.5651806342601775,True,True,False,2.191605567932129,14.549348831176758,0.3794333040714264,7.58160400390625
