t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
48640,3,670,-1,,,,,,,,,False,False,False,-17.371017456054688,-17.371017456054688,28.141925811767578,28.141925811767578,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48640,3,670,0,12,40,C1,pct_button,100,,,-79.57112312316895,False,False,False,-17.371017456054688,8.881638526916504,28.141925811767578,30.90392303466797,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48648,3,670,1,12,40,C1,pct_button,100,,,-71.63478088378906,False,False,False,8.881638526916504,-4.734455108642578,30.90392303466797,31.082935333251953,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48656,3,670,2,0,20,A1,pct_button,10,,,-31.021964073181152,False,False,False,-4.734455108642578,-5.4631123542785645,31.082935333251953,10.047869682312012,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48664,3,670,3,12,40,C1,pct_button,100,,,-24.956547737121582,False,False,False,-5.4631123542785645,2.839224338531494,10.047869682312012,9.639049530029297,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48672,3,670,4,3,23,A1,pct_button,50,,,-9.403762817382812,False,False,False,2.839224338531494,1.5859620571136475,9.639049530029297,3.115919351577759,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48680,3,670,5,5,33,C1,pct_button,1,,,-9.318053960800171,False,False,False,1.5859620571136475,1.5548032522201538,3.115919351577759,3.1042237281799316,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48688,3,670,6,1,21,A1,pct_button,20,,,-9.318053960800171,False,False,False,1.5548032522201538,1.5548032522201538,3.1042237281799316,3.1042237281799316,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48696,3,670,7,12,40,C1,pct_button,100,,,-10.076864242553711,False,False,False,1.5548032522201538,1.3539702892303467,3.1042237281799316,3.684461832046509,213.02003479003906,213.02003479003906,142.02093505859375,142.02093505859375,1192.4346923828125,1192.4346923828125,1560.78515625,1560.78515625,815.53662109375,815.53662109375
48704,3,670,8,1,21,A1,pct_button,20,,,0.44446825981140137,True,True,False,1.3539702892303467,-13.603075981140137,3.684461832046509,46.08328628540039,213.02003479003906,181.1969451904297,142.02093505859375,344.414794921875,1192.4346923828125,2186.658203125,1560.78515625,2384.71142578125,815.53662109375,-1780.2540283203125
