t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29696,7,210,-1,,,,,,,,,False,False,False,17.09391212463379,17.09391212463379,9.589801788330078,9.589801788330078
29696,7,210,0,3,23,A1,pct_button,50,,,0.5236742782592765,False,False,False,17.09391212463379,17.09391212463379,9.589801788330078,9.589801788330078
29704,7,210,1,4,24,A1,pct_button,100,,,0.5236742782592765,False,False,False,17.09391212463379,17.09391212463379,9.589801788330078,9.589801788330078
29712,7,210,2,2,22,A1,pct_button,30,,,0.5236742782592765,False,False,False,17.09391212463379,17.09391212463379,9.589801788330078,9.589801788330078
29720,7,210,3,4,24,A1,pct_button,100,,,0.5236742782592765,False,False,False,17.09391212463379,17.09391212463379,9.589801788330078,9.589801788330078
29728,7,210,4,6,34,C1,pct_button,5,,,1.8718800735473644,False,False,False,17.09391212463379,16.429412841796875,9.589801788330078,9.573389053344727
29736,7,210,5,3,23,A1,pct_button,50,,,11.06994588851929,False,False,False,16.429412841796875,15.194250106811523,9.573389053344727,5.475274085998535
29744,7,210,6,3,23,A1,pct_button,50,,,6.823190813064576,False,False,False,15.194250106811523,14.491475105285645,5.475274085998535,2.935725688934326
29752,7,210,7,4,24,A1,pct_button,100,,,5.183567807972432,False,False,False,14.491475105285645,14.758072853088379,2.935725688934326,0.22214622795581818
29760,7,210,8,9,37,C1,pct_button,20,,,5.142816649377346,False,False,False,14.758072853088379,12.343214988708496,0.22214622795581818,0.18588678538799286
29768,7,210,9,1,21,A1,pct_button,20,,,0.2872159701585788,False,False,False,12.343214988708496,12.118891716003418,0.18588678538799286,0.38665756583213806
29776,7,210,10,4,24,A1,pct_button,100,,,-3.0843272876739487,False,False,False,12.118891716003418,13.449830055236816,0.38665756583213806,0.7347284555435181
29784,7,210,11,3,23,A1,pct_button,50,,,0.27369117021560796,False,False,False,13.449830055236816,13.449830055236816,0.7347284555435181,0.7347284555435181
29792,7,210,12,0,20,A1,pct_button,10,,,0.12277325749397307,False,False,False,13.449830055236816,13.58836841583252,0.7347284555435181,0.6724112629890442
29800,7,210,13,7,35,C1,pct_button,10,,,2.1668079674243916,False,False,False,13.58836841583252,12.56017017364502,0.6724112629890442,0.7452598214149475
29808,7,210,14,4,24,A1,pct_button,100,,,0.8595874106883998,False,False,False,12.56017017364502,12.634735107421875,0.7452598214149475,0.36590760946273804
29816,7,210,15,11,39,C1,pct_button,50,,,8.471354895830155,False,False,False,12.634735107421875,8.306588172912598,0.36590760946273804,0.5418615937232971
29824,7,210,16,10,38,C1,pct_button,30,,,4.948099722862244,False,False,False,8.306588172912598,5.949937343597412,0.5418615937232971,0.48379993438720703
29832,7,210,17,7,35,C1,pct_button,10,,,0.8716126585006714,False,False,False,5.949937343597412,5.439976215362549,0.48379993438720703,0.6134893894195557
29840,7,210,18,9,37,C1,pct_button,20,,,2.282899833321572,False,False,False,5.439976215362549,4.504191875457764,0.6134893894195557,0.4523896276950836
29848,7,210,19,12,40,C1,pct_button,100,,,12.572598116397858,True,True,False,4.504191875457764,-5.358700752258301,0.4523896276950836,12.964653015136719
