t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49504,4,380,-1,,,,,,,,,False,False,False,-15.098199844360352,-15.098199844360352,49.4996337890625,49.4996337890625,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49504,4,380,0,3,23,A1,pct_button,50,,,54.765080490112304,False,False,False,-15.098199844360352,-26.724384307861328,49.4996337890625,10.861770629882812,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49512,4,380,1,0,20,A1,pct_button,10,,,15.15310652256012,False,False,False,-26.724384307861328,-26.982818603515625,10.861770629882812,3.324859857559204,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49520,4,380,2,2,22,A1,pct_button,30,,,3.3325791263580324,False,False,False,-26.982818603515625,-26.86920166015625,3.324859857559204,2.056443691253662,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49528,4,380,3,10,38,C1,pct_button,30,,,15.08377317905426,False,False,False,-26.86920166015625,-19.646657943725586,2.056443691253662,1.9480478763580322,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49536,4,380,4,2,22,A1,pct_button,30,,,-0.2771890091896074,False,False,False,-19.646657943725586,-19.97641372680664,1.9480478763580322,1.9713643789291382,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49544,4,380,5,1,21,A1,pct_button,20,,,-0.3665504455566426,False,False,False,-19.97641372680664,-20.285234451293945,1.9713643789291382,2.064314365386963,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49552,4,380,6,0,20,A1,pct_button,10,,,0.4252735209465024,False,False,False,-20.285234451293945,-20.408077239990234,2.064314365386963,1.9473894834518433,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49560,4,380,7,1,21,A1,pct_button,20,,,-0.4937902498245228,False,False,False,-20.408077239990234,-20.76175308227539,1.9473894834518433,2.0638649463653564,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49568,4,380,8,2,22,A1,pct_button,30,,,0.6895225143432648,False,False,False,-20.76175308227539,-20.70859718322754,2.0638649463653564,1.994288444519043,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49576,4,380,9,9,37,C1,pct_button,20,,,8.18047393798828,False,False,False,-20.70859718322754,-16.62709617614746,1.994288444519043,2.168508529663086,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49584,4,380,10,9,37,C1,pct_button,20,,,6.157792487144471,False,False,False,-16.62709617614746,-13.731807708740234,2.168508529663086,2.1386048793792725,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49592,4,380,11,8,36,C1,pct_button,15,,,4.078863034248352,False,False,False,-13.731807708740234,-11.716694831848145,2.1386048793792725,2.2489426136016846,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
49600,4,380,12,3,23,A1,pct_button,50,,,1.508267664909363,False,False,False,-11.716694831848145,-11.947142601013184,2.2489426136016846,1.3927600383758545,357.7596740722656,357.7596740722656,313.4964294433594,313.4964294433594,2241.159423828125,2241.159423828125,1952.5103759765625,1952.5103759765625,-1923.9984130859375,-1923.9984130859375
