t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3872,2,30,-1,,,,,,,,,False,False,False,-16.600780487060547,-16.600780487060547,24.569534301757812,24.569534301757812,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3872,2,30,0,9,37,C1,pct_button,20,,,10.511000194549558,False,False,False,-16.600780487060547,-11.377642631530762,24.569534301757812,24.8948974609375,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3880,2,30,1,1,21,A1,pct_button,20,,,31.98286079406738,False,False,False,-11.377642631530762,-12.433394432067871,24.8948974609375,8.047524452209473,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3888,2,30,2,7,35,C1,pct_button,10,,,4.435020036697386,False,False,False,-12.433394432067871,-10.46110725402832,8.047524452209473,7.981729984283447,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3896,2,30,3,6,34,C1,pct_button,5,,,1.8102501678466802,False,False,False,-10.46110725402832,-9.69721508026123,7.981729984283447,8.012595176696777,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3904,2,30,4,10,38,C1,pct_button,30,,,11.014950466156007,False,False,False,-9.69721508026123,-4.578470706939697,8.012595176696777,7.742069721221924,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3912,2,30,5,4,24,A1,pct_button,100,,,8.834663662910462,False,False,False,-4.578470706939697,-5.475286960601807,7.742069721221924,2.5027015209198,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3920,2,30,6,11,39,C1,pct_button,50,,,6.971907079219818,False,False,False,-5.475286960601807,-1.5804203748703003,2.5027015209198,2.9519381523132324,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3928,2,30,7,4,24,A1,pct_button,100,,,1.5505801510810853,False,False,False,-1.5804203748703003,-2.8357245922088623,2.9519381523132324,0.954243540763855,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
3936,2,30,8,9,37,C1,pct_button,20,,,2.0810967719554903,False,False,False,-2.8357245922088623,-2.062879800796509,0.954243540763855,0.7092613577842712,352.4910888671875,352.4910888671875,369.9370422363281,369.9370422363281,1628.9254150390625,1628.9254150390625,1957.3489990234375,1957.3489990234375,-950.4846801757812,-950.4846801757812
