t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
4288,7,40,-1,,,,,,,,,False,False,False,-16.805940628051758,-16.805940628051758,19.286771774291992,19.286771774291992,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4288,7,40,0,7,35,C1,pct_button,10,,,-67.65586853027344,False,False,False,-16.805940628051758,-14.697793960571289,19.286771774291992,19.13014030456543,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4296,7,40,1,10,38,C1,pct_button,30,,,-55.02102088928223,False,False,False,-14.697793960571289,-8.36342716217041,19.13014030456543,19.147083282470703,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4304,7,40,2,4,24,A1,pct_button,100,,,-55.02102088928223,False,False,False,-8.36342716217041,-8.36342716217041,19.147083282470703,19.147083282470703,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4312,7,40,3,10,38,C1,pct_button,30,,,-48.84626579284668,False,False,False,-8.36342716217041,-4.927691459655762,19.147083282470703,19.495441436767578,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4320,7,40,4,2,22,A1,pct_button,30,,,-24.03676128387451,False,False,False,-4.927691459655762,-5.716283798217773,19.495441436767578,6.302096843719482,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4328,7,40,5,7,35,C1,pct_button,10,,,-22.948108673095703,False,False,False,-5.716283798217773,-5.143587589263916,6.302096843719482,6.3304667472839355,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4336,7,40,6,2,22,A1,pct_button,30,,,-15.955821990966797,False,False,False,-5.143587589263916,-5.931524276733398,6.3304667472839355,2.04638671875,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4344,7,40,7,0,20,A1,pct_button,10,,,-13.365830779075623,False,False,False,-5.931524276733398,-6.021400451660156,2.04638671875,0.661514937877655,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4352,7,40,8,11,39,C1,pct_button,50,,,-6.299943745136261,False,False,False,-6.021400451660156,-2.6932663917541504,0.661514937877655,0.4567054808139801,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4360,7,40,9,11,39,C1,pct_button,50,,,-5.931731462478638,False,False,False,-2.6932663917541504,-1.8177692890167236,0.4567054808139801,1.1480964422225952,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4368,7,40,10,4,24,A1,pct_button,100,,,-3.3983606696128845,False,False,False,-1.8177692890167236,-1.3280466794967651,1.1480964422225952,0.3711336553096771,402.0167541503906,402.0167541503906,431.9600830078125,431.9600830078125,1329.81640625,1329.81640625,1407.03955078125,1407.03955078125,2574.417236328125,2574.417236328125
4376,7,40,11,12,40,C1,pct_button,100,,,0.5171686410903931,True,True,False,-1.3280466794967651,-11.181297302246094,0.3711336553096771,20.948476791381836,402.0167541503906,381.9499206542969,431.9600830078125,223.7834014892578,1329.81640625,2911.219970703125,1407.03955078125,1333.165283203125,2574.417236328125,-1416.37646484375
