t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
6848,2,60,-1,,,,,,,,,False,False,False,13.117035865783691,13.117035865783691,38.05148696899414,38.05148696899414,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6848,2,60,0,7,35,C1,pct_button,10,,,2.613596782684331,False,False,False,13.117035865783691,12.101851463317871,38.05148696899414,38.25847625732422,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6856,2,60,1,9,37,C1,pct_button,20,,,3.812332115173339,False,False,False,12.101851463317871,10.589750289916992,38.25847625732422,38.34879684448242,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6864,2,60,2,10,38,C1,pct_button,30,,,3.938102493286129,False,False,False,10.589750289916992,8.881950378417969,38.34879684448242,38.55693435668945,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6872,2,60,3,10,38,C1,pct_button,30,,,6.715922460556035,False,False,False,8.881950378417969,6.528432369232178,38.55693435668945,37.99270248413086,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6880,2,60,4,1,21,A1,pct_button,20,,,53.58736629486084,False,False,False,6.528432369232178,4.718164443969727,37.99270248413086,13.18330192565918,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6888,2,60,5,0,20,A1,pct_button,10,,,22.357467503547667,False,False,False,4.718164443969727,4.198514938354492,13.18330192565918,2.587073564529419,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6896,2,60,6,10,38,C1,pct_button,30,,,0.9933798646926879,False,False,False,4.198514938354492,3.589785099029541,2.587073564529419,2.757587194442749,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6904,2,60,7,1,21,A1,pct_button,20,,,3.900081682205201,False,False,False,3.589785099029541,3.492384195327759,2.757587194442749,0.9443142414093018,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6912,2,60,8,2,22,A1,pct_button,30,,,-0.015200638771057698,False,False,False,3.492384195327759,3.104235887527466,0.9443142414093018,1.3799042701721191,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6920,2,60,9,6,34,C1,pct_button,5,,,0.4989306330680845,False,False,False,3.104235887527466,2.849506378173828,1.3799042701721191,1.422892451286316,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6928,2,60,10,6,34,C1,pct_button,5,,,0.2241465759277348,False,False,False,2.849506378173828,2.741847515106201,1.422892451286316,1.4554510116577148,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6936,2,60,11,4,24,A1,pct_button,100,,,1.5552071857452396,False,False,False,2.741847515106201,2.9581081867218018,1.4554510116577148,0.49107861518859863,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6944,2,60,12,7,35,C1,pct_button,10,,,0.7216058617830281,False,False,False,2.9581081867218018,2.6760032176971436,0.49107861518859863,0.4385259449481964,446.5311584472656,446.5311584472656,209.62222290039062,209.62222290039062,1420.019287109375,1420.019287109375,2071.21337890625,2071.21337890625,-2585.822998046875,-2585.822998046875
6952,2,60,13,12,40,C1,pct_button,100,,,8.435722230672837,True,True,False,2.6760032176971436,-12.956721305847168,0.4385259449481964,29.679550170898438,446.5311584472656,181.83868408203125,209.62222290039062,155.53060913085938,1420.019287109375,2520.8662109375,2071.21337890625,1129.8140869140625,-2585.822998046875,2701.078857421875
