t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44808,5,430,-1,,,,,,,,,False,False,False,-3.744985580444336,-3.744985580444336,8.13107967376709,8.13107967376709
44808,5,430,0,10,38,C1,pct_button,30,,,1.3297141170501712,False,False,False,-3.744985580444336,-2.9783883094787598,8.13107967376709,8.34101390838623
44816,5,430,1,3,23,A1,pct_button,50,,,11.550305480957032,False,False,False,-2.9783883094787598,-2.969992160797119,8.34101390838623,2.625209331512451
44824,5,430,2,0,20,A1,pct_button,10,,,0.10190402984619219,False,False,False,-2.969992160797119,-2.969992160797119,2.625209331512451,2.625209331512451
44832,5,430,3,6,34,C1,pct_button,5,,,0.4940553474426268,False,False,False,-2.969992160797119,-2.795225143432617,2.625209331512451,2.6019201278686523
44840,5,430,4,5,33,C1,pct_button,1,,,0.11290559768676701,False,False,False,-2.795225143432617,-2.788266181945801,2.6019201278686523,2.6013221740722656
44848,5,430,5,7,35,C1,pct_button,10,,,0.7301033592224113,False,False,False,-2.788266181945801,-2.5619451999664307,2.6013221740722656,2.508293867111206
44856,5,430,6,4,24,A1,pct_button,100,,,0.09140478134155196,False,False,False,-2.5619451999664307,-2.5619451999664307,2.508293867111206,2.508293867111206
44864,5,430,7,7,35,C1,pct_button,10,,,0.6843297863006599,False,False,False,-2.5619451999664307,-2.406611442565918,2.508293867111206,2.364170551300049
44872,5,430,8,0,20,A1,pct_button,10,,,-0.8836150646209708,False,False,False,-2.406611442565918,-2.4122869968414307,2.364170551300049,2.8479044437408447
44880,5,430,9,0,20,A1,pct_button,10,,,3.657324192523957,False,False,False,-2.4122869968414307,-2.6459550857543945,2.8479044437408447,0.8151856660842896
44888,5,430,10,3,23,A1,pct_button,50,,,1.2369111244380473,False,False,False,-2.6459550857543945,-2.796666383743286,0.8151856660842896,0.0696822926402092
44896,5,430,11,5,33,C1,pct_button,1,,,0.07273582518100753,False,False,False,-2.796666383743286,-2.7748026847839355,0.0696822926402092,0.07871323823928833
44904,5,430,12,8,36,C1,pct_button,15,,,0.7935088768601417,False,False,False,-2.7748026847839355,-2.2604708671569824,0.07871323823928833,0.21605588495731354
44912,5,430,13,7,35,C1,pct_button,10,,,0.48799496769905093,False,False,False,-2.2604708671569824,-2.064387798309326,0.21605588495731354,0.18564176559448242
44920,5,430,14,0,20,A1,pct_button,10,,,-1.842170317173004,False,False,False,-2.064387798309326,-2.1423630714416504,0.18564176559448242,1.0557326078414917
44928,5,430,15,8,36,C1,pct_button,15,,,0.6479062330722811,False,False,False,-2.1423630714416504,-1.9120274782180786,1.0557326078414917,0.9860963225364685
44936,5,430,16,7,35,C1,pct_button,10,,,0.4432061982154847,False,False,False,-1.9120274782180786,-1.7022168636322021,0.9860963225364685,0.9962888956069946
44944,5,430,17,0,20,A1,pct_button,10,,,2.1441255990415815,False,False,False,-1.7022168636322021,-1.6151868104934692,0.9962888956069946,0.022634360939264297
44952,5,430,18,10,38,C1,pct_button,30,,,-0.5691611793637275,False,False,False,-1.6151868104934692,-1.5714643001556396,0.022634360939264297,0.3653051555156708
44960,5,430,19,4,24,A1,pct_button,100,,,6.085286820530891,True,True,False,-1.5714643001556396,11.382694244384766,0.3653051555156708,23.380096435546875
