t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
50752,6,400,-1,,,,,,,,,False,False,False,19.519256591796875,19.519256591796875,5.111189842224121,5.111189842224121
50752,6,400,0,6,34,C1,pct_button,5,,,3.009189052581787,False,False,False,19.519256591796875,18.158588409423828,5.111189842224121,5.195807456970215
50760,6,400,1,6,34,C1,pct_button,5,,,2.900950260162352,False,False,False,18.158588409423828,16.95211410522461,5.195807456970215,5.168007850646973
50768,6,400,2,1,21,A1,pct_button,20,,,2.8934905719757094,False,False,False,16.95211410522461,16.79043197631836,5.168007850646973,4.086716175079346
50776,6,400,3,5,33,C1,pct_button,1,,,0.9155767822265639,False,False,False,16.79043197631836,16.54360008239746,4.086716175079346,4.07696533203125
50784,6,400,4,4,24,A1,pct_button,100,,,9.173449835777282,False,False,False,16.54360008239746,14.778203010559082,4.07696533203125,1.4125449657440186
50792,6,400,5,10,38,C1,pct_button,30,,,0.31381495952606087,False,False,False,14.778203010559082,14.778203010559082,1.4125449657440186,1.4125449657440186
50800,6,400,6,11,39,C1,pct_button,50,,,18.63782628059387,False,False,False,14.778203010559082,5.208906650543213,1.4125449657440186,1.727290153503418
50808,6,400,7,4,24,A1,pct_button,100,,,-2.6222177952527996,False,False,False,5.208906650543213,7.959041595458984,1.727290153503418,0.3665197193622589
50816,6,400,8,4,24,A1,pct_button,100,,,3.1948132805526264,False,False,False,7.959041595458984,6.725440979003906,0.3665197193622589,0.06562434881925583
50824,6,400,9,6,34,C1,pct_button,5,,,0.7837247802317149,False,False,False,6.725440979003906,6.346037864685059,0.06562434881925583,0.11275298148393631
50832,6,400,10,4,24,A1,pct_button,100,,,-1.142121037840843,False,False,False,6.346037864685059,5.88632345199585,0.11275298148393631,1.2094860076904297
50840,6,400,11,4,24,A1,pct_button,100,,,4.111256847381592,False,False,False,5.88632345199585,4.620616436004639,1.2094860076904297,0.4654250144958496
50848,6,400,12,3,23,A1,pct_button,50,,,2.721880840361119,False,False,False,4.620616436004639,3.573902130126953,0.4654250144958496,0.18377567827701569
50856,6,400,13,4,24,A1,pct_button,100,,,2.0984618058800697,False,False,False,3.573902130126953,2.5766191482543945,0.18377567827701569,0.1541353017091751
50864,6,400,14,4,24,A1,pct_button,100,,,-3.7105221047997468,False,False,False,2.5766191482543945,4.453192710876465,0.1541353017091751,0.17409567534923553
50872,6,400,15,3,23,A1,pct_button,50,,,0.4415937042236331,False,False,False,4.453192710876465,4.0484113693237305,0.17409567534923553,0.3975396752357483
50880,6,400,16,9,37,C1,pct_button,20,,,2.6195566451549537,False,False,False,4.0484113693237305,2.923430919647217,0.3975396752357483,0.23936980962753296
50888,6,400,17,11,39,C1,pct_button,50,,,9.427083963751793,True,True,False,2.923430919647217,8.27316951751709,0.23936980962753296,35.07020568847656
