t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42024,0,320,-1,,,,,,,,,False,False,False,-14.060770034790039,-14.060770034790039,48.778194427490234,48.778194427490234,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42024,0,320,0,1,21,A1,pct_button,20,,,61.990980052948004,False,False,False,-14.060770034790039,-16.39203643798828,48.778194427490234,15.768038749694824,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42032,0,320,1,7,35,C1,pct_button,10,,,3.7734257316589375,False,False,False,-16.39203643798828,-14.833391189575195,15.768038749694824,15.74071216583252,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42040,0,320,2,1,21,A1,pct_button,20,,,19.894110088348388,False,False,False,-14.833391189575195,-15.742009162902832,15.74071216583252,5.088342666625977,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42048,0,320,3,4,24,A1,pct_button,100,,,0.5876751565933256,False,False,False,-15.742009162902832,-19.094045639038086,5.088342666625977,1.64485764503479,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42056,0,320,4,1,21,A1,pct_button,20,,,2.5151991057395957,False,False,False,-19.094045639038086,-19.14131736755371,1.64485764503479,0.5317167043685913,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42064,0,320,5,9,37,C1,pct_button,20,,,9.417895535230636,False,False,False,-19.14131736755371,-14.258173942565918,0.5317167043685913,0.8520142436027527,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42072,0,320,6,8,36,C1,pct_button,15,,,4.701449676752089,False,False,False,-14.258173942565918,-12.035931587219238,0.8520142436027527,0.8473647236824036,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42080,0,320,7,4,24,A1,pct_button,100,,,2.328504126667978,False,False,False,-12.035931587219238,-11.558448791503906,0.8473647236824036,0.27391913533210754,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42088,0,320,8,5,33,C1,pct_button,1,,,0.4741518431901939,False,False,False,-11.558448791503906,-11.429752349853516,0.27391913533210754,0.2776133120059967,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42096,0,320,9,4,24,A1,pct_button,100,,,-1.4910615594685075,False,False,False,-11.429752349853516,-12.483891487121582,0.2776133120059967,0.0897412821650505,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42104,0,320,10,1,21,A1,pct_button,20,,,0.7066673828661452,False,False,False,-12.483891487121582,-12.309676170349121,0.0897412821650505,0.02900976687669754,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42112,0,320,11,10,38,C1,pct_button,30,,,7.709839696213605,False,False,False,-12.309676170349121,-8.525958061218262,0.02900976687669754,0.03845212981104851,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42120,0,320,12,8,36,C1,pct_button,15,,,3.04026997089386,False,False,False,-8.525958061218262,-7.006791591644287,0.03845212981104851,0.10358740389347076,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42128,0,320,13,0,20,A1,pct_button,10,,,0.3597447350621221,False,False,False,-7.006791591644287,-6.961975574493408,0.10358740389347076,0.033485665917396545,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42136,0,320,14,2,22,A1,pct_button,30,,,-0.5348006841540338,False,False,False,-6.961975574493408,-7.320348739624023,0.033485665917396545,0.010824576020240784,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42144,0,320,15,5,33,C1,pct_button,1,,,0.32445547029492494,False,False,False,-7.320348739624023,-7.235628128051758,0.010824576020240784,0.0006805391167290509,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42152,0,320,16,1,21,A1,pct_button,20,,,0.20663342741085144,False,False,False,-7.235628128051758,-7.199771881103516,0.0006805391167290509,0.00021999108139425516,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42160,0,320,17,5,33,C1,pct_button,1,,,0.2972686215955773,False,False,False,-7.199771881103516,-7.115262508392334,0.00021999108139425516,0.002270381897687912,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42168,0,320,18,1,21,A1,pct_button,20,,,0.05024579812772579,False,False,False,-7.115262508392334,-7.158266067504883,0.002270381897687912,0.0007339236326515675,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42176,0,320,19,7,35,C1,pct_button,10,,,1.2601035375520586,False,False,False,-7.158266067504883,-6.532681941986084,0.0007339236326515675,0.0571647472679615,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42184,0,320,20,4,24,A1,pct_button,100,,,4.95010301463306,False,False,False,-6.532681941986084,-4.132829189300537,0.0571647472679615,0.01847907528281212,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42192,0,320,21,0,20,A1,pct_button,10,,,-0.11453148893080665,False,False,False,-4.132829189300537,-4.240060806274414,0.01847907528281212,0.005973546300083399,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42200,0,320,22,8,36,C1,pct_button,15,,,1.3246653814986347,False,False,False,-4.240060806274414,-3.4686455726623535,0.005973546300083399,0.14620459079742432,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42208,0,320,23,7,35,C1,pct_button,10,,,1.0711261159181598,False,False,False,-3.4686455726623535,-3.0836844444274902,0.14620459079742432,0.021656066179275513,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42216,0,320,24,3,23,A1,pct_button,50,,,-0.7402352827321741,False,False,False,-3.0836844444274902,-3.4985127449035645,0.021656066179275513,0.007000539917498827,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42224,0,320,25,4,24,A1,pct_button,100,,,0.6906925306096674,False,False,False,-3.4985127449035645,-3.184774398803711,0.007000539917498827,0.002262994647026062,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42232,0,320,26,4,24,A1,pct_button,100,,,-1.821741615480278,False,False,False,-3.184774398803711,-4.133519172668457,0.002262994647026062,0.0007315356051549315,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42240,0,320,27,7,35,C1,pct_button,10,,,0.7754980444442479,False,False,False,-4.133519172668457,-3.68350887298584,0.0007315356051549315,0.09578575938940048,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42248,0,320,28,5,33,C1,pct_button,1,,,0.1689018198847767,False,False,False,-3.68350887298584,-3.6462886333465576,0.09578575938940048,0.08082623779773712,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42256,0,320,29,11,39,C1,pct_button,50,,,1.7302874338626866,False,False,False,-3.6462886333465576,-2.1038193702697754,0.08082623779773712,0.7820100784301758,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42264,0,320,30,1,21,A1,pct_button,20,,,1.0932082748413083,False,False,False,-2.1038193702697754,-2.105010747909546,0.7820100784301758,0.2527925968170166,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42272,0,320,31,10,38,C1,pct_button,30,,,1.006068809516728,False,False,False,-2.105010747909546,-1.850643515586853,0.2527925968170166,0.01780995912849903,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42280,0,320,32,0,20,A1,pct_button,10,,,0.3814927624352278,False,False,False,-1.850643515586853,-1.6838458776474,0.01780995912849903,0.005757247097790241,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42288,0,320,33,8,36,C1,pct_button,15,,,0.5695595144480465,False,False,False,-1.6838458776474,-1.3166284561157227,0.005757247097790241,0.09733454138040543,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42296,0,320,34,4,24,A1,pct_button,100,,,-0.44160894967615616,False,False,False,-1.3166284561157227,-1.6147654056549072,0.09733454138040543,0.031464364379644394,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42304,0,320,35,7,35,C1,pct_button,10,,,0.6183523762971161,False,False,False,-1.6147654056549072,-1.3101117610931396,0.031464364379644394,0.03539690747857094,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42312,0,320,36,3,23,A1,pct_button,50,,,-0.3115064421482383,False,False,False,-1.3101117610931396,-1.4999332427978516,0.03539690747857094,0.011442403309047222,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42320,0,320,37,5,33,C1,pct_button,1,,,0.04601693499833349,False,False,False,-1.4999332427978516,-1.484214425086975,0.011442403309047222,0.014136260375380516,386.1412048339844,386.1412048339844,298.8839111328125,298.8839111328125,2115.22216796875,2115.22216796875,1093.1458740234375,1093.1458740234375,1026.429931640625,1026.429931640625
42328,0,320,38,3,23,A1,pct_button,50,,,6.333683163793758,True,True,False,-1.484214425086975,10.770221710205078,0.014136260375380516,37.695098876953125,386.1412048339844,281.2109375,298.8839111328125,223.9871368408203,2115.22216796875,1111.3853759765625,1093.1458740234375,2475.357421875,1026.429931640625,-1646.458984375
