t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
22560,7,210,-1,,,,,,,,,False,False,False,18.31869888305664,18.31869888305664,25.463350296020508,25.463350296020508,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22560,7,210,0,11,39,C1,pct_button,50,,,14.7041543006897,False,False,False,18.31869888305664,10.842320442199707,25.463350296020508,25.950580596923828,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22568,7,210,1,2,22,A1,pct_button,30,,,41.415561780929565,False,False,False,10.842320442199707,8.994224548339844,25.950580596923828,7.248321056365967,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22576,7,210,2,7,35,C1,pct_button,10,,,0.31485091209411364,False,False,False,8.994224548339844,8.994224548339844,7.248321056365967,7.248321056365967,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22584,7,210,3,12,40,C1,pct_button,100,,,17.07327041387558,False,False,False,8.994224548339844,1.4262217283248901,7.248321056365967,6.352475643157959,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22592,7,210,4,11,39,C1,pct_button,50,,,0.26819947957992496,False,False,False,1.4262217283248901,1.766847014427185,6.352475643157959,5.949918270111084,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22600,7,210,5,12,40,C1,pct_button,100,,,3.4019460463523874,False,False,False,1.766847014427185,-1.2272089719772339,5.949918270111084,4.844298362731934,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22608,7,210,6,7,35,C1,pct_button,10,,,0.31311162233352596,False,False,False,-1.2272089719772339,-1.136694073677063,4.844298362731934,4.832953929901123,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22616,7,210,7,12,40,C1,pct_button,100,,,0.07824828088283532,False,False,False,-1.136694073677063,0.2736838757991791,4.832953929901123,5.71169376373291,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22624,7,210,8,11,39,C1,pct_button,50,,,0.7650651299953457,False,False,False,0.2736838757991791,0.6319780945777893,5.71169376373291,5.022410869598389,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22632,7,210,9,7,35,C1,pct_button,10,,,0.5242933964729308,False,False,False,0.6319780945777893,0.43715226650238037,5.022410869598389,5.004506587982178,238.32044982910156,238.32044982910156,159.192138671875,159.192138671875,1326.80908203125,1326.80908203125,2288.572021484375,2288.572021484375,-1117.208984375,-1117.208984375
22640,7,210,10,1,21,A1,pct_button,20,,,13.494739410877228,True,True,False,0.43715226650238037,14.187047004699707,5.004506587982178,17.93073081970215,238.32044982910156,218.6058349609375,159.192138671875,304.3114318847656,1326.80908203125,2611.89404296875,2288.572021484375,2095.903564453125,-1117.208984375,1284.099365234375
