t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13312,6,120,-1,,,,,,,,,False,False,False,11.686051368713379,11.686051368713379,10.018054962158203,10.018054962158203,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13312,6,120,0,4,24,A1,pct_button,100,,,19.34805086135864,False,False,False,11.686051368713379,6.749467372894287,10.018054962158203,5.397078990936279,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13320,6,120,1,0,20,A1,pct_button,10,,,10.644166789054871,False,False,False,6.749467372894287,6.471235752105713,5.397078990936279,0.4171106815338135,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13328,6,120,2,10,38,C1,pct_button,30,,,3.9671155881881717,False,False,False,6.471235752105713,4.418664932250977,0.4171106815338135,0.5306165218353271,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13336,6,120,3,0,20,A1,pct_button,10,,,-2.2227392315864556,False,False,False,4.418664932250977,4.442787170410156,0.5306165218353271,1.6740320920944214,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13344,6,120,4,0,20,A1,pct_button,10,,,-0.5917756891250614,False,False,False,4.442787170410156,4.468739986419678,1.6740320920944214,2.0036914348602295,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13352,6,120,5,2,22,A1,pct_button,30,,,0.7175307488441474,False,False,False,4.468739986419678,4.187509059906006,2.0036914348602295,1.9828606843948364,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13360,6,120,6,9,37,C1,pct_button,20,,,0.6676796436309809,False,False,False,4.187509059906006,3.7731595039367676,1.9828606843948364,2.117274761199951,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13368,6,120,7,3,23,A1,pct_button,50,,,1.0445083427429205,False,False,False,3.7731595039367676,4.0951337814331055,2.117274761199951,1.3222198486328125,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13376,6,120,8,2,22,A1,pct_button,30,,,-0.8627715229988093,False,False,False,4.0951337814331055,4.137676239013672,1.3222198486328125,1.765090823173523,311.83880615234375,311.83880615234375,470.67523193359375,470.67523193359375,2952.697265625,2952.697265625,2055.431884765625,2055.431884765625,2178.284423828125,2178.284423828125
13384,6,120,9,12,40,C1,pct_button,100,,,12.925336241722107,True,True,False,4.137676239013672,0.8422168493270874,1.765090823173523,25.503990173339844,311.83880615234375,113.55233001708984,470.67523193359375,403.5736389160156,2952.697265625,2293.766845703125,2055.431884765625,2928.246337890625,2178.284423828125,2244.640869140625
