t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23608,0,210,-1,,,,,,,,,False,False,False,17.19234275817871,17.19234275817871,37.17092514038086,37.17092514038086,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23608,0,210,0,6,34,C1,pct_button,5,,,2.3206001281738278,False,False,False,17.19234275817871,16.550048828125,37.17092514038086,37.185272216796875,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23616,0,210,1,0,20,A1,pct_button,10,,,49.966706676483156,False,False,False,16.550048828125,15.820806503295898,37.185272216796875,13.216534614562988,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23624,0,210,2,0,20,A1,pct_button,10,,,16.855449781417843,False,False,False,15.820806503295898,15.430320739746094,13.216534614562988,5.382422924041748,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23632,0,210,3,9,37,C1,pct_button,20,,,5.1371668052673325,False,False,False,15.430320739746094,13.071535110473633,5.382422924041748,5.351859092712402,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23640,0,210,4,5,33,C1,pct_button,1,,,0.5759282588958763,False,False,False,13.071535110473633,12.971700668334961,5.351859092712402,5.341865062713623,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23648,0,210,5,12,40,C1,pct_button,100,,,21.973730950355527,False,False,False,12.971700668334961,1.7990477085113525,5.341865062713623,5.596609115600586,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23656,0,210,6,4,24,A1,pct_button,100,,,8.066912655830384,False,False,False,1.7990477085113525,0.662825345993042,5.596609115600586,2.7282862663269043,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23664,0,210,7,7,35,C1,pct_button,10,,,0.3058884787559506,False,False,False,0.662825345993042,0.6416207551956177,2.7282862663269043,2.6242048740386963,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23672,0,210,8,8,36,C1,pct_button,15,,,0.4077253621816632,False,False,False,0.6416207551956177,0.436804860830307,2.6242048740386963,2.651036500930786,415.3433532714844,415.3433532714844,302.26287841796875,302.26287841796875,2378.591552734375,2378.591552734375,1361.0877685546875,1361.0877685546875,2625.177490234375,2625.177490234375
23680,0,210,9,0,20,A1,pct_button,10,,,9.53913897573948,True,True,False,0.436804860830307,19.374919891357422,2.651036500930786,15.669588088989258,415.3433532714844,197.96084594726562,302.26287841796875,432.11065673828125,2378.591552734375,2330.46435546875,1361.0877685546875,1200.262939453125,2625.177490234375,2288.439697265625
