t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8744,6,90,-1,,,,,,,,,False,False,False,12.540303230285645,12.540303230285645,49.293846130371094,49.293846130371094,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8744,6,90,0,2,22,A1,pct_button,30,,,-49.39066123962402,False,False,False,12.540303230285645,8.760601997375488,49.293846130371094,15.934728622436523,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8752,6,90,1,12,40,C1,pct_button,100,,,-39.87794876098633,False,False,False,8.760601997375488,4.775089263916016,15.934728622436523,15.163885116577148,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8760,6,90,2,1,21,A1,pct_button,20,,,-18.382673263549805,False,False,False,4.775089263916016,4.289459228515625,15.163885116577148,4.901877403259277,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8768,6,90,3,3,23,A1,pct_button,50,,,-10.531410932540894,False,False,False,4.289459228515625,3.681124448776245,4.901877403259277,1.5845810174942017,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8776,6,90,4,3,23,A1,pct_button,50,,,-7.4104214906692505,False,False,False,3.681124448776245,3.192979097366333,1.5845810174942017,0.5122316479682922,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8784,6,90,5,1,21,A1,pct_button,20,,,-6.593063175678253,False,False,False,3.192979097366333,3.1309475898742676,0.5122316479682922,0.165583997964859,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8792,6,90,6,1,21,A1,pct_button,20,,,-6.593301385641098,False,False,False,3.1309475898742676,3.243124008178711,0.165583997964859,0.053526684641838074,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8800,6,90,7,10,38,C1,pct_button,30,,,-5.1404168009758,False,False,False,3.243124008178711,2.5390830039978027,0.053526684641838074,0.031125396490097046,136.3416748046875,136.3416748046875,411.84942626953125,411.84942626953125,1836.378662109375,1836.378662109375,2700.872802734375,2700.872802734375,2192.862548828125,2192.862548828125
8808,6,90,8,12,40,C1,pct_button,100,,,1.693304419517517,True,True,False,2.5390830039978027,-1.8343993425369263,0.031125396490097046,11.458056449890137,136.3416748046875,414.0395202636719,411.84942626953125,133.02822875976562,1836.378662109375,2169.412353515625,2700.872802734375,1223.402099609375,2192.862548828125,919.7145385742188
