t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7912,3,70,-1,,,,,,,,,False,False,False,-19.665485382080078,-19.665485382080078,36.319644927978516,36.319644927978516,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7912,3,70,0,10,38,C1,pct_button,30,,,14.299650058746343,False,False,False,-19.665485382080078,-12.998913764953613,36.319644927978516,36.32462692260742,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7920,3,70,1,8,36,C1,pct_button,15,,,5.041521224975588,False,False,False,-12.998913764953613,-10.79391098022461,36.32462692260742,36.4765739440918,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7928,3,70,2,1,21,A1,pct_button,20,,,46.00838827133179,False,False,False,-10.79391098022461,-12.614923477172852,36.4765739440918,11.891430854797363,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7936,3,70,3,1,21,A1,pct_button,20,,,0.4801270866394043,False,False,False,-12.614923477172852,-12.614923477172852,11.891430854797363,11.891430854797363,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7944,3,70,4,8,36,C1,pct_button,15,,,4.678907032012942,False,False,False,-12.614923477172852,-10.571122169494629,11.891430854797363,11.81463623046875,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7952,3,70,5,10,38,C1,pct_button,30,,,0.4377151679992701,False,False,False,-10.571122169494629,-10.571122169494629,11.81463623046875,11.81463623046875,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7960,3,70,6,6,34,C1,pct_button,5,,,0.4377151679992701,False,False,False,-10.571122169494629,-10.571122169494629,11.81463623046875,11.81463623046875,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7968,3,70,7,4,24,A1,pct_button,100,,,9.630735511779788,False,False,False,-10.571122169494629,-14.483420372009277,11.81463623046875,3.2593984603881836,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7976,3,70,8,12,40,C1,pct_button,100,,,24.128844079971312,False,False,False,-14.483420372009277,2.4936652183532715,3.2593984603881836,3.2370386123657227,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7984,3,70,9,4,24,A1,pct_button,100,,,4.826087111234665,False,False,False,2.4936652183532715,2.542210817337036,3.2370386123657227,0.8039106726646423,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
7992,3,70,10,10,38,C1,pct_button,30,,,0.9136598896980288,False,False,False,2.542210817337036,2.126929998397827,0.8039106726646423,0.7864958047866821,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
8000,3,70,11,5,33,C1,pct_button,1,,,0.16252533078193632,False,False,False,2.126929998397827,2.08986759185791,0.7864958047866821,0.7658527493476868,475.41552734375,475.41552734375,229.4330596923828,229.4330596923828,1186.4014892578125,1186.4014892578125,1957.359619140625,1957.359619140625,-1518.6942138671875,-1518.6942138671875
8008,3,70,12,12,40,C1,pct_button,100,,,5.052278013229371,True,True,False,2.08986759185791,-3.3359220027923584,0.7658527493476868,16.457473754882812,475.41552734375,159.16555786132812,229.4330596923828,222.74563598632812,1186.4014892578125,1262.6204833984375,1957.359619140625,1592.64599609375,-1518.6942138671875,-2892.994384765625
