t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2368,2,20,-1,,,,,,,,,False,False,False,-17.90526580810547,-17.90526580810547,3.720005989074707,3.720005989074707,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2368,2,20,0,1,21,A1,pct_button,20,,,4.525129218101503,False,False,False,-17.90526580810547,-18.05499267578125,3.720005989074707,1.4982469081878662,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2376,2,20,1,6,34,C1,pct_button,5,,,3.387137219905851,False,False,False,-18.05499267578125,-16.495763778686523,1.4982469081878662,1.5392574071884155,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2384,2,20,2,3,23,A1,pct_button,50,,,3.6752628216147425,False,False,False,-16.495763778686523,-16.16794776916504,1.5392574071884155,0.18800149857997894,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2392,2,20,3,2,22,A1,pct_button,30,,,-0.11324402868747739,False,False,False,-16.16794776916504,-16.16824722290039,0.18800149857997894,0.4050571024417877,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2400,2,20,4,1,21,A1,pct_button,20,,,-0.08701851606368848,False,False,False,-16.16824722290039,-16.089805603027344,0.4050571024417877,0.6898040771484375,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2408,2,20,5,12,40,C1,pct_button,100,,,13.73859353452921,False,False,False,-16.089805603027344,9.841745376586914,0.6898040771484375,0.1636212021112442,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2416,2,20,6,0,20,A1,pct_button,10,,,0.19010733157396387,False,False,False,9.841745376586914,9.841745376586914,0.1636212021112442,0.1636212021112442,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2424,2,20,7,10,38,C1,pct_button,30,,,9.320842904895544,False,False,False,9.841745376586914,5.330578804016113,0.1636212021112442,0.06330516189336777,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2432,2,20,8,2,22,A1,pct_button,30,,,-0.1967425894737238,False,False,False,5.330578804016113,5.068425178527832,0.06330516189336777,0.4742569029331207,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2440,2,20,9,4,24,A1,pct_button,100,,,1.8559726405143733,False,False,False,5.068425178527832,4.076920032501221,0.4742569029331207,0.5793383121490479,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2448,2,20,10,4,24,A1,pct_button,100,,,3.6605995678901673,False,False,False,4.076920032501221,1.6342105865478516,0.5793383121490479,1.2152425050735474,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2456,2,20,11,6,34,C1,pct_button,5,,,0.3941040730476384,False,False,False,1.6342105865478516,1.4895868301391602,1.2152425050735474,1.1845556497573853,354.15936279296875,354.15936279296875,360.1766662597656,360.1766662597656,1090.7884521484375,1090.7884521484375,1498.911376953125,1498.911376953125,2163.0751953125,2163.0751953125
2464,2,20,12,11,39,C1,pct_button,50,,,7.05498529791832,True,True,False,1.4895868301391602,19.996458053588867,1.1845556497573853,6.956756114959717,354.15936279296875,416.0875244140625,360.1766662597656,430.3081970214844,1090.7884521484375,1058.12890625,1498.911376953125,2263.62744140625,2163.0751953125,-1713.046875
