t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
40952,2,80,-1,,,,,,,,,False,False,False,0.06188793107867241,0.06188793107867241,42.71995162963867,42.71995162963867
40952,2,80,0,3,23,A1,pct_button,50,,,8.640588978230957,False,False,False,0.06188793107867241,-5.0812201499938965,42.71995162963867,33.76377487182617
40960,2,80,1,3,23,A1,pct_button,50,,,26.59306819453835,False,False,False,-5.0812201499938965,0.05834595113992691,33.76377487182617,25.74312973022461
40968,2,80,2,3,23,A1,pct_button,50,,,-8.397443353533747,False,False,False,0.05834595113992691,-4.830438137054443,25.74312973022461,25.467741012573242
40976,2,80,3,3,23,A1,pct_button,50,,,31.484528696537016,False,False,False,-4.830438137054443,1.5699878931045532,25.467741012573242,13.12790584564209
40984,2,80,4,6,34,C1,pct_button,5,,,3.5802181851863875,False,False,False,1.5699878931045532,0.6332573294639587,13.12790584564209,12.399858474731445
40992,2,80,5,3,23,A1,pct_button,50,,,7.590345206260681,False,False,False,0.6332573294639587,-5.507025241851807,12.399858474731445,3.8191800117492676
41000,2,80,6,5,33,C1,pct_button,1,,,0.35497035503387564,False,False,False,-5.507025241851807,-5.297303676605225,3.8191800117492676,3.938777208328247
41008,2,80,7,9,37,C1,pct_button,20,,,0.17472161769867056,False,False,False,-5.297303676605225,-5.297303676605225,3.938777208328247,3.938777208328247
41016,2,80,8,11,39,C1,pct_button,50,,,1.5124569272995012,False,False,False,-5.297303676605225,-3.2843825817108154,3.938777208328247,5.276074409484863
41024,2,80,9,3,23,A1,pct_button,50,,,-5.120631141662598,False,False,False,-3.2843825817108154,4.783574104309082,5.276074409484863,6.444478988647461
41032,2,80,10,11,39,C1,pct_button,50,,,-9.847957115173338,False,False,False,4.783574104309082,8.182969093322754,6.444478988647461,8.127163887023926
41040,2,80,11,3,23,A1,pct_button,50,,,25.636379967927933,False,False,False,8.182969093322754,3.0139808654785156,8.127163887023926,0.5081837773323059
41048,2,80,12,6,34,C1,pct_button,5,,,1.2677397418022156,False,False,False,3.0139808654785156,2.731372117996216,0.5081837773323059,0.18104684352874756
41056,2,80,13,1,21,A1,pct_button,20,,,-3.3021555066108697,False,False,False,2.731372117996216,1.4403337240219116,0.18104684352874756,3.16420841217041
41064,2,80,14,1,21,A1,pct_button,20,,,-0.04032981157302928,False,False,False,1.4403337240219116,0.9509745836257935,3.16420841217041,3.7153961658477783
41072,2,80,15,2,22,A1,pct_button,30,,,1.7737087297439575,False,False,False,0.9509745836257935,-3.2255778312683105,3.7153961658477783,0.5870649814605713
41080,2,80,16,1,21,A1,pct_button,20,,,-0.8479362010955802,False,False,False,-3.2255778312683105,-2.869720220565796,0.5870649814605713,1.4046342372894287
41088,2,80,17,0,20,A1,pct_button,10,,,-0.10180023193359332,False,False,False,-2.869720220565796,-2.097388982772827,1.4046342372894287,2.2665045261383057
41096,2,80,18,9,37,C1,pct_button,20,,,0.9677171468734744,False,False,False,-2.097388982772827,-2.1372222900390625,2.2665045261383057,1.7769544124603271
41104,2,80,19,7,35,C1,pct_button,10,,,3.0396332967281348,False,False,False,-2.1372222900390625,-1.6737151145935059,1.7769544124603271,0.7397798895835876
41112,2,80,20,2,22,A1,pct_button,30,,,-6.128355100154877,False,False,False,-1.6737151145935059,-3.746718645095825,0.7397798895835876,1.7812334299087524
41120,2,80,21,11,39,C1,pct_button,50,,,-17.089946908950807,False,False,False,-3.746718645095825,2.7066354751586914,1.7812334299087524,11.503390312194824
41128,2,80,22,3,23,A1,pct_button,50,,,9.373912215232851,False,False,False,2.7066354751586914,1.0542619228363037,11.503390312194824,8.55994987487793
41136,2,80,23,10,38,C1,pct_button,30,,,-17.42248969078064,False,False,False,1.0542619228363037,7.259016513824463,8.55994987487793,11.246495246887207
41144,2,80,24,1,21,A1,pct_button,20,,,10.654818277359011,False,False,False,7.259016513824463,5.365847110748291,11.246495246887207,7.940317153930664
41152,2,80,25,3,23,A1,pct_button,50,,,-0.8175103092193601,False,False,False,5.365847110748291,9.263618469238281,7.940317153930664,4.584784984588623
41160,2,80,26,9,37,C1,pct_button,20,,,-0.7576336288452146,False,False,False,9.263618469238281,9.764187812805176,4.584784984588623,4.601691246032715
41168,2,80,27,1,21,A1,pct_button,20,,,-1.2744150066375737,False,False,False,9.764187812805176,10.702897071838379,4.601691246032715,4.446685314178467
41176,2,80,28,1,21,A1,pct_button,20,,,10.73638294696808,False,False,False,10.702897071838379,9.205154418945312,4.446685314178467,0.6699879169464111
41184,2,80,29,0,20,A1,pct_button,10,,,-1.4231949090957647,False,False,False,9.205154418945312,9.160831451416016,0.6699879169464111,1.527794599533081
41192,2,80,30,9,37,C1,pct_button,20,,,1.1203983974456777,False,False,False,9.160831451416016,6.652641296386719,1.527794599533081,3.573042392730713
41200,2,80,31,1,21,A1,pct_button,20,,,-3.149750013351442,False,False,False,6.652641296386719,5.906574726104736,3.573042392730713,6.00813102722168
41208,2,80,32,1,21,A1,pct_button,20,,,-5.73985629081726,False,False,False,5.906574726104736,7.460811138153076,6.00813102722168,7.468111991882324
41216,2,80,33,1,21,A1,pct_button,20,,,0.28857846260070885,False,False,False,7.460811138153076,7.460811138153076,7.468111991882324,7.468111991882324
41224,2,80,34,5,33,C1,pct_button,1,,,0.5371925449371326,False,False,False,7.460811138153076,7.40683650970459,7.468111991882324,7.396523952484131
41232,2,80,35,1,21,A1,pct_button,20,,,12.98450041770935,False,False,False,7.40683650970459,1.8280525207519531,7.396523952484131,6.561957836151123
41240,2,80,36,10,38,C1,pct_button,30,,,0.20634115219116267,False,False,False,1.8280525207519531,0.5319533348083496,6.561957836151123,7.833541393280029
41248,2,80,37,9,37,C1,pct_button,20,,,3.0456412863731384,False,False,False,0.5319533348083496,-1.7895129919052124,7.833541393280029,5.1172285079956055
41256,2,80,38,3,23,A1,pct_button,50,,,-9.407597303390501,False,False,False,-1.7895129919052124,7.429443836212158,5.1172285079956055,4.293323993682861
41264,2,80,39,1,21,A1,pct_button,20,,,0.3234901952743543,False,False,False,7.429443836212158,8.063426971435547,4.293323993682861,3.609323263168335
41272,2,80,40,4,24,A1,pct_button,100,,,-13.115220079421997,False,False,False,8.063426971435547,14.12910270690918,3.609323263168335,4.2803521156311035
41280,2,80,41,2,22,A1,pct_button,30,,,4.004614218473433,False,False,False,14.12910270690918,16.02873992919922,4.2803521156311035,0.5390860438346863
41288,2,80,42,12,40,C1,pct_button,100,,,5.008298430442812,False,False,False,16.02873992919922,4.236080169677734,0.5390860438346863,9.964603424072266
41296,2,80,43,10,38,C1,pct_button,30,,,12.16998069047928,False,False,False,4.236080169677734,1.1132322549819946,9.964603424072266,7.079387187957764
41304,2,80,44,6,34,C1,pct_button,5,,,1.0062134170532226,False,False,False,1.1132322549819946,1.206932544708252,7.079387187957764,6.555201530456543
41312,2,80,45,9,37,C1,pct_button,20,,,-5.3333638954162605,False,False,False,1.206932544708252,-1.5740385055541992,6.555201530456543,8.955068588256836
41320,2,80,46,9,37,C1,pct_button,20,,,-1.9489401197433465,False,False,False,-1.5740385055541992,-0.14174962043762207,8.955068588256836,11.47297477722168
41328,2,80,47,3,23,A1,pct_button,50,,,-3.1177295494079598,False,False,False,-0.14174962043762207,-6.388603210449219,11.47297477722168,6.913002014160156
41336,2,80,48,1,21,A1,pct_button,20,,,11.548389077186584,False,False,False,-6.388603210449219,-2.2566258907318115,6.913002014160156,5.341768741607666
41344,2,80,49,11,39,C1,pct_button,50,,,-12.816243352890014,False,False,False,-2.2566258907318115,4.860232830047607,5.341768741607666,9.282712936401367
41352,2,80,50,12,40,C1,pct_button,100,,,-9.514499099254609,False,False,False,4.860232830047607,0.5088464021682739,9.282712936401367,18.57720947265625
41360,2,80,51,1,21,A1,pct_button,20,,,0.3717211174964896,False,False,False,0.5088464021682739,0.5088464021682739,18.57720947265625,18.57720947265625
41368,2,80,52,3,23,A1,pct_button,50,,,13.656071705818176,False,False,False,0.5088464021682739,2.0057332515716553,18.57720947265625,10.371054649353027
41376,2,80,53,9,37,C1,pct_button,20,,,0.23753575801849336,False,False,False,2.0057332515716553,2.0057332515716553,10.371054649353027,10.371054649353027
41384,2,80,54,9,37,C1,pct_button,20,,,-2.073719158172606,False,False,False,2.0057332515716553,1.5168352127075195,10.371054649353027,12.027253150939941
41392,2,80,55,10,38,C1,pct_button,30,,,4.392051548957825,False,False,False,1.5168352127075195,1.7507994174957275,12.027253150939941,9.706839561462402
41400,2,80,56,9,37,C1,pct_button,20,,,0.21915277957916302,False,False,False,1.7507994174957275,1.7507994174957275,9.706839561462402,9.706839561462402
41408,2,80,57,3,23,A1,pct_button,50,,,-3.6956277513504023,False,False,False,1.7507994174957275,-3.029343366622925,9.706839561462402,10.405457496643066
41416,2,80,58,3,23,A1,pct_button,50,,,-1.5612542533874516,False,False,False,-3.029343366622925,-6.3379316329956055,10.405457496643066,8.016036033630371
41424,2,80,59,3,23,A1,pct_button,50,,,-22.813485565185548,False,False,False,-6.3379316329956055,-17.004276275634766,8.016036033630371,9.011592864990234
41432,2,80,60,8,36,C1,pct_button,15,,,5.729912090301516,False,False,False,-17.004276275634766,-12.469443321228027,9.011592864990234,10.910266876220703
41440,2,80,61,3,23,A1,pct_button,50,,,24.23859182357788,False,False,False,-12.469443321228027,-4.24839973449707,10.910266876220703,7.120705604553223
41448,2,80,62,1,21,A1,pct_button,20,,,0.8882829618453998,False,False,False,-4.24839973449707,-3.2661802768707275,7.120705604553223,7.7640862464904785
41456,2,80,63,11,39,C1,pct_button,50,,,0.21060533046722596,False,False,False,-3.2661802768707275,-3.2661802768707275,7.7640862464904785,7.7640862464904785
41464,2,80,64,0,20,A1,pct_button,10,,,5.262195949554444,False,False,False,-3.2661802768707275,-3.4367146492004395,7.7640862464904785,5.042243480682373
41472,2,80,65,5,33,C1,pct_button,1,,,0.41043651580810603,False,False,False,-3.4367146492004395,-3.334841251373291,5.042243480682373,5.017421245574951
41480,2,80,66,11,39,C1,pct_button,50,,,-6.410041012763978,False,False,False,-3.334841251373291,-2.5991265773773193,5.017421245574951,9.069846153259277
41488,2,80,67,9,37,C1,pct_button,20,,,-6.832805948257446,False,False,False,-2.5991265773773193,-4.904468059539795,9.069846153259277,10.328234672546387
41496,2,80,68,0,20,A1,pct_button,10,,,2.9524900722503684,False,False,False,-4.904468059539795,-5.396252155303955,10.328234672546387,8.494109153747559
41504,2,80,69,3,23,A1,pct_button,50,,,-7.854323658943175,False,False,False,-5.396252155303955,-14.97996711730957,8.494109153747559,3.0124804973602295
