t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37400,4,280,-1,,,,,,,,,False,False,False,17.224477767944336,17.224477767944336,22.856733322143555,22.856733322143555,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37400,4,280,0,1,21,A1,pct_button,20,,,35.30152647972107,False,False,False,17.224477767944336,16.056541442871094,22.856733322143555,6.595426082611084,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37408,4,280,1,4,24,A1,pct_button,100,,,16.662993590831757,False,False,False,16.056541442871094,13.348276138305664,6.595426082611084,1.1117953062057495,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37416,4,280,2,1,21,A1,pct_button,20,,,2.2243646407127375,False,False,False,13.348276138305664,12.980332374572754,1.1117953062057495,0.4973334074020386,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37424,4,280,3,1,21,A1,pct_button,20,,,1.4282551023364058,False,False,False,12.980332374572754,12.760035514831543,0.4973334074020386,0.12737683951854706,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37432,4,280,4,0,20,A1,pct_button,10,,,-0.16078005135059414,False,False,False,12.760035514831543,12.745677947998047,0.12737683951854706,0.34806182980537415,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37440,4,280,5,10,38,C1,pct_button,30,,,7.833109124824405,False,False,False,12.745677947998047,9.215267181396484,0.34806182980537415,0.049566369503736496,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37448,4,280,6,4,24,A1,pct_button,100,,,-3.5922860041260716,False,False,False,9.215267181396484,8.966219902038574,0.049566369503736496,2.2014331817626953,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37456,4,280,7,4,24,A1,pct_button,100,,,4.653499181270599,False,False,False,8.966219902038574,7.93281888961792,2.2014331817626953,0.9923361539840698,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37464,4,280,8,4,24,A1,pct_button,100,,,1.1072597980499255,False,False,False,7.93281888961792,6.031222343444824,0.9923361539840698,2.4198131561279297,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37472,4,280,9,3,23,A1,pct_button,50,,,0.7073942232131942,False,False,False,6.031222343444824,6.247230529785156,2.4198131561279297,1.9268486499786377,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37480,4,280,10,1,21,A1,pct_button,20,,,3.950428080558778,False,False,False,6.247230529785156,5.632807731628418,1.9268486499786377,0.6236217021942139,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37488,4,280,11,2,22,A1,pct_button,30,,,0.46546222388744396,False,False,False,5.632807731628418,5.718490123748779,0.6236217021942139,0.3610031306743622,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37496,4,280,12,1,21,A1,pct_button,20,,,0.1278083783388142,False,False,False,5.718490123748779,5.674584865570068,0.3610031306743622,0.39671722054481506,364.8086242675781,364.8086242675781,168.79269409179688,168.79269409179688,1745.445068359375,1745.445068359375,1252.77783203125,1252.77783203125,-1045.643798828125,-1045.643798828125
37504,4,280,13,12,40,C1,pct_button,100,,,14.938758616186679,True,True,False,5.674584865570068,-5.162980079650879,0.39671722054481506,38.856719970703125,364.8086242675781,230.87448120117188,168.79269409179688,160.03353881835938,1745.445068359375,1669.800537109375,1252.77783203125,2843.815185546875,-1045.643798828125,-2659.8564453125
