t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
5792,3,50,-1,,,,,,,,,False,False,False,-9.583706855773926,-9.583706855773926,33.46918869018555,33.46918869018555,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5792,3,50,0,1,21,A1,pct_button,20,,,42.0499775505066,False,False,False,-9.583706855773926,-11.4815673828125,33.46918869018555,10.763792991638184,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5800,3,50,1,1,21,A1,pct_button,20,,,14.145787286758422,False,False,False,-11.4815673828125,-11.971504211425781,10.763792991638184,3.3491692543029785,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5808,3,50,2,2,22,A1,pct_button,30,,,6.077776155024766,False,False,False,-11.971504211425781,-12.327219009399414,3.3491692543029785,0.07357431203126907,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5816,3,50,3,11,39,C1,pct_button,50,,,8.075464032292368,False,False,False,-12.327219009399414,-7.58841609954834,0.07357431203126907,0.8540700674057007,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5824,3,50,4,6,34,C1,pct_button,5,,,0.558225935697555,False,False,False,-7.58841609954834,-7.3213348388671875,0.8540700674057007,0.9194461703300476,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5832,3,50,5,6,34,C1,pct_button,5,,,0.6913025593757636,False,False,False,-7.3213348388671875,-7.023637771606445,0.9194461703300476,0.9461902379989624,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5840,3,50,6,3,23,A1,pct_button,50,,,0.14939656019210878,False,False,False,-7.023637771606445,-7.023637771606445,0.9461902379989624,0.9461902379989624,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5848,3,50,7,1,21,A1,pct_button,20,,,-0.7450295734405528,False,False,False,-7.023637771606445,-7.099803447723389,0.9461902379989624,1.3217549324035645,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5856,3,50,8,0,20,A1,pct_button,10,,,1.5587563073635111,False,False,False,-7.099803447723389,-7.098431587219238,1.3217549324035645,0.6158918738365173,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5864,3,50,9,1,21,A1,pct_button,20,,,0.21716391742229546,False,False,False,-7.098431587219238,-7.327216625213623,0.6158918738365173,0.35030004382133484,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5872,3,50,10,0,20,A1,pct_button,10,,,0.1435503333807,False,False,False,-7.327216625213623,-7.327216625213623,0.35030004382133484,0.35030004382133484,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5880,3,50,11,2,22,A1,pct_button,30,,,0.1435503333807,False,False,False,-7.327216625213623,-7.327216625213623,0.35030004382133484,0.35030004382133484,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5888,3,50,12,10,38,C1,pct_button,30,,,0.1435503333807,False,False,False,-7.327216625213623,-7.327216625213623,0.35030004382133484,0.35030004382133484,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5896,3,50,13,0,20,A1,pct_button,10,,,-2.1287089276313775,False,False,False,-7.327216625213623,-7.398012161254883,0.35030004382133484,1.427110195159912,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5904,3,50,14,0,20,A1,pct_button,10,,,0.7902757310867317,False,False,False,-7.398012161254883,-7.386847972869873,1.427110195159912,1.1232373714447021,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5912,3,50,15,9,37,C1,pct_button,20,,,1.5967532873153691,False,False,False,-7.386847972869873,-6.44571590423584,1.1232373714447021,1.3388383388519287,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5920,3,50,16,12,40,C1,pct_button,100,,,8.032330691814423,False,False,False,-6.44571590423584,-2.2759504318237305,1.3388383388519287,1.5254524946212769,157.8098602294922,157.8098602294922,405.5083923339844,405.5083923339844,1139.8792724609375,1139.8792724609375,1707.5235595703125,1707.5235595703125,1092.6787109375,1092.6787109375
5928,3,50,17,11,39,C1,pct_button,50,,,9.899540128707887,True,True,False,-2.2759504318237305,-10.28953742980957,1.5254524946212769,21.572248458862305,157.8098602294922,499.2308044433594,405.5083923339844,146.52020263671875,1139.8792724609375,2190.7236328125,1707.5235595703125,2352.374755859375,1092.6787109375,-1774.59130859375
