t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40648,2,330,-1,,,,,,,,,False,False,False,-7.797569274902344,-7.797569274902344,43.31699752807617,43.31699752807617,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40648,2,330,0,3,23,A1,pct_button,50,,,61.51807092666626,False,False,False,-7.797569274902344,-12.323905944824219,43.31699752807617,8.232186317443848,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40656,2,330,1,8,36,C1,pct_button,15,,,3.332026052474978,False,False,False,-12.323905944824219,-11.092948913574219,8.232186317443848,7.982888698577881,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40664,2,330,2,8,36,C1,pct_button,15,,,2.230296096801757,False,False,False,-11.092948913574219,-9.93387508392334,7.982888698577881,8.203185081481934,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40672,2,330,3,0,20,A1,pct_button,10,,,13.04831391096115,False,False,False,-9.93387508392334,-10.296944618225098,8.203185081481934,1.4282101392745972,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40680,2,330,4,8,36,C1,pct_button,15,,,1.6582017278671282,False,False,False,-10.296944618225098,-9.684616088867188,1.4282101392745972,1.316448450088501,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40688,2,330,5,11,39,C1,pct_button,50,,,0.21002129077911547,False,False,False,-9.684616088867188,-9.684616088867188,1.316448450088501,1.316448450088501,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40696,2,330,6,4,24,A1,pct_button,100,,,-9.019438514709472,False,False,False,-9.684616088867188,-10.683631896972656,1.316448450088501,4.978775978088379,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40704,2,330,7,2,22,A1,pct_button,30,,,6.107904620170595,False,False,False,-10.683631896972656,-10.894752502441406,4.978775978088379,1.8360106945037842,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40712,2,330,8,10,38,C1,pct_button,30,,,3.702646820545196,False,False,False,-10.894752502441406,-9.424386978149414,1.8360106945037842,1.559895634651184,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40720,2,330,9,8,36,C1,pct_button,15,,,1.3271784496307377,False,False,False,-9.424386978149414,-8.562020301818848,1.559895634651184,1.8578720092773438,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40728,2,330,10,9,37,C1,pct_button,20,,,2.140240998268128,False,False,False,-8.562020301818848,-7.356294631958008,1.8578720092773438,2.082868814468384,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40736,2,330,11,11,39,C1,pct_button,50,,,5.288195705413818,False,False,False,-7.356294631958008,-4.587907314300537,2.082868814468384,2.270744800567627,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40744,2,330,12,11,39,C1,pct_button,50,,,4.667928586006164,False,False,False,-4.587907314300537,-2.83087420463562,2.270744800567627,1.7344670295715332,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40752,2,330,13,12,40,C1,pct_button,100,,,0.08130682468414265,False,False,False,-2.83087420463562,-2.83087420463562,1.7344670295715332,1.7344670295715332,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40760,2,330,14,11,39,C1,pct_button,50,,,2.289171123504639,False,False,False,-2.83087420463562,-1.9711507558822632,1.7344670295715332,1.4791074991226196,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40768,2,330,15,7,35,C1,pct_button,10,,,0.6621115136146549,False,False,False,-1.9711507558822632,-1.715295672416687,1.4791074991226196,1.430363416671753,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40776,2,330,16,0,20,A1,pct_button,10,,,-0.7381492424011233,False,False,False,-1.715295672416687,-1.5349743366241455,1.430363416671753,2.010211229324341,381.16241455078125,381.16241455078125,400.3260803222656,400.3260803222656,2736.4111328125,2736.4111328125,1502.1263427734375,1502.1263427734375,-2199.519287109375,-2199.519287109375
40784,2,330,17,12,40,C1,pct_button,100,,,5.785078709125519,True,True,False,-1.5349743366241455,-8.932296752929688,2.010211229324341,15.765396118164062,381.16241455078125,477.0196228027344,400.3260803222656,337.2663269042969,2736.4111328125,2703.05859375,1502.1263427734375,1394.9739990234375,-2199.519287109375,1398.7108154296875
