t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35752,0,270,-1,,,,,,,,,False,False,False,16.88125991821289,16.88125991821289,7.887059688568115,7.887059688568115,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35752,0,270,0,3,23,A1,pct_button,50,,,13.840893859863284,False,False,False,16.88125991821289,15.035981178283691,7.887059688568115,2.9871225357055664,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35760,0,270,1,0,20,A1,pct_button,10,,,5.47755195260048,False,False,False,15.035981178283691,14.834615707397461,2.9871225357055664,0.5990486741065979,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35768,0,270,2,6,34,C1,pct_button,5,,,1.627874891757967,False,False,False,14.834615707397461,14.205543518066406,0.5990486741065979,0.5568069219589233,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35776,0,270,3,3,23,A1,pct_button,50,,,-0.550960887670515,False,False,False,14.205543518066406,14.412745475769043,0.5568069219589233,0.7719321846961975,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35784,0,270,4,4,24,A1,pct_button,100,,,-2.6667651104927064,False,False,False,14.412745475769043,14.9082670211792,0.7719321846961975,1.7715917825698853,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35792,0,270,5,6,34,C1,pct_button,5,,,1.3423471093177832,False,False,False,14.9082670211792,14.44722843170166,1.7715917825698853,1.718110203742981,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35800,0,270,6,6,34,C1,pct_button,5,,,1.0944028806686406,False,False,False,14.44722843170166,14.027544021606445,1.718110203742981,1.7433016300201416,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35808,0,270,7,5,33,C1,pct_button,1,,,0.5040223884582511,False,False,False,14.027544021606445,13.935303688049316,1.7433016300201416,1.7352361679077148,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35816,0,270,8,4,24,A1,pct_button,100,,,6.142895078659057,False,False,False,13.935303688049316,12.067978858947754,1.7352361679077148,0.6533265113830566,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
35824,0,270,9,3,23,A1,pct_button,50,,,-1.5552903509140015,False,False,False,12.067978858947754,12.605504989624023,0.6533265113830566,1.0247480869293213,314.4034118652344,314.4034118652344,179.78164672851562,179.78164672851562,1989.1910400390625,1989.1910400390625,2569.7705078125,2569.7705078125,2107.270263671875,2107.270263671875
