t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19264,6,220,-1,,,,,,,,,False,False,False,-8.041720390319824,-8.041720390319824,28.719463348388672,28.719463348388672,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19264,6,220,0,2,22,A1,pct_button,30,,,-38.361793518066406,False,False,False,-8.041720390319824,-9.897043228149414,28.719463348388672,9.283853530883789,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19272,6,220,1,3,23,A1,pct_button,50,,,-28.239002227783203,False,False,False,-9.897043228149414,-11.118402481079102,9.283853530883789,3.0010986328125,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19280,6,220,2,0,20,A1,pct_button,10,,,-24.224547266960144,False,False,False,-11.118402481079102,-11.142138481140137,3.0010986328125,0.9701351523399353,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19288,6,220,3,11,39,C1,pct_button,50,,,-24.224547266960144,False,False,False,-11.142138481140137,-11.142138481140137,0.9701351523399353,0.9701351523399353,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19296,6,220,4,0,20,A1,pct_button,10,,,-22.6710883975029,False,False,False,-11.142138481140137,-11.02193832397461,0.9701351523399353,0.3136058747768402,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19304,6,220,5,10,38,C1,pct_button,30,,,-16.147720992565155,False,False,False,-11.02193832397461,-7.812795639038086,0.3136058747768402,0.2610648572444916,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19312,6,220,6,3,23,A1,pct_button,50,,,-13.430637821555138,False,False,False,-7.812795639038086,-6.630927085876465,0.2610648572444916,0.08439182490110397,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19320,6,220,7,12,40,C1,pct_button,100,,,-4.34677517414093,False,False,False,-6.630927085876465,2.0343518257141113,0.08439182490110397,0.13903576135635376,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19328,6,220,8,12,40,C1,pct_button,100,,,-4.34677517414093,False,False,False,2.0343518257141113,2.0343518257141113,0.13903576135635376,0.13903576135635376,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19336,6,220,9,0,20,A1,pct_button,10,,,-3.7771028205752373,False,False,False,2.0343518257141113,1.84360671043396,0.13903576135635376,0.044944699853658676,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19344,6,220,10,11,39,C1,pct_button,50,,,-3.8902108669281006,False,False,False,1.84360671043396,1.2788914442062378,0.044944699853658676,0.6662139892578125,471.7524719238281,471.7524719238281,395.6560974121094,395.6560974121094,2996.6181640625,2996.6181640625,2844.55908203125,2844.55908203125,1638.526123046875,1638.526123046875
19352,6,220,11,1,21,A1,pct_button,20,,,2.174791246652603,True,True,False,1.2788914442062378,-0.5590510368347168,0.6662139892578125,25.42079734802246,471.7524719238281,215.62435913085938,395.6560974121094,470.3375549316406,2996.6181640625,1956.0819091796875,2844.55908203125,1955.69384765625,1638.526123046875,1387.9901123046875
