t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23568,2,280,-1,,,,,,,,,False,False,False,11.52466869354248,11.52466869354248,25.89694595336914,25.89694595336914,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23568,2,280,0,11,39,C1,pct_button,50,,,-65.00341606140137,False,False,False,11.52466869354248,6.251404762268066,25.89694595336914,26.250303268432617,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23576,2,280,1,12,40,C1,pct_button,100,,,-51.27582244575024,False,False,False,6.251404762268066,0.08839835971593857,26.250303268432617,25.54951286315918,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23584,2,280,2,12,40,C1,pct_button,100,,,-50.53216636180878,False,False,False,0.08839835971593857,0.76540607213974,25.54951286315918,24.50067710876465,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23592,2,280,3,12,40,C1,pct_button,100,,,-52.82956886291504,False,False,False,0.76540607213974,-0.8401899337768555,24.50067710876465,25.574594497680664,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23600,2,280,4,0,20,A1,pct_button,10,,,-19.17435097694397,False,False,False,-0.8401899337768555,-1.3199321031570435,25.574594497680664,8.267243385314941,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23608,2,280,5,12,40,C1,pct_button,100,,,-19.05419945716858,False,False,False,-1.3199321031570435,0.4428473711013794,8.267243385314941,9.08425235748291,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23616,2,280,6,12,40,C1,pct_button,100,,,-18.789149045944214,False,False,False,0.4428473711013794,1.067731261253357,9.08425235748291,8.32684326171875,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23624,2,280,7,12,40,C1,pct_button,100,,,-12.224291920661926,False,False,False,1.067731261253357,0.528879702091217,8.32684326171875,5.583266258239746,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23632,2,280,8,12,40,C1,pct_button,100,,,-11.13252580165863,False,False,False,0.528879702091217,-0.7685911059379578,5.583266258239746,4.797671794891357,278.3606872558594,278.3606872558594,125.66431427001953,125.66431427001953,1335.6920166015625,1335.6920166015625,1374.9183349609375,1374.9183349609375,2500.693603515625,2500.693603515625
23640,2,280,9,3,23,A1,pct_button,50,,,-0.1762077808380127,True,True,False,-0.7685911059379578,9.008779525756836,4.797671794891357,49.65467834472656,278.3606872558594,217.73680114746094,125.66431427001953,308.0293884277344,1335.6920166015625,1055.296630859375,1374.9183349609375,2997.17041015625,2500.693603515625,-1926.3687744140625
