t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10880,1,100,-1,,,,,,,,,False,False,False,-6.689115524291992,-6.689115524291992,9.17580795288086,9.17580795288086,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10880,1,100,0,4,24,A1,pct_button,100,,,6.17667981147766,False,False,False,-6.689115524291992,-8.362008094787598,9.17580795288086,4.538581371307373,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10888,1,100,1,2,22,A1,pct_button,30,,,4.906824183464051,False,False,False,-8.362008094787598,-8.63127613067627,4.538581371307373,1.9163777828216553,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10896,1,100,2,3,23,A1,pct_button,50,,,0.6821585202217102,False,False,False,-8.63127613067627,-9.099031448364258,1.9163777828216553,1.2055894136428833,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10904,1,100,3,4,24,A1,pct_button,100,,,-6.223297920227049,False,False,False,-9.099031448364258,-8.362338066101074,1.2055894136428833,5.184399127960205,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10912,1,100,4,4,24,A1,pct_button,100,,,8.791914078593253,False,False,False,-8.362338066101074,-8.96639347076416,5.184399127960205,0.2717683017253876,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10920,1,100,5,9,37,C1,pct_button,20,,,4.0559669297933585,False,False,False,-8.96639347076416,-7.091670036315918,0.2717683017253876,0.18628785014152527,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10928,1,100,6,12,40,C1,pct_button,100,,,8.433217196464538,False,False,False,-7.091670036315918,-1.3633595705032349,0.18628785014152527,1.7238619327545166,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10936,1,100,7,2,22,A1,pct_button,30,,,-0.2327999877929685,False,False,False,-1.3633595705032349,-1.3158224821090698,1.7238619327545166,1.915108323097229,414.6228332519531,414.6228332519531,152.38330078125,152.38330078125,2953.3818359375,2953.3818359375,2190.07177734375,2190.07177734375,-2014.24560546875,-2014.24560546875
10944,1,100,8,7,35,C1,pct_button,10,,,5.6141716623306275,True,True,False,-1.3158224821090698,14.456401824951172,1.915108323097229,32.41307830810547,414.6228332519531,177.67405700683594,152.38330078125,149.59832763671875,2953.3818359375,1077.9771728515625,2190.07177734375,1874.185546875,-2014.24560546875,2246.421875
