t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
18080,5,160,-1,,,,,,,,,False,False,False,-14.789950370788574,-14.789950370788574,37.95563888549805,37.95563888549805,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18080,5,160,0,1,21,A1,pct_button,20,,,47.535858478546146,False,False,False,-14.789950370788574,-15.710338592529297,37.95563888549805,13.554974555969238,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18088,5,160,1,2,22,A1,pct_button,30,,,24.03268161058426,False,False,False,-15.710338592529297,-16.602327346801758,13.554974555969238,0.8158265352249146,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18096,5,160,2,1,21,A1,pct_button,20,,,-1.940797533988951,False,False,False,-16.602327346801758,-16.82121467590332,0.8158265352249146,1.748030424118042,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18104,5,160,3,9,37,C1,pct_button,20,,,4.012952859401706,False,False,False,-16.82121467590332,-14.734945297241211,1.748030424118042,1.990073561668396,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18112,5,160,4,7,35,C1,pct_button,10,,,1.814902968406679,False,False,False,-14.734945297241211,-13.868219375610352,1.990073561668396,2.1040709018707275,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18120,5,160,5,9,37,C1,pct_button,20,,,4.524027309417724,False,False,False,-13.868219375610352,-11.721407890319824,2.1040709018707275,2.1223058700561523,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18128,5,160,6,1,21,A1,pct_button,20,,,-0.457466654777525,False,False,False,-11.721407890319824,-12.146181106567383,2.1223058700561523,2.063361406326294,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18136,5,160,7,10,38,C1,pct_button,30,,,4.954757590293886,False,False,False,-12.146181106567383,-9.889159202575684,2.063361406326294,1.95646071434021,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
18144,5,160,8,11,39,C1,pct_button,50,,,5.47924979686737,False,False,False,-9.889159202575684,-6.4809770584106445,1.95646071434021,2.711947202682495,188.72225952148438,188.72225952148438,231.44309997558594,231.44309997558594,2521.349853515625,2521.349853515625,2550.9970703125,2550.9970703125,-1241.8807373046875,-1241.8807373046875
