t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31280,1,270,-1,,,,,,,,,False,False,False,-15.80605697631836,-15.80605697631836,41.04253387451172,41.04253387451172,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31280,1,270,0,10,38,C1,pct_button,30,,,7.868372783660893,False,False,False,-15.80605697631836,-12.7881498336792,41.04253387451172,40.65569305419922,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31288,1,270,1,7,35,C1,pct_button,10,,,2.9836145973205586,False,False,False,-12.7881498336792,-11.842686653137207,40.65569305419922,40.629066467285156,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31296,1,270,2,2,22,A1,pct_button,30,,,44.216177520751955,False,False,False,-11.842686653137207,-16.431730270385742,40.629066467285156,14.233587265014648,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31304,1,270,3,0,20,A1,pct_button,10,,,18.010165910720826,False,False,False,-16.431730270385742,-16.84786033630371,14.233587265014648,5.026113986968994,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31312,1,270,4,8,36,C1,pct_button,15,,,3.4834535980224626,False,False,False,-16.84786033630371,-15.166181564331055,5.026113986968994,5.164371490478516,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31320,1,270,5,12,40,C1,pct_button,100,,,22.60404007911682,False,False,False,-15.166181564331055,-4.075538158416748,5.164371490478516,5.039141654968262,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31328,1,270,6,4,24,A1,pct_button,100,,,4.138425179719926,False,False,False,-4.075538158416748,-6.359735012054443,5.039141654968262,0.751848042011261,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31336,1,270,7,10,38,C1,pct_button,30,,,2.222713105678558,False,False,False,-6.359735012054443,-5.154011249542236,0.751848042011261,0.9017730951309204,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31344,1,270,8,2,22,A1,pct_button,30,,,-1.267684650421142,False,False,False,-5.154011249542236,-5.2231879234313965,0.9017730951309204,1.5289602279663086,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31352,1,270,9,0,20,A1,pct_button,10,,,0.7270078492164609,False,False,False,-5.2231879234313965,-5.296314716339111,1.5289602279663086,1.1518107652664185,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31360,1,270,10,2,22,A1,pct_button,30,,,-0.6735968446731564,False,False,False,-5.296314716339111,-5.253884792327881,1.1518107652664185,1.5945231914520264,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31368,1,270,11,2,22,A1,pct_button,30,,,-1.5521800422668461,False,False,False,-5.253884792327881,-5.652750015258789,1.5945231914520264,2.043712615966797,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31376,1,270,12,2,22,A1,pct_button,30,,,0.922230005264282,False,False,False,-5.652750015258789,-6.007572174072266,2.043712615966797,1.295809268951416,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31384,1,270,13,2,22,A1,pct_button,30,,,2.491786113977433,False,False,False,-6.007572174072266,-5.2515435218811035,1.295809268951416,0.8620811104774475,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31392,1,270,14,10,38,C1,pct_button,30,,,3.407982016801835,False,False,False,-5.2515435218811035,-3.774268865585327,0.8620811104774475,0.6748560070991516,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31400,1,270,15,6,34,C1,pct_button,5,,,0.4220674574375154,False,False,False,-3.774268865585327,-3.6351587772369385,0.6748560070991516,0.6406908631324768,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31408,1,270,16,2,22,A1,pct_button,30,,,-4.49928544998169,False,False,False,-3.6351587772369385,-3.729736566543579,0.6406908631324768,2.856619358062744,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31416,1,270,17,1,21,A1,pct_button,20,,,0.3988338565826426,False,False,False,-3.729736566543579,-4.201280117034912,2.856619358062744,2.2451229095458984,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31424,1,270,18,12,40,C1,pct_button,100,,,4.1796737945079805,False,False,False,-4.201280117034912,-0.872513473033905,2.2451229095458984,3.523007869720459,224.4901580810547,224.4901580810547,477.99261474609375,477.99261474609375,1596.3057861328125,1596.3057861328125,1760.757568359375,1760.757568359375,-2261.8779296875,-2261.8779296875
31432,1,270,19,2,22,A1,pct_button,30,,,7.062824544906617,True,True,False,-0.872513473033905,-5.430697441101074,3.523007869720459,26.037076950073242,224.4901580810547,362.6630554199219,477.99261474609375,412.4445495605469,1596.3057861328125,2842.844482421875,1760.757568359375,2799.771484375,-2261.8779296875,-1445.538818359375
