t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17800,4,160,-1,,,,,,,,,False,False,False,-16.055740356445312,-16.055740356445312,15.943032264709473,15.943032264709473,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17800,4,160,0,0,20,A1,pct_button,10,,,21.634347553253175,False,False,False,-16.055740356445312,-16.236759185791016,15.943032264709473,5.153744697570801,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17808,4,160,1,2,22,A1,pct_button,30,,,7.286512653827669,False,False,False,-16.236759185791016,-16.255462646484375,5.153744697570801,1.6659995317459106,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17816,4,160,2,4,24,A1,pct_button,100,,,0.5474146163463567,False,False,False,-16.255462646484375,-17.282413482666016,1.6659995317459106,0.5385510325431824,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17824,4,160,3,2,22,A1,pct_button,30,,,2.386237958669666,False,False,False,-17.282413482666016,-16.616661071777344,0.5385510325431824,0.17409199476242065,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17832,4,160,4,5,33,C1,pct_button,1,,,0.526940941512583,False,False,False,-16.616661071777344,-16.5145206451416,0.17409199476242065,0.17465369403362274,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17840,4,160,5,3,23,A1,pct_button,50,,,0.32378348678350277,False,False,False,-16.5145206451416,-16.5145206451416,0.17465369403362274,0.17465369403362274,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17848,4,160,6,12,40,C1,pct_button,100,,,21.88144902385771,False,False,False,-16.5145206451416,-5.7501726150512695,0.17465369403362274,0.05129185691475868,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17856,4,160,7,8,36,C1,pct_button,15,,,0.5381656667590133,False,False,False,-5.7501726150512695,-5.2441558837890625,0.05129185691475868,0.33905789256095886,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17864,4,160,8,6,34,C1,pct_button,5,,,0.10166427552699965,False,False,False,-5.2441558837890625,-5.2441558837890625,0.33905789256095886,0.33905789256095886,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
17872,4,160,9,11,39,C1,pct_button,50,,,6.313271471261978,False,False,False,-5.2441558837890625,-2.0316920280456543,0.33905789256095886,0.4143463969230652,364.9482421875,364.9482421875,262.1805114746094,262.1805114746094,2838.5771484375,2838.5771484375,1289.361328125,1289.361328125,-1256.534912109375,-1256.534912109375
