t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
43368,7,120,-1,,,,,,,,,False,False,False,-9.757733345031738,-9.757733345031738,45.112003326416016,45.112003326416016
43368,7,120,0,3,23,A1,pct_button,50,,,40.52715759277344,False,False,False,-9.757733345031738,-20.75619125366211,45.112003326416016,14.194473266601562
43376,7,120,1,11,39,C1,pct_button,50,,,0.6890132904052757,False,False,False,-20.75619125366211,-20.75619125366211,14.194473266601562,14.194473266601562
43384,7,120,2,11,39,C1,pct_button,50,,,-4.224871559143063,False,False,False,-20.75619125366211,-21.368322372436523,14.194473266601562,16.064102172851562
43392,7,120,3,3,23,A1,pct_button,50,,,17.218711452484133,False,False,False,-21.368322372436523,-23.840688705444336,16.064102172851562,5.268471717834473
43400,7,120,4,10,38,C1,pct_button,30,,,11.669743356704712,False,False,False,-23.840688705444336,-17.014812469482422,5.268471717834473,6.4895195960998535
43408,7,120,5,9,37,C1,pct_button,20,,,1.3173984909057646,False,False,False,-17.014812469482422,-14.380484580993652,6.4895195960998535,8.690861701965332
43416,7,120,6,8,36,C1,pct_button,15,,,4.63358060836792,False,False,False,-14.380484580993652,-11.393619537353516,8.690861701965332,9.56552791595459
43424,7,120,7,8,36,C1,pct_button,15,,,8.08416414260864,False,False,False,-11.393619537353516,-9.326587677001953,9.56552791595459,7.7563066482543945
43432,7,120,8,8,36,C1,pct_button,15,,,-6.403662834167479,False,False,False,-9.326587677001953,-11.89761734008789,7.7563066482543945,8.586954116821289
43440,7,120,9,2,22,A1,pct_button,30,,,10.20775839328766,False,False,False,-11.89761734008789,-12.17004680633545,8.586954116821289,3.3609554767608643
43448,7,120,10,11,39,C1,pct_button,50,,,-1.2454113674163827,False,False,False,-12.17004680633545,-8.354955673217773,3.3609554767608643,7.9568705558776855
43456,7,120,11,3,23,A1,pct_button,50,,,5.620873951911927,False,False,False,-8.354955673217773,-12.406280517578125,7.9568705558776855,1.226435899734497
43464,7,120,12,0,20,A1,pct_button,10,,,-4.09973096847534,False,False,False,-12.406280517578125,-14.599705696105957,1.226435899734497,1.2362356185913086
43472,7,120,13,11,39,C1,pct_button,50,,,18.564906055927278,False,False,False,-14.599705696105957,-5.136597156524658,1.2362356185913086,1.4780374765396118
43480,7,120,14,4,24,A1,pct_button,100,,,-13.826503682136535,False,False,False,-5.136597156524658,-10.077977180480957,1.4780374765396118,3.5815041065216064
43488,7,120,15,7,35,C1,pct_button,10,,,0.14153797149658387,False,False,False,-10.077977180480957,-9.403358459472656,3.5815041065216064,4.317563056945801
43496,7,120,16,9,37,C1,pct_button,20,,,-7.135847997665403,False,False,False,-9.403358459472656,-9.535069465637207,4.317563056945801,7.923360347747803
43504,7,120,17,11,39,C1,pct_button,50,,,4.006574697494509,False,False,False,-9.535069465637207,4.128593921661377,7.923360347747803,11.47761058807373
43512,7,120,18,11,39,C1,pct_button,50,,,11.803739714622496,False,False,False,4.128593921661377,3.688310384750366,11.47761058807373,6.108997344970703
43520,7,120,19,2,22,A1,pct_button,30,,,-18.920391721725462,False,False,False,3.688310384750366,12.116887092590332,6.108997344970703,7.3300862312316895
43528,7,120,20,7,35,C1,pct_button,10,,,2.896767435073853,False,False,False,12.116887092590332,11.812583923339844,7.3300862312316895,6.362759113311768
43536,7,120,21,9,37,C1,pct_button,20,,,5.773097286224365,False,False,False,11.812583923339844,9.291773796081543,6.362759113311768,6.146402359008789
43544,7,120,22,5,33,C1,pct_button,1,,,0.2987635231018062,False,False,False,9.291773796081543,9.291773796081543,6.146402359008789,6.146402359008789
43552,7,120,23,3,23,A1,pct_button,50,,,9.939965028762819,False,False,False,9.291773796081543,7.3342061042785645,6.146402359008789,3.2346763610839844
43560,7,120,24,1,21,A1,pct_button,20,,,5.992636917829515,False,False,False,7.3342061042785645,7.0514607429504395,3.2346763610839844,0.5925433039665222
43568,7,120,25,6,34,C1,pct_button,5,,,-0.09726485133171024,False,False,False,7.0514607429504395,6.929113388061523,0.5925433039665222,0.8361759781837463
43576,7,120,26,1,21,A1,pct_button,20,,,-2.084356641769409,False,False,False,6.929113388061523,5.487914085388184,0.8361759781837463,3.4034674167633057
43584,7,120,27,10,38,C1,pct_button,30,,,-1.4868112325668348,False,False,False,5.487914085388184,3.5056707859039307,3.4034674167633057,6.221386909484863
43592,7,120,28,1,21,A1,pct_button,20,,,3.9220523023605356,False,False,False,3.5056707859039307,4.750298500061035,6.221386909484863,3.0891273021698
43600,7,120,29,5,33,C1,pct_button,1,,,0.47135799407958934,False,False,False,4.750298500061035,4.671372413635254,3.0891273021698,3.004129409790039
43608,7,120,30,5,33,C1,pct_button,1,,,-0.2024875879287722,False,False,False,4.671372413635254,4.748676776885986,3.004129409790039,3.1015713214874268
43616,7,120,31,4,24,A1,pct_button,100,,,-27.949098377227788,False,False,False,4.748676776885986,-4.907735824584961,3.1015713214874268,17.132463455200195
43624,7,120,32,3,23,A1,pct_button,50,,,10.144496374130247,False,False,False,-4.907735824584961,-4.4625115394592285,17.132463455200195,12.671782493591309
43632,7,120,33,3,23,A1,pct_button,50,,,15.199140782356261,False,False,False,-4.4625115394592285,-8.403244018554688,12.671782493591309,1.2227394580841064
43640,7,120,34,3,23,A1,pct_button,50,,,-7.702562051415443,False,False,False,-8.403244018554688,-13.158507347106934,1.2227394580841064,0.44984063506126404
43648,7,120,35,1,21,A1,pct_button,20,,,8.566250562667848,False,False,False,-13.158507347106934,-8.252582550048828,0.44984063506126404,1.1617838144302368
43656,7,120,36,11,39,C1,pct_button,50,,,0.17828732728958285,False,False,False,-8.252582550048828,-8.252582550048828,1.1617838144302368,1.1617838144302368
43664,7,120,37,8,36,C1,pct_button,15,,,2.517119321823122,False,False,False,-8.252582550048828,-5.754643440246582,1.1617838144302368,2.478494644165039
43672,7,120,38,11,39,C1,pct_button,50,,,11.750461065769196,False,False,False,-5.754643440246582,-1.2895076274871826,2.478494644165039,1.087166666984558
43680,7,120,39,5,33,C1,pct_button,1,,,-0.0987950229644776,False,False,False,-1.2895076274871826,-1.28591787815094,1.087166666984558,1.1596091985702515
43688,7,120,40,0,20,A1,pct_button,10,,,-0.4042540043592455,False,False,False,-1.28591787815094,-2.3325185775756836,1.1596091985702515,0.33682897686958313
43696,7,120,41,2,22,A1,pct_button,30,,,-14.18093254804611,False,False,False,-2.3325185775756836,-6.406191349029541,0.33682897686958313,3.4471559524536133
43704,7,120,42,3,23,A1,pct_button,50,,,4.103336617946626,False,False,False,-6.406191349029541,-1.6131829023361206,3.4471559524536133,6.2622504234313965
43712,7,120,43,4,24,A1,pct_button,100,,,-43.80346743583679,False,False,False,-1.6131829023361206,-19.94346809387207,6.2622504234313965,10.129427909851074
43720,7,120,44,11,39,C1,pct_button,50,,,13.237617063522341,False,False,False,-19.94346809387207,-18.735822677612305,10.129427909851074,4.950124263763428
43728,7,120,45,2,22,A1,pct_button,30,,,2.465912780761718,False,False,False,-18.735822677612305,-17.9417781829834,4.950124263763428,4.732959747314453
43736,7,120,46,11,39,C1,pct_button,50,,,-6.378639411926267,False,False,False,-17.9417781829834,-18.745351791381836,4.732959747314453,7.374908447265625
43744,7,120,47,11,39,C1,pct_button,50,,,-5.553520088195798,False,False,False,-18.745351791381836,-18.821285247802734,7.374908447265625,10.362573623657227
43752,7,120,48,11,39,C1,pct_button,50,,,5.395997676849367,False,False,False,-18.821285247802734,-14.336675643920898,10.362573623657227,12.411667823791504
43760,7,120,49,11,39,C1,pct_button,50,,,13.58297676086426,False,False,False,-14.336675643920898,-1.54217529296875,12.411667823791504,18.61121368408203
43768,7,120,50,3,23,A1,pct_button,50,,,4.037452030181887,False,False,False,-1.54217529296875,-9.670450210571289,18.61121368408203,8.642340660095215
43776,7,120,51,2,22,A1,pct_button,30,,,-3.686809406280519,False,False,False,-9.670450210571289,-11.804567337036133,8.642340660095215,8.550175666809082
43784,7,120,52,10,38,C1,pct_button,30,,,8.954279146194457,False,False,False,-11.804567337036133,-7.356964588165283,8.550175666809082,8.675968170166016
43792,7,120,53,12,40,C1,pct_button,100,,,8.371814303398134,False,False,False,-7.356964588165283,3.1016652584075928,8.675968170166016,8.859976768493652
43800,7,120,54,11,39,C1,pct_button,50,,,-12.962092580795288,False,False,False,3.1016652584075928,7.29295015335083,8.859976768493652,11.330977439880371
43808,7,120,55,9,37,C1,pct_button,20,,,-0.7918212127685555,False,False,False,7.29295015335083,5.447513580322266,11.330977439880371,13.759393692016602
43816,7,120,56,1,21,A1,pct_button,20,,,18.56794115245342,False,False,False,5.447513580322266,0.19297310709953308,13.759393692016602,9.82514476776123
43824,7,120,57,2,22,A1,pct_button,30,,,0.041127192974089295,False,False,False,0.19297310709953308,4.258529186248779,9.82514476776123,5.834959983825684
43832,7,120,58,8,36,C1,pct_button,15,,,-2.5655628347396853,False,False,False,4.258529186248779,3.2567217350006104,5.834959983825684,8.229410171508789
