t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25816,3,300,-1,,,,,,,,,False,False,False,-5.643272399902344,-5.643272399902344,32.51270294189453,32.51270294189453,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25816,3,300,0,3,23,A1,pct_button,50,,,-48.95699691772461,False,False,False,-5.643272399902344,-13.968442916870117,32.51270294189453,10.510055541992188,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25824,3,300,1,12,40,C1,pct_button,100,,,-26.348690032958984,False,False,False,-13.968442916870117,3.2216625213623047,10.510055541992188,9.952682495117188,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25832,3,300,2,12,40,C1,pct_button,100,,,-21.679566383361816,False,False,False,3.2216625213623047,-0.5259652137756348,9.952682495117188,10.313817977905273,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25840,3,300,3,12,40,C1,pct_button,100,,,-20.836657106876373,False,False,False,-0.5259652137756348,-0.33660629391670227,10.313817977905273,10.081722259521484,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25848,3,300,4,1,21,A1,pct_button,20,,,-8.647778511047363,False,False,False,-0.33660629391670227,-1.0648717880249023,10.081722259521484,3.2590174674987793,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25856,3,300,5,11,39,C1,pct_button,50,,,-7.01369446516037,False,False,False,-1.0648717880249023,0.3132821023464203,3.2590174674987793,3.1935651302337646,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25864,3,300,6,12,40,C1,pct_button,100,,,-10.738625049591064,False,False,False,0.3132821023464203,-2.1910860538482666,3.1935651302337646,3.1782264709472656,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25872,3,300,7,1,21,A1,pct_button,20,,,-6.875211000442505,False,False,False,-2.1910860538482666,-2.4102120399475098,3.1782264709472656,1.0273934602737427,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25880,3,300,8,12,40,C1,pct_button,100,,,-8.804428100585938,False,False,False,-2.4102120399475098,2.2058770656585693,1.0273934602737427,2.1963369846343994,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25888,3,300,9,3,23,A1,pct_button,50,,,-6.746053338050842,False,False,False,2.2058770656585693,2.663038730621338,2.1963369846343994,0.7099879384040833,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25896,3,300,10,11,39,C1,pct_button,50,,,-4.82782769203186,False,False,False,2.663038730621338,1.8316694498062134,0.7099879384040833,0.5822443962097168,421.24359130859375,421.24359130859375,382.71795654296875,382.71795654296875,1338.0726318359375,1338.0726318359375,2697.9169921875,2697.9169921875,-2438.07861328125,-2438.07861328125
25904,3,300,11,12,40,C1,pct_button,100,,,3.97142094373703,True,True,False,1.8316694498062134,0.9216668009757996,0.5822443962097168,29.32781410217285,421.24359130859375,112.61643981933594,382.71795654296875,388.9033508300781,1338.0726318359375,2336.228759765625,2697.9169921875,2237.403076171875,-2438.07861328125,-1470.2454833984375
