t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11208,4,110,-1,,,,,,,,,False,False,False,-16.730648040771484,-16.730648040771484,42.11759948730469,42.11759948730469,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11208,4,110,0,11,39,C1,pct_button,50,,,-92.85887145996094,False,False,False,-16.730648040771484,-5.513675689697266,42.11759948730469,40.9157600402832,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11216,4,110,1,12,40,C1,pct_button,100,,,-81.9390099644661,False,False,False,-5.513675689697266,-0.3279987871646881,40.9157600402832,40.64150619506836,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11224,4,110,2,2,22,A1,pct_button,30,,,-34.715728759765625,False,False,False,-0.3279987871646881,-4.220090866088867,40.64150619506836,13.137773513793945,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11232,4,110,3,2,22,A1,pct_button,30,,,-20.142815589904785,False,False,False,-4.220090866088867,-5.824491024017334,13.137773513793945,4.246916770935059,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11240,4,110,4,9,37,C1,pct_button,20,,,-20.142815589904785,False,False,False,-5.824491024017334,-5.824491024017334,4.246916770935059,4.246916770935059,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11248,4,110,5,6,34,C1,pct_button,5,,,-19.202874183654785,False,False,False,-5.824491024017334,-5.423102855682373,4.246916770935059,4.1783342361450195,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11256,4,110,6,10,38,C1,pct_button,30,,,-19.202874183654785,False,False,False,-5.423102855682373,-5.423102855682373,4.1783342361450195,4.1783342361450195,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11264,4,110,7,10,38,C1,pct_button,30,,,-14.123415470123291,False,False,False,-5.423102855682373,-3.2356443405151367,4.1783342361450195,3.826063394546509,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
11272,4,110,8,11,39,C1,pct_button,50,,,-14.123415470123291,False,False,False,-3.2356443405151367,-3.2356443405151367,3.826063394546509,3.826063394546509,290.1800537109375,290.1800537109375,223.6577911376953,223.6577911376953,1286.655029296875,1286.655029296875,1634.0985107421875,1634.0985107421875,-1749.3267822265625,-1749.3267822265625
