t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7032,1,60,-1,,,,,,,,,False,False,False,-2.582787036895752,-2.582787036895752,7.24135160446167,7.24135160446167,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7032,1,60,0,12,40,C1,pct_button,100,,,-19.648277282714844,False,False,False,-2.582787036895752,-2.582787036895752,7.24135160446167,7.24135160446167,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7040,1,60,1,1,21,A1,pct_button,20,,,-10.610787868499756,False,False,False,-2.582787036895752,-2.96455454826355,7.24135160446167,2.340839385986328,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7048,1,60,2,8,36,C1,pct_button,15,,,-9.749297142028809,False,False,False,-2.96455454826355,-2.547764539718628,2.340839385986328,2.3268840312957764,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7056,1,60,3,0,20,A1,pct_button,10,,,-6.807166814804077,False,False,False,-2.547764539718628,-2.651394844055176,2.3268840312957764,0.7521885633468628,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7064,1,60,4,9,37,C1,pct_button,20,,,-6.434347152709961,False,False,False,-2.651394844055176,-2.2362654209136963,0.7521885633468628,0.9809081554412842,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7072,1,60,5,12,40,C1,pct_button,100,,,-6.434347152709961,False,False,False,-2.2362654209136963,-2.2362654209136963,0.9809081554412842,0.9809081554412842,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7080,1,60,6,0,20,A1,pct_button,10,,,-4.996418476104736,False,False,False,-2.2362654209136963,-2.1811208724975586,0.9809081554412842,0.31708836555480957,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7088,1,60,7,1,21,A1,pct_button,20,,,-4.649038076400757,False,False,False,-2.1811208724975586,-2.2220170497894287,0.31708836555480957,0.10250198841094971,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7096,1,60,8,5,33,C1,pct_button,1,,,-4.6167187094688416,False,False,False,-2.2220170497894287,-2.1977005004882812,0.10250198841094971,0.11065885424613953,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7104,1,60,9,2,22,A1,pct_button,30,,,-3.2070750668644905,False,False,False,-2.1977005004882812,-1.5677659511566162,0.11065885424613953,0.035771582275629044,336.5062561035156,336.5062561035156,147.68728637695312,147.68728637695312,1676.4979248046875,1676.4979248046875,2345.857666015625,2345.857666015625,-1299.1810302734375,-1299.1810302734375
7112,1,60,10,12,40,C1,pct_button,100,,,1.1135321259498596,True,True,False,-1.5677659511566162,-0.7219184041023254,0.035771582275629044,48.142757415771484,336.5062561035156,419.5210266113281,147.68728637695312,443.2190856933594,1676.4979248046875,1089.3935546875,2345.857666015625,2554.54345703125,-1299.1810302734375,2070.9765625
