t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
50976,6,510,-1,,,,,,,,,False,False,False,15.304464340209961,15.304464340209961,34.8956413269043,34.8956413269043
50976,6,510,0,1,21,A1,pct_button,20,,,53.593634090423585,False,False,False,15.304464340209961,14.272369384765625,34.8956413269043,9.362265586853027
50984,6,510,1,4,24,A1,pct_button,100,,,19.86924696922302,False,False,False,14.272369384765625,12.527161598205566,9.362265586853027,1.3061833381652832
50992,6,510,2,6,34,C1,pct_button,5,,,1.744106717109682,False,False,False,12.527161598205566,11.784317970275879,1.3061833381652832,1.3028452396392822
51000,6,510,3,5,33,C1,pct_button,1,,,0.5651955223083485,False,False,False,11.784317970275879,11.647210121154785,1.3028452396392822,1.2816438674926758
51008,6,510,4,12,40,C1,pct_button,100,,,16.065036425590513,False,False,False,11.647210121154785,-3.1320226192474365,1.2816438674926758,1.808720588684082
51016,6,510,5,8,36,C1,pct_button,15,,,1.239849092960357,False,False,False,-3.1320226192474365,-2.5102555751800537,1.808720588684082,1.8491572141647339
51024,6,510,6,5,33,C1,pct_button,1,,,0.07718825578689505,False,False,False,-2.5102555751800537,-2.5102555751800537,1.8491572141647339,1.8491572141647339
51032,6,510,7,2,22,A1,pct_button,30,,,1.9299029326438901,False,False,False,-2.5102555751800537,-2.8597471714019775,1.8491572141647339,0.5639511346817017
51040,6,510,8,7,35,C1,pct_button,10,,,0.5783928251266477,False,False,False,-2.8597471714019775,-2.594062566757202,0.5639511346817017,0.5670504570007324
51048,6,510,9,0,20,A1,pct_button,10,,,-0.04097682356834408,False,False,False,-2.594062566757202,-2.7213118076324463,0.5670504570007324,0.48737651109695435
51056,6,510,10,6,34,C1,pct_button,5,,,0.3069281280040739,False,False,False,-2.7213118076324463,-2.579801082611084,0.48737651109695435,0.5012335181236267
51064,6,510,11,12,40,C1,pct_button,100,,,0.051620692014694,False,False,False,-2.579801082611084,-2.579801082611084,0.5012335181236267,0.5012335181236267
51072,6,510,12,11,39,C1,pct_button,50,,,7.638895998001098,True,True,False,-2.579801082611084,-9.31473445892334,0.5012335181236267,34.92132568359375
