t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
21168,3,180,-1,,,,,,,,,False,False,False,5.723341941833496,5.723341941833496,28.1435546875,28.1435546875,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21168,3,180,0,3,23,A1,pct_button,50,,,42.9423827457428,False,False,False,5.723341941833496,3.4181790351867676,28.1435546875,9.097684860229492,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21176,3,180,1,9,37,C1,pct_button,20,,,0.8193176698684697,False,False,False,3.4181790351867676,2.897109270095825,9.097684860229492,9.326330184936523,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21184,3,180,2,12,40,C1,pct_button,100,,,5.965733278095721,False,False,False,2.897109270095825,0.13289852440357208,9.326330184936523,9.195962905883789,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21192,3,180,3,6,34,C1,pct_button,5,,,0.3199294866621487,False,False,False,0.13289852440357208,0.09760204702615738,9.195962905883789,9.158859252929688,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21200,3,180,4,9,37,C1,pct_button,20,,,-0.5210779532790168,False,False,False,0.09760204702615738,0.16434310376644135,9.158859252929688,9.443737983703613,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21208,3,180,5,0,20,A1,pct_button,10,,,0.18216162174940265,False,False,False,0.16434310376644135,0.16434310376644135,9.443737983703613,9.443737983703613,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21216,3,180,6,12,40,C1,pct_button,100,,,-0.20311873465776586,False,False,False,0.16434310376644135,-0.14600323140621185,9.443737983703613,9.65666389465332,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21224,3,180,7,10,38,C1,pct_button,30,,,2.0525594665668923,False,False,False,-0.14600323140621185,-0.011928564868867397,9.65666389465332,8.848058700561523,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21232,3,180,8,7,35,C1,pct_button,10,,,-0.03619593195617043,False,False,False,-0.011928564868867397,-0.06283289939165115,8.848058700561523,8.899879455566406,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21240,3,180,9,1,21,A1,pct_button,20,,,11.713688236474992,False,False,False,-0.06283289939165115,-0.2552150785923004,8.899879455566406,2.8769750595092773,241.22650146484375,241.22650146484375,249.55406188964844,249.55406188964844,2681.986572265625,2681.986572265625,2532.14599609375,2532.14599609375,2919.441650390625,2919.441650390625
21248,3,180,10,3,23,A1,pct_button,50,,,8.568486909270288,True,True,False,-0.2552150785923004,-11.872478485107422,2.8769750595092773,3.606397867202759,241.22650146484375,481.0447082519531,249.55406188964844,437.8511047363281,2681.986572265625,2943.334228515625,2532.14599609375,2163.297119140625,2919.441650390625,1011.4329833984375
