t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
19552,0,140,-1,,,,,,,,,False,False,False,-2.344623565673828,-2.344623565673828,13.684479713439941,13.684479713439941
19552,0,140,0,12,40,C1,pct_button,100,,,-0.478855969905853,False,False,False,-2.344623565673828,1.7324758768081665,13.684479713439941,14.695333480834961
19560,0,140,1,3,23,A1,pct_button,50,,,0.3185561871528628,False,False,False,1.7324758768081665,1.7324758768081665,14.695333480834961,14.695333480834961
19568,0,140,2,2,22,A1,pct_button,30,,,10.429417040348055,False,False,False,1.7324758768081665,0.5673543214797974,14.695333480834961,10.753959655761719
19576,0,140,3,2,22,A1,pct_button,30,,,6.325203292071821,False,False,False,0.5673543214797974,0.12212423980236053,10.753959655761719,8.113948822021484
19584,0,140,4,9,37,C1,pct_button,20,,,0.15472146123647845,False,False,False,0.12212423980236053,0.12212423980236053,8.113948822021484,8.113948822021484
19592,0,140,5,3,23,A1,pct_button,50,,,5.680484611988067,False,False,False,0.12212423980236053,-0.5323745608329773,8.113948822021484,4.912909030914307
19600,0,140,6,8,36,C1,pct_button,15,,,0.5895091772079473,False,False,False,-0.5323745608329773,-0.37176942825317383,4.912909030914307,4.825734615325928
19608,0,140,7,12,40,C1,pct_button,100,,,1.3031809939444068,False,False,False,-0.37176942825317383,0.06456885486841202,4.825734615325928,4.522212505340576
19616,0,140,8,11,39,C1,pct_button,50,,,-0.0511935585737222,False,False,False,0.06456885486841202,0.5339217185974121,4.522212505340576,4.119995594024658
19624,0,140,9,3,23,A1,pct_button,50,,,10.459615685343742,True,True,False,0.5339217185974121,11.544126510620117,4.119995594024658,27.30850601196289
