t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42168,1,340,-1,,,,,,,,,False,False,False,-17.013343811035156,-17.013343811035156,21.117586135864258,21.117586135864258,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42168,1,340,0,2,22,A1,pct_button,30,,,0.7526185989379905,False,False,False,-17.013343811035156,-17.013343811035156,21.117586135864258,21.117586135864258,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42176,1,340,1,2,22,A1,pct_button,30,,,28.407418346405027,False,False,False,-17.013343811035156,-18.295780181884766,21.117586135864258,5.86807918548584,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42184,1,340,2,2,22,A1,pct_button,30,,,5.805627412796019,False,False,False,-18.295780181884766,-18.670654296875,5.86807918548584,2.8000988960266113,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42192,1,340,3,9,37,C1,pct_button,20,,,7.210761380195619,False,False,False,-18.670654296875,-15.238584518432617,2.8000988960266113,2.8021957874298096,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42200,1,340,4,11,39,C1,pct_button,50,,,10.233897132873535,False,False,False,-15.238584518432617,-8.9017915725708,2.8021957874298096,4.147533416748047,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42208,1,340,5,4,24,A1,pct_button,100,,,1.9491220164299017,False,False,False,-8.9017915725708,-10.548239707946777,4.147533416748047,1.643441081047058,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42216,1,340,6,0,20,A1,pct_button,10,,,2.6344892728328713,False,False,False,-10.548239707946777,-10.614797592163086,1.643441081047058,0.36443084478378296,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42224,1,340,7,2,22,A1,pct_button,30,,,0.20958456873893794,False,False,False,-10.614797592163086,-10.614797592163086,0.36443084478378296,0.36443084478378296,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
42232,1,340,8,2,22,A1,pct_button,30,,,-0.7186251085996622,False,False,False,-10.614797592163086,-10.968658447265625,0.36443084478378296,0.47936275601387024,184.06796264648438,184.06796264648438,182.0807342529297,182.0807342529297,1686.519287109375,1686.519287109375,2735.298583984375,2735.298583984375,-2082.959228515625,-2082.959228515625
