t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40920,0,540,-1,,,,,,,,,False,False,False,-15.524658203125,-15.524658203125,18.456707000732422,18.456707000732422,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40920,0,540,0,1,21,A1,pct_button,20,,,-45.314866065979004,False,False,False,-15.524658203125,-16.691118240356445,18.456707000732422,5.966314792633057,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40928,0,540,1,3,23,A1,pct_button,50,,,-39.742347955703735,False,False,False,-16.691118240356445,-17.942502975463867,5.966314792633057,1.9286710023880005,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40936,0,540,2,5,33,C1,pct_button,1,,,-39.56462478637695,False,False,False,-17.942502975463867,-17.846349716186523,1.9286710023880005,1.9359626770019531,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40944,0,540,3,12,40,C1,pct_button,100,,,-39.56462478637695,False,False,False,-17.846349716186523,-17.846349716186523,1.9359626770019531,1.9359626770019531,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40952,0,540,4,2,22,A1,pct_button,30,,,-36.452879190444946,False,False,False,-17.846349716186523,-17.60062026977539,1.9359626770019531,0.6258193254470825,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40960,0,540,5,12,40,C1,pct_button,100,,,-16.475663423538208,False,False,False,-17.60062026977539,-7.550925254821777,0.6258193254470825,0.6869064569473267,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40968,0,540,6,12,40,C1,pct_button,100,,,-2.880353793501854,False,False,False,-7.550925254821777,-1.3870741128921509,0.6869064569473267,0.05310278385877609,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40976,0,540,7,12,40,C1,pct_button,100,,,-2.8008049726486206,False,False,False,-1.3870741128921509,-1.233986496925354,0.05310278385877609,0.1664159893989563,335.3949279785156,335.3949279785156,280.20977783203125,280.20977783203125,2618.981689453125,2618.981689453125,2602.13232421875,2602.13232421875,1815.9698486328125,1815.9698486328125
40984,0,540,8,12,40,C1,pct_button,100,,,4.515091225504875,True,True,False,-1.233986496925354,-15.229948043823242,0.1664159893989563,19.069101333618164,335.3949279785156,440.7965087890625,280.20977783203125,352.0066833496094,2618.981689453125,2265.771484375,2602.13232421875,1254.705322265625,1815.9698486328125,-1817.9222412109375
