t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
3168,5,30,-1,,,,,,,,,False,False,False,0.6691964864730835,0.6691964864730835,45.85845184326172,45.85845184326172,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3168,5,30,0,3,23,A1,pct_button,50,,,58.7746025133133,False,False,False,0.6691964864730835,-2.5199010372161865,45.85845184326172,14.788530349731445,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3176,5,30,1,4,24,A1,pct_button,100,,,13.819364738464357,False,False,False,-2.5199010372161865,-5.934308052062988,14.788530349731445,4.564428329467773,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3184,5,30,2,11,39,C1,pct_button,50,,,4.758283205032351,False,False,False,-5.934308052062988,-2.4755172729492188,4.564428329467773,5.721043109893799,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3192,5,30,3,8,36,C1,pct_button,15,,,0.14054380893707275,False,False,False,-2.4755172729492188,-2.2698466777801514,5.721043109893799,5.933475017547607,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3200,5,30,4,9,37,C1,pct_button,20,,,0.8950768208503719,False,False,False,-2.2698466777801514,-1.7725454568862915,5.933475017547607,6.056528568267822,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3208,5,30,5,0,20,A1,pct_button,10,,,6.837618844509125,False,False,False,-1.7725454568862915,-1.934390664100647,6.056528568267822,2.515371561050415,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3216,5,30,6,8,36,C1,pct_button,15,,,0.41745463848114084,False,False,False,-1.934390664100647,-1.700779676437378,2.515371561050415,2.5780434608459473,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3224,5,30,7,0,20,A1,pct_button,10,,,4.158375480175018,False,False,False,-1.700779676437378,-1.6522680521011353,2.5780434608459473,0.56453537940979,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3232,5,30,8,2,22,A1,pct_button,30,,,0.034336068630218326,False,False,False,-1.6522680521011353,-1.6522680521011353,0.56453537940979,0.56453537940979,127.15348815917969,127.15348815917969,423.7206726074219,423.7206726074219,2933.046875,2933.046875,2188.137451171875,2188.137451171875,1203.216064453125,1203.216064453125
3240,5,30,9,9,37,C1,pct_button,20,,,6.298118380308151,True,True,False,-1.6522680521011353,-16.746444702148438,0.56453537940979,46.130313873291016,127.15348815917969,246.8217010498047,423.7206726074219,307.9080810546875,2933.046875,2944.1357421875,2188.137451171875,2596.404052734375,1203.216064453125,-1772.11669921875
