t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
34368,4,440,-1,,,,,,,,,False,False,False,-13.030428886413574,-13.030428886413574,21.137643814086914,21.137643814086914,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34368,4,440,0,1,21,A1,pct_button,20,,,-68.33614540100098,False,False,False,-13.030428886413574,-13.030428886413574,21.137643814086914,21.137643814086914,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34376,4,440,1,0,20,A1,pct_button,10,,,-41.24966907501221,False,False,False,-13.030428886413574,-13.791879653930664,21.137643814086914,6.8329548835754395,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34384,4,440,2,1,21,A1,pct_button,20,,,-32.702651500701904,False,False,False,-13.791879653930664,-14.142504692077637,6.8329548835754395,2.2088210582733154,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34392,4,440,3,11,39,C1,pct_button,50,,,-11.454082489013672,False,False,False,-14.142504692077637,-3.7296862602233887,2.2088210582733154,1.9973549842834473,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34400,4,440,4,1,21,A1,pct_button,20,,,-9.012031197547913,False,False,False,-3.7296862602233887,-3.8603506088256836,1.9973549842834473,0.6456649899482727,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34408,4,440,5,1,21,A1,pct_button,20,,,-7.982492119073868,False,False,False,-3.8603506088256836,-3.7825284004211426,0.6456649899482727,0.20871765911579132,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34416,4,440,6,1,21,A1,pct_button,20,,,-7.376203536987305,False,False,False,-3.7825284004211426,-3.620631694793701,0.20871765911579132,0.06747007369995117,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34424,4,440,7,2,22,A1,pct_button,30,,,-7.805347606539726,False,False,False,-3.620631694793701,-3.8808634281158447,0.06747007369995117,0.021810375154018402,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
34432,4,440,8,7,35,C1,pct_button,10,,,-6.9201719127595425,False,False,False,-3.8808634281158447,-3.4452500343322754,0.021810375154018402,0.014835922047495842,463.97564697265625,463.97564697265625,418.20196533203125,418.20196533203125,1352.5611572265625,1352.5611572265625,1560.5714111328125,1560.5714111328125,-1886.75830078125,-1886.75830078125
